[6/28/2022 9:43:57 PM]
Idx 5397 : [ -0.03261518 , -0.8356145 , -0.1172848 , -0.05093193 , -0.7058859 , 0.1160927 , 0.005321556 , -0.01650827 , 0 , 2.303275 , 0.7172799 , 0.9020895 , 0.5748711 , 0.0115211 , 0.2916556 , 6.132923 , 18.6246 , 356.7236 , 159.3076 , 280.8452 , ]
Idx 5398 : [ -0.05202579 , -0.8354538 , -0.1266975 , 0.003977299 , -0.6848481 , 0.1347275 , -0.003948251 , -0.003808775 , 0.001544968 , 2.225669 , 0.6225112 , 0.8429803 , 0.5783759 , -0.008629647 , 0.2839307 , 6.152202 , 18.63406 , 356.9258 , 160.1741 , 280.6479 , ]
Idx 5399 : [ -0.07168579 , -0.8341079 , -0.1359844 , 0.0552392 , -0.6702447 , 0.1508865 , 0.002303147 , 0.015734 , -0.003032715 , 2.129981 , 0.4134649 , 0.7603531 , 0.5921089 , -0.02464259 , 0.2755765 , 6.171939 , 18.64325 , 357.0141 , 161.114 , 280.3389 , ]
Idx 5400 : [ -0.09187365 , -0.8317481 , -0.1446095 , 0.1028843 , -0.6644325 , 0.1640396 , -0.002217315 , 0.02077839 , 0.0002861051 , 2.032791 , 0.124352 , 0.6536359 , 0.6034244 , -0.05001654 , 0.2590396 , 6.192053 , 18.65188 , 356.9282 , 162.3119 , 280.0029 , ]
Idx 5401 : [ -0.1122842 , -0.8286961 , -0.1528473 , 0.1469374 , -0.6687918 , 0.1741943 , 0.002088568 , 0.02069613 , -0.0009727575 , 1.936016 , -0.2016451 , 0.5508096 , 0.6144108 , -0.07086467 , 0.2461649 , 6.212533 , 18.66009 , 356.6633 , 163.8128 , 279.6783 , ]
Idx 5402 : [ -0.1331491 , -0.8249286 , -0.1611023 , 0.1864095 , -0.6833013 , 0.1815262 , -0.002245926 , 0.0176062 , 0.0005149893 , 1.807884 , -0.5307125 , 0.4681253 , 0.6237093 , -0.09542143 , 0.2481676 , 6.233323 , 18.66836 , 356.2817 , 165.5084 , 279.4043 , ]
Idx 5403 : [ -0.1541038 , -0.820702 , -0.1700706 , 0.2200651 , -0.707413 , 0.1867237 , -0.0002717999 , 0.02179764 , -0.001544968 , 1.638052 , -0.8283585 , 0.4234356 , 0.6283727 , -0.1050024 , 0.2675083 , 6.254269 , 18.67728 , 355.8905 , 167.2548 , 279.2006 , ]
Idx 5404 : [ -0.1758032 , -0.8157906 , -0.1800442 , 0.2475948 , -0.7333183 , 0.1903381 , -0.0009012313 , 0.02109668 , -0.0004577682 , 1.475988 , -0.9034128 , 0.4071849 , 0.6500881 , -0.1262457 , 0.298751 , 6.275938 , 18.68724 , 355.4623 , 169.1382 , 278.9566 , ]
Idx 5405 : [ -0.1984506 , -0.8113014 , -0.1915951 , 0.2627149 , -0.7583253 , 0.1948185 , 0.005149893 , 0.03335986 , 0.001144421 , 1.138184 , -0.8515366 , 0.4820872 , 0.6845781 , -0.101317 , 0.347675 , 6.298757 , 18.69883 , 355.4035 , 171.0079 , 278.4719 , ]
Idx 5406 : [ -0.2214117 , -0.8078256 , -0.2051315 , 0.2665401 , -0.7773488 , 0.1946335 , 0.01050006 , 0.03594375 , 0.006465977 , 0.8140979 , -0.6390409 , 0.4070132 , 0.6993411 , -0.06833264 , 0.4125637 , 6.322068 , 18.71258 , 356.5958 , 172.3313 , 277.9415 , ]
Idx 5407 : [ -0.2433238 , -0.8045368 , -0.2199059 , 0.2590337 , -0.7922493 , 0.1788368 , 0.02223037 , 0.0214865 , 0.01213086 , 0.4544065 , -0.5241983 , -0.01853961 , 0.6795999 , -0.07717687 , 0.455365 , 6.344721 , 18.72776 , 358.7218 , 172.9586 , 277.5028 , ]
Idx 5408 : [ -0.2635574 , -0.8003026 , -0.2335987 , 0.2442312 , -0.8032364 , 0.1631527 , 0.09318445 , 0.05461926 , -0.003032715 , 0.2561213 , -0.4020225 , -0.06277147 , 0.7001995 , -0.07240785 , 0.4077571 , 6.368061 , 18.74135 , 0.2155871 , 173.2628 , 276.6207 , ]
Idx 5409 : [ -0.282618 , -0.7960864 , -0.2425194 , 0.2233157 , -0.8092468 , 0.1542492 , 0.1782435 , 0.1232505 , 0.05069783 , 0.1225961 , -0.1835508 , 0.05121282 , 0.7500676 , -0.003236565 , 0.3183206 , 6.393063 , 18.75196 , 1.238518 , 174.0459 , 275.6808 , ]
Idx 5410 : [ -0.2968535 , -0.7933932 , -0.2483444 , 0.1988754 , -0.8137227 , 0.1451569 , 0.3114255 , 0.1922376 , 0.109235 , 0.00527864 , -0.02284013 , 0.01121532 , 0.7384946 , 0.1114397 , 0.283988 , 6.417679 , 18.76143 , 2.554156 , 175.4747 , 275.705 , ]
Idx 5411 : [ -0.3034964 , -0.7914505 , -0.2498856 , 0.1762166 , -0.8175964 , 0.1372643 , 0.4548643 , 0.2249752 , 0.1853961 , -0.02562072 , 0.05048326 , -0.005149893 , 0.6541508 , 0.1666938 , 0.2316307 , 6.439484 , 18.76915 , 2.720557 , 176.5092 , 276.0033 , ]
Idx 5412 : [ -0.2992196 , -0.791723 , -0.2424393 , 0.1563492 , -0.8233167 , 0.1318741 , 0.7068228 , 0.1982655 , 0.381321 , -0.01750964 , 0.03482973 , -0.003776588 , 0.5785189 , 0.206441 , 0.15793 , 6.458768 , 18.77441 , 1.534195 , 176.7334 , 275.9706 , ]
Idx 5413 : [ -0.2812705 , -0.7927362 , -0.2341232 , 0.1382055 , -0.8284709 , 0.1285858 , 1.076957 , 0.12388 , 0.3448712 , -0.005836545 , -0.0003504788 , -0.003261599 , 0.5384785 , 0.1542768 , 0.09538746 , 6.476717 , 18.77759 , 0.5467028 , 176.7838 , 275.5845 , ]
Idx 5414 : [ -0.2521868 , -0.7923166 , -0.226284 , 0.1224165 , -0.8322245 , 0.1269855 , 1.355123 , 0.08698491 , 0.2781514 , 0.008926481 , -0.0382165 , -0.005035451 , 0.4826022 , 0.07439449 , 0.04297299 , 6.492804 , 18.77902 , 0.1133727 , 177.1417 , 275.1245 , ]
Idx 5415 : [ -0.2150292 , -0.7894725 , -0.2177811 , 0.1087666 , -0.8351864 , 0.1268806 , 1.540576 , 0.110973 , 0.2566935 , 0.0163366 , -0.06320421 , -0.001544968 , 0.4258389 , 0.02565112 , 0.001602189 , 6.506998 , 18.77908 , 359.9453 , 178.0196 , 274.8727 , ]
Idx 5416 : [ -0.1734648 , -0.7842416 , -0.2103844 , 0.09638548 , -0.8375995 , 0.1269417 , 1.640599 , 0.1648055 , 0.2216743 , 0.02221606 , -0.06451672 , 0.001602189 , 0.3936521 , 0.007876833 , -0.0002288841 , 6.52012 , 18.77907 , 359.9185 , 179.1635 , 274.7235 , ]
Idx 5417 : [ -0.1297827 , -0.7786294 , -0.2034302 , 0.08452415 , -0.8391513 , 0.1264553 , 1.676791 , 0.1744526 , 0.2227043 , 0.01047145 , -0.04046958 , -0.0005149893 , 0.3663147 , 0.006085099 , 0.01407637 , 6.53233 , 18.77954 , 0.03085169 , 180.218 , 274.6229 , ]
Idx 5418 : [ -0.08573246 , -0.7744586 , -0.1962261 , 0.07297754 , -0.8401258 , 0.1255417 , 1.666691 , 0.1529518 , 0.2442766 , -0.001230252 , -0.001410856 , 0.0007438734 , 0.3451716 , 0.02782551 , 0.02815275 , 6.543836 , 18.78048 , 0.1732633 , 180.9563 , 274.3954 , ]
Idx 5419 : [ -0.04250622 , -0.7732127 , -0.1878586 , 0.06206894 , -0.8407849 , 0.1244049 , 1.618254 , 0.07891853 , 0.2845602 , -0.005807935 , 0.02176724 , -0.0005722103 , 0.3214535 , 0.04154068 , 0.03353152 , 6.554551 , 18.78159 , 0.2998477 , 181.2214 , 274.0339 , ]
Idx 5420 : [ -0.0007719994 , -0.7761426 , -0.1773281 , 0.05260324 , -0.8412305 , 0.1236134 , 1.533924 , -0.04751849 , 0.3386913 , -0.002088568 , 0.0270119 , -0.0009727575 , 0.2818851 , 0.04038016 , 0.02277397 , 6.563947 , 18.78235 , 0.4097955 , 180.9743 , 273.6854 , ]
Idx 5421 : [ 0.03906345 , -0.7836834 , -0.1642265 , 0.04455376 , -0.841195 , 0.122736 , 1.429968 , -0.2088138 , 0.4174274 , -0.006594724 , 0.01847524 , -0.001945515 , 0.2348923 , 0.01741129 , 0.02437616 , 6.571776 , 18.78316 , 0.7926344 , 180.262 , 273.4053 , ]
Idx 5422 : [ 0.07629919 , -0.7960765 , -0.1495972 , 0.03809881 , -0.8403738 , 0.1220245 , 1.307515 , -0.386326 , 0.4601143 , -0.003218683 , 0.01010845 , -0.0001144421 , 0.1904316 , -0.01452878 , 0.021229 , 6.578124 , 18.78387 , 1.602898 , 179.1085 , 273.1566 , ]
Idx 5423 : [ 0.1024408 , -0.8127541 , -0.1375999 , 0.03368664 , -0.8396114 , 0.1223717 , 0.9213302 , -0.516005 , 0.3527104 , 0.00470643 , 0.007202697 , 0.003204378 , 0.137073 , -0.01567141 , -0.00720985 , 6.582693 , 18.78363 , 2.55703 , 177.7206 , 272.796 , ]
Idx 5424 : [ 0.109549 , -0.8322176 , -0.1310596 , 0.03167105 , -0.8438846 , 0.1232452 , 0.2711848 , -0.3929887 , 0.1689165 , -0.002532031 , 0.06272498 , -0.0010872 , 0.0579363 , 0.1909233 , -0.02729443 , 6.584624 , 18.78272 , 2.050139 , 176.4112 , 272.4446 , ]
Idx 5425 : [ 0.1106076 , -0.8422535 , -0.1266537 , 0.03003407 , -0.8481272 , 0.126091 , 0.07166934 , -0.09468471 , 0.04520461 , -0.009198281 , 0.07911344 , -0.001602189 , 0.03991167 , 0.2063945 , -0.08697597 , 6.585955 , 18.77982 , 1.022331 , 175.1603 , 272.2795 , ]
Idx 5426 : [ 0.1091423 , -0.846853 , -0.1218033 , 0.02808905 , -0.8505797 , 0.1303577 , 0.0008726207 , -0.008924693 , 0.00720985 , -0.01351847 , 0.05548831 , -0.01029979 , 0.04483268 , 0.129062 , -0.1383032 , 6.587449 , 18.77521 , 0.09386776 , 174.3647 , 272.2448 , ]
Idx 5427 : [ 0.1074753 , -0.8488259 , -0.1174946 , 0.02505445 , -0.8505501 , 0.1344833 , 0.03122838 , -0.03144653 , -0.001602189 , -0.009799101 , 0.02862661 , -0.007095408 , 0.08123956 , 0.02773968 , -0.1308645 , 6.590157 , 18.77085 , 0.02195244 , 173.8521 , 271.6107 , ]
Idx 5428 : [ 0.1027894 , -0.8495318 , -0.1143761 , 0.02024174 , -0.8498966 , 0.137743 , -0.006523198 , -0.01510635 , -0.00440602 , -0.0103284 , 0.02567794 , -0.0001716631 , 0.1340546 , 0.006070794 , -0.09796241 , 6.594625 , 18.76759 , 0.1021526 , 173.1536 , 271.245 , ]
Idx 5429 : [ 0.09807014 , -0.8483353 , -0.1101704 , 0.0157485 , -0.8489243 , 0.1419983 , -0.01537815 , 0.01626687 , -0.003833809 , -0.00859746 , 0.009541607 , -0.002346062 , 0.126201 , -0.01962681 , -0.1300062 , 6.598832 , 18.76325 , 359.9008 , 172.4231 , 271.7177 , ]
Idx 5430 : [ 0.09546375 , -0.8474393 , -0.1055889 , 0.01300526 , -0.8477719 , 0.1466026 , -0.005235725 , 0.003628171 , -0.003604925 , -0.009341333 , 0.01131904 , -0.002918273 , 0.07295682 , -0.0232532 , -0.1410498 , 6.601264 , 18.75855 , 359.9098 , 172.382 , 272.425 , ]
Idx 5431 : [ 0.09383392 , -0.8473603 , -0.1008739 , 0.01106453 , -0.8468925 , 0.1515007 , 0.003304515 , -0.008400762 , -0.009155365 , -0.006022513 , 0.0156124 , -0.003662146 , 0.05219989 , -0.01077007 , -0.1506058 , 6.603004 , 18.75353 , 0.07467704 , 172.9584 , 272.7421 , ]
Idx 5432 : [ 0.09280682 , -0.8476455 , -0.09588814 , 0.009780884 , -0.8463717 , 0.1564789 , 0.003733672 , -0.01037489 , 0.0003433262 , -0.003962556 , 0.01380457 , 0.0001144421 , 0.0345472 , -0.001820344 , -0.1492324 , 6.604156 , 18.74856 , 0.2618947 , 173.4406 , 272.8311 , ]
Idx 5433 : [ 0.09254169 , -0.8479518 , -0.09158707 , 0.009252548 , -0.8460903 , 0.1607265 , 0.004148525 , -0.009085627 , -0.0007438734 , -0.003747978 , 0.008543815 , -0.002346062 , 0.01210225 , 0.0001037131 , -0.1297773 , 6.604559 , 18.74423 , 0.493623 , 173.6149 , 272.8601 , ]
Idx 5434 : [ 0.09272242 , -0.8483472 , -0.08732414 , 0.009318352 , -0.8459484 , 0.1646862 , 0.003089936 , -0.01219344 , 0.007152629 , -0.0003576314 , 0.003926793 , -0.001945515 , -0.002331757 , -0.0003308091 , -0.1207364 , 6.604481 , 18.74021 , 0.6782261 , 173.6955 , 272.8636 , ]
Idx 5435 : [ 0.09284544 , -0.8486347 , -0.08339119 , 0.009321213 , -0.8458153 , 0.1684341 , 0.004076999 , -0.01114916 , 0.00440602 , 0.0004720735 , 0.001468077 , -0.001144421 , 0.000386242 , -0.002524878 , -0.1135838 , 6.604494 , 18.73642 , 0.796367 , 173.669 , 272.7184 , ]
Idx 5436 : [ 0.09351826 , -0.8483835 , -0.0791111 , 0.009903908 , -0.845498 , 0.1724529 , 0.006566113 , -0.007077526 , 0.008583155 , 0.00386242 , -0.005092672 , 0.0007438734 , -0.01361861 , -0.01461103 , -0.1198208 , 6.60404 , 18.73243 , 0.8819852 , 173.4573 , 272.6219 , ]
Idx 5437 : [ 0.09507036 , -0.8470271 , -0.07418251 , 0.01157236 , -0.8448424 , 0.1771069 , 0.009613133 , 0.004711794 , 0.006294313 , 0.01310362 , -0.01631515 , -0.001945515 , -0.03695048 , -0.03598309 , -0.1415648 , 6.602808 , 18.72771 , 0.9021804 , 173.3278 , 272.6938 , ]
Idx 5438 : [ 0.09683418 , -0.843838 , -0.06876945 , 0.01331282 , -0.8428823 , 0.1819839 , 0.02194427 , 0.01041959 , 0.009155365 , 0.02124331 , -0.02645042 , -0.006923745 , -0.03097088 , -0.08525397 , -0.1532379 , 6.601776 , 18.7226 , 0.9893146 , 173.229 , 272.6673 , ]
Idx 5439 : [ 0.09751034 , -0.8385193 , -0.06364632 , 0.01447773 , -0.8382957 , 0.1858616 , 0.001773852 , 0.01203966 , 0.01567856 , 0.01643674 , -0.009920697 , -0.02168677 , -0.018511 , -0.1475212 , -0.1380171 , 6.601159 , 18.718 , 1.134686 , 173.1563 , 272.5115 , ]
Idx 5440 : [ 0.0996089 , -0.8324357 , -0.05892372 , 0.01523304 , -0.8298759 , 0.1881466 , 0.007968029 , -0.02029737 , 0.02849607 , -0.03232988 , 0.04978945 , -0.04463241 , -0.05498941 , -0.2028074 , -0.1131832 , 6.599326 , 18.71423 , 0.8555668 , 173.5089 , 272.535 , ]
Idx 5441 : [ 0.1044593 , -0.8267588 , -0.05476189 , 0.01285601 , -0.8163449 , 0.1879444 , 0.03138573 , -0.03171654 , 0.0277522 , -0.1854391 , 0.2039071 , -0.1031695 , -0.1141273 , -0.202026 , -0.09710409 , 6.595522 , 18.71099 , 0.009246582 , 174.7509 , 272.8001 , ]
Idx 5442 : [ 0.1099186 , -0.8229559 , -0.05180931 , 0.0007362366 , -0.8007719 , 0.1810493 , 0.01451984 , -0.02355003 , -0.01390471 , -0.5128578 , 0.3295574 , -0.3093369 , -0.1492611 , -0.137638 , -0.1024829 , 6.590547 , 18.70757 , 359.3329 , 176.5441 , 273.1364 , ]
Idx 5443 : [ 0.1156545 , -0.8206178 , -0.04985046 , -0.02740049 , -0.7892138 , 0.1665554 , -0.002131484 , -0.002363944 , 5.722103E-05 , -1.01832 , 0.2742389 , -0.4935314 , -0.1742094 , -0.07250798 , -0.05870878 , 6.58474 , 18.70562 , 359.6729 , 177.584 , 273.117 , ]
Idx 5444 : [ 0.1224294 , -0.8196837 , -0.04815102 , -0.07334948 , -0.7842892 , 0.1496983 , -0.0009727575 , 0.001977702 , 0.006580418 , -1.582705 , 0.1216912 , -0.550123 , -0.2042219 , -0.0260463 , -0.04440352 , 6.577932 , 18.70414 , 0.2147952 , 178.0534 , 272.3211 , ]
Idx 5445 : [ 0.1313367 , -0.8206522 , -0.0454216 , -0.1331654 , -0.7844769 , 0.1358395 , 0.0009870628 , -0.008003792 , 0.01241696 , -2.06073 , 0.01542464 , -0.4852343 , -0.2662351 , 0.02105376 , -0.06946633 , 6.569058 , 18.70182 , 0.7126904 , 178.5758 , 271.2586 , ]
Idx 5446 : [ 0.142467 , -0.8221185 , -0.04302216 , -0.2016168 , -0.7844738 , 0.1253586 , 0.01148712 , -0.003747978 , -0.004463241 , -2.375989 , 0.04033189 , -0.3908769 , -0.3224262 , 0.0402389 , -0.0764473 , 6.558311 , 18.69927 , 1.311917 , 178.9261 , 270.0643 , ]
Idx 5447 : [ 0.1561956 , -0.8233223 , -0.04097176 , -0.2713737 , -0.7800667 , 0.116642 , 0.003876725 , -0.005371624 , -0.009040923 , -2.500716 , 0.1629583 , -0.3320536 , -0.407986 , 0.03074379 , -0.07055353 , 6.544711 , 18.69692 , 2.129534 , 178.7859 , 269.001 , ]
Idx 5448 : [ 0.1724572 , -0.8227965 , -0.0384903 , -0.3367767 , -0.7694598 , 0.1079617 , -0.002117178 , -0.0008672563 , -0.00778206 , -2.452079 , 0.3015656 , -0.3426395 , -0.4899694 , -0.01664238 , -0.08222662 , 6.528379 , 18.69418 , 2.726605 , 178.4006 , 267.9367 , ]
Idx 5449 : [ 0.1917691 , -0.8198208 , -0.03434372 , -0.3929782 , -0.7540463 , 0.09918976 , -0.008840649 , 0.008182608 , -0.008354271 , -2.274264 , 0.3813227 , -0.3959123 , -0.5882036 , -0.08108936 , -0.1327528 , 6.508772 , 18.68975 , 2.809467 , 178.1891 , 266.9646 , ]
Idx 5450 : [ 0.2152371 , -0.8144868 , -0.02826881 , -0.4361815 , -0.7369588 , 0.09033012 , -0.01188767 , 0.000636584 , 0.002346062 , -2.012049 , 0.3532451 , -0.4456946 , -0.7159352 , -0.1593838 , -0.1799029 , 6.484908 , 18.68376 , 2.488042 , 178.3431 , 266.3378 , ]
Idx 5451 : [ 0.242826 , -0.8067528 , -0.02220154 , -0.4653783 , -0.7222778 , 0.08127022 , -0.004749346 , 0.009816983 , -0.0165941 , -1.708334 , 0.2182285 , -0.4704141 , -0.832423 , -0.2222054 , -0.1986142 , 6.457161 , 18.67714 , 1.921205 , 178.5827 , 265.9334 , ]
Idx 5452 : [ 0.2737703 , -0.7970781 , -0.0173111 , -0.4792495 , -0.7138777 , 0.07059479 , -0.006494587 , 0.02164028 , -0.02328896 , -1.350974 , -0.01659946 , -0.4902698 , -0.9348343 , -0.2686045 , -0.1700037 , 6.426 , 18.67147 , 1.539669 , 178.3268 , 265.6883 , ]
Idx 5453 : [ 0.3076649 , -0.7849019 , -0.01406097 , -0.4758577 , -0.7144135 , 0.05832863 , -0.01489177 , 0.05193882 , -0.03942529 , -0.9299848 , -0.3294233 , -0.5049184 , -1.031738 , -0.3133513 , -0.1369299 , 6.391609 , 18.66691 , 1.405018 , 177.2976 , 265.4916 , ]
Idx 5454 : [ 0.3437285 , -0.7690969 , -0.01299477 , -0.4554019 , -0.7237505 , 0.0450573 , -0.04348798 , 0.1176661 , -0.08148275 , -0.5117277 , -0.6366037 , -0.5116132 , -1.125409 , -0.3564888 , -0.1134693 , 6.354096 , 18.66312 , 1.249258 , 175.5327 , 265.2388 , ]
Idx 5455 : [ 0.3806443 , -0.7493883 , -0.01291084 , -0.4181809 , -0.7406795 , 0.03275299 , -0.1306213 , 0.2044722 , -0.08766262 , -0.1214659 , -0.8946633 , -0.4593132 , -1.238106 , -0.3867891 , -0.09018034 , 6.312826 , 18.66012 , 1.003595 , 173.3751 , 265.1891 , ]
Idx 5456 : [ 0.4131112 , -0.7337368 , -0.01640129 , -0.3946085 , -0.7487227 , 0.02140045 , -0.2451921 , 0.3268072 , -0.1342405 , -0.5120281 , -0.3840425 , -0.3701056 , -1.219208 , -0.142745 , -0.02952605 , 6.272186 , 18.65913 , 2.390468 , 171.9494 , 265.1597 , ]
Idx 5457 : [ 0.4409437 , -0.7109802 , -0.02150345 , -0.3656979 , -0.7475123 , 0.01798439 , -0.43292 , 0.4773539 , -0.1993009 , -0.4005758 , -0.1690399 , -0.1487175 , -1.267904 , -0.2053502 , -0.04623459 , 6.229923 , 18.65759 , 3.454458 , 171.6477 , 265.8931 , ]
Idx 5458 : [ 0.4583807 , -0.6822659 , -0.02645111 , -0.3280659 , -0.7415539 , 0.01509666 , -0.717237 , 0.6600071 , -0.2390122 , -0.1113807 , -0.02267562 , -0.1772135 , -1.240352 , -0.2014305 , -0.0905809 , 6.188579 , 18.65457 , 4.42808 , 171.5149 , 266.9298 , ]
Idx 5459 : [ 0.4621305 , -0.6503404 , -0.03500748 , -0.2893615 , -0.7414749 , 0.0147934 , -1.083251 , 0.9504735 , -0.2922278 , -0.03460442 , -0.004928161 , -0.04463241 , -1.195748 , -0.007299258 , -0.03553426 , 6.148721 , 18.65339 , 5.44866 , 170.0309 , 267.6751 , ]
Idx 5460 : [ 0.4465289 , -0.6196355 , -0.04790688 , -0.2504373 , -0.7478693 , 0.01613617 , -1.648123 , 1.115592 , -0.4319043 , -0.01233113 , 0.002601769 , -0.004634904 , -1.180069 , 0.1944353 , -0.04491851 , 6.109385 , 18.65189 , 5.891955 , 168.212 , 268.3775 , ]
Idx 5461 : [ 0.4151778 , -0.5999739 , -0.06189919 , -0.213973 , -0.7590996 , 0.01910019 , -2.04405 , 0.9332607 , -0.5153899 , -0.009570218 , 0.006491011 , -0.006694861 , -1.103508 , 0.3434049 , -0.09561634 , 6.072602 , 18.6487 , 6.225576 , 166.8198 , 268.7838 , ]
Idx 5462 : [ 0.3737478 , -0.5918458 , -0.07394791 , -0.1777973 , -0.7729005 , 0.02381325 , -2.340927 , 0.66633 , -0.5061772 , -0.01273168 , 0.008452619 , -0.00331882 , -1.098014 , 0.4224843 , -0.144712 , 6.036002 , 18.64388 , 5.877478 , 165.8228 , 269.6078 , ]
Idx 5463 : [ 0.3256931 , -0.5969409 , -0.08392906 , -0.1421871 , -0.7872405 , 0.029459 , -2.521159 , 0.2849286 , -0.4753923 , -0.01118671 , 0.007579999 , -0.006580418 , -1.079503 , 0.4377838 , -0.1759547 , 6.000019 , 18.63802 , 5.137798 , 165.4963 , 270.4692 , ]
Idx 5464 : [ 0.2738376 , -0.6119142 , -0.09255028 , -0.1073651 , -0.7995227 , 0.03536415 , -2.611153 , -0.08132718 , -0.4422613 , -0.01080047 , -0.0005936682 , -0.006465977 , -1.055471 , 0.3678758 , -0.1836223 , 5.964837 , 18.6319 , 4.555418 , 165.5862 , 271.2319 , ]
Idx 5465 : [ 0.2175984 , -0.634347 , -0.1010685 , -0.07258368 , -0.8093317 , 0.04137611 , -2.736539 , -0.3848472 , -0.4407164 , -0.005893766 , -0.006128015 , -0.004806567 , -1.049348 , 0.2881437 , -0.1851673 , 5.929859 , 18.62572 , 4.004953 , 165.5836 , 271.8441 , ]
Idx 5466 : [ 0.1562109 , -0.6617225 , -0.1095352 , -0.03806591 , -0.8162664 , 0.04795647 , -2.886329 , -0.6245604 , -0.4571961 , -0.00914106 , -0.01133155 , -0.005779324 , -1.044684 , 0.1967134 , -0.2031919 , 5.895037 , 18.61895 , 3.361885 , 165.5553 , 272.4044 , ]
Idx 5467 : [ 0.08871555 , -0.6920883 , -0.1200485 , -0.004157066 , -0.8204588 , 0.05472755 , -3.057177 , -0.7922538 , -0.518537 , -0.01502052 , -0.007041763 , 0 , -1.032296 , 0.1187301 , -0.2031347 , 5.860627 , 18.61218 , 2.76527 , 165.6445 , 272.8091 , ]
Idx 5468 : [ 0.01493692 , -0.7232186 , -0.1319351 , 0.02974033 , -0.8225178 , 0.06069946 , -3.230113 , -0.8889216 , -0.5500085 , 0.0002002736 , -0.01677649 , -0.01424804 , -1.016732 , 0.0449954 , -0.1934071 , 5.826736 , 18.60573 , 2.376882 , 165.6925 , 273.1006 , ]
Idx 5469 : [ -0.0647645 , -0.7536829 , -0.144659 , 0.06355762 , -0.8229975 , 0.06686783 , -3.40325 , -0.911118 , -0.5698071 , 0.002346062 , -0.01156938 , -0.003032715 , -1.012183 , 0.002821712 , -0.1880855 , 5.792997 , 18.59946 , 2.147354 , 165.8209 , 273.3219 , ]
Idx 5470 : [ -0.1500511 , -0.7796647 , -0.1587124 , 0.09691715 , -0.8226365 , 0.07294846 , -3.562882 , -0.8026823 , -0.6041968 , -0.003461872 , -0.01239193 , -0.0001716631 , -1.004258 , -0.02322101 , -0.1825923 , 5.759522 , 18.59338 , 1.894609 , 166.0885 , 273.3331 , ]
Idx 5471 : [ -0.2377825 , -0.7936485 , -0.1726646 , 0.1302676 , -0.8207657 , 0.07865524 , -3.642948 , -0.4717963 , -0.5961287 , -0.01045714 , 0.003848114 , -0.006351534 , -1.010981 , -0.05227856 , -0.1775569 , 5.725823 , 18.58746 , 1.759711 , 166.5004 , 273.0995 , ]
Idx 5472 : [ -0.3156533 , -0.7882574 , -0.1816826 , 0.1642847 , -0.8168457 , 0.08397865 , -3.381663 , 0.09198102 , -0.4341932 , -0.02499129 , 0.04784572 , -0.003948251 , -1.045514 , -0.06975423 , -0.1636522 , 5.690973 , 18.582 , 1.829075 , 166.9715 , 272.9488 , ]
Idx 5473 : [ -0.3668537 , -0.7709948 , -0.1808529 , 0.1993508 , -0.8085443 , 0.08982468 , -2.632153 , 0.3435515 , -0.1493469 , -0.04413172 , 0.07471278 , 0.001144421 , -1.096126 , -0.174331 , -0.174238 , 5.654436 , 18.57619 , 2.374765 , 167.3517 , 272.9981 , ]
Idx 5474 : [ -0.3813205 , -0.7650074 , -0.1699142 , 0.2341213 , -0.796577 , 0.09716415 , -1.547886 , -0.06096901 , 0.1174748 , -0.07075381 , 0.1184297 , 0.009498691 , -1.113879 , -0.240593 , -0.2106878 , 5.617307 , 18.56917 , 2.681706 , 167.029 , 273.4893 , ]
Idx 5475 : [ -0.3644705 , -0.7711351 , -0.1554871 , 0.2662721 , -0.7830111 , 0.104269 , -0.5898916 , -0.3906033 , 0.2227615 , -0.1308645 , 0.2002128 , 0.003089936 , -1.095397 , -0.20677 , -0.2100584 , 5.580794 , 18.56217 , 2.403894 , 166.5099 , 274.2416 , ]
Idx 5476 : [ -0.346807 , -0.7762405 , -0.1449986 , 0.2951841 , -0.7694697 , 0.1112499 , -0.5730829 , -0.2536733 , 0.09264085 , -0.2356219 , 0.3057338 , -0.01258863 , -1.102993 , -0.1005105 , -0.2220176 , 5.544028 , 18.55477 , 1.833336 , 167.0913 , 275.1571 , ]
Idx 5477 : [ -0.3218746 , -0.781056 , -0.1360703 , 0.3201604 , -0.7522417 , 0.1172256 , -0.4030506 , -0.2183179 , 0.02403283 , -0.4017346 , 0.4429963 , -0.06454533 , -1.15103 , -0.0738491 , -0.2438188 , 5.505661 , 18.54664 , 1.275006 , 168.3984 , 275.8182 , ]
Idx 5478 : [ -0.2914195 , -0.7831634 , -0.1256466 , 0.3317313 , -0.7318586 , 0.1203213 , -0.1159155 , -0.03558075 , 0.08646098 , -0.6824467 , 0.6391392 , -0.1333822 , -1.029578 , 0.02763955 , -0.226252 , 5.471342 , 18.5391 , 0.3612396 , 169.4204 , 275.9125 , ]
Idx 5479 : [ -0.2604904 , -0.7889173 , -0.1177959 , 0.3287597 , -0.7052703 , 0.1211548 , -0.02195857 , -0.00343505 , -0.007667618 , -1.038991 , 0.9668423 , -0.2181838 , -0.9498405 , 0.1691847 , -0.2431894 , 5.439681 , 18.53099 , 359.3785 , 170.4334 , 275.9691 , ]
