[6/28/2022 9:43:59 PM]
Idx 5342 : [ 0.01511943 , -0.8275971 , 0.06562233 , -0.248652 , -0.7898862 , -0.2551498 , 0.00372652 , 0.02543475 , -0.002574946 , -0.5851619 , -0.04743981 , -2.5619 , 0.0008726207 , 0.02705303 , -0.4482123 , 1.036488 , 28.32744 , 356.5937 , 113.2254 , 275.1172 , ]
Idx 5343 : [ 0.01500499 , -0.8261545 , 0.08165359 , -0.2538727 , -0.7728827 , -0.3206234 , 0.006136956 , 0.02638247 , -0.005378777 , -0.1470509 , 0.4932113 , -2.450548 , 0.009570218 , -0.01689809 , -0.4863215 , 1.036807 , 28.31123 , 356.4889 , 112.9601 , 274.4887 , ]
Idx 5344 : [ 0.01312804 , -0.8238974 , 0.09762001 , -0.2445624 , -0.7495074 , -0.3767357 , 0.007592516 , 0.03081353 , -0.009613133 , 0.3432135 , 0.6643648 , -2.171996 , 0.06390159 , -0.03690041 , -0.4886104 , 1.038937 , 28.29494 , 356.2482 , 113.2647 , 273.4581 , ]
Idx 5345 : [ 0.01145864 , -0.8199858 , 0.1137543 , -0.2268437 , -0.7351502 , -0.4070473 , 0.006916592 , 0.02492155 , -0.009899238 , 0.5885666 , 0.3382943 , -1.403289 , 0.0569993 , -0.09242627 , -0.4939319 , 1.040837 , 28.27848 , 355.908 , 113.7539 , 272.6938 , ]
Idx 5346 : [ 0.01200271 , -0.8174819 , 0.130518 , -0.2017449 , -0.7298247 , -0.4194317 , 0.005435998 , 0.02489294 , -0.01018534 , 0.7420835 , 0.1095443 , -0.8846372 , -0.0108863 , -0.05022397 , -0.513101 , 1.040475 , 28.26138 , 356.4046 , 113.2567 , 272.5077 , ]
Idx 5347 : [ 0.01513755 , -0.8154871 , 0.1493092 , -0.1743481 , -0.7316709 , -0.4202175 , 0.002063534 , 0.01413717 , -0.006294313 , 0.7299294 , -0.1010953 , -0.593611 , -0.09198281 , -0.04570888 , -0.5700359 , 1.037408 , 28.24238 , 357.2788 , 111.3637 , 272.5827 , ]
Idx 5348 : [ 0.01873767 , -0.8124362 , 0.1701126 , -0.1463896 , -0.736719 , -0.4121475 , -0.004076999 , 0.0147362 , -0.01029979 , 0.7266821 , -0.2282386 , -0.3923074 , -0.1120817 , -0.07679241 , -0.6344096 , 1.033672 , 28.22123 , 357.8792 , 108.6361 , 272.5997 , ]
Idx 5349 : [ 0.02207041 , -0.8082764 , 0.1921158 , -0.1206797 , -0.7458231 , -0.3947487 , -0.009101721 , 0.037748 , -0.0244906 , 0.662219 , -0.3601742 , -0.1626222 , -0.1090847 , -0.08704749 , -0.6845924 , 1.030036 , 28.19841 , 358.3828 , 105.8231 , 272.7093 , ]
Idx 5350 : [ 0.0243547 , -0.8024713 , 0.2150421 , -0.09875661 , -0.7580374 , -0.3695927 , -0.01333965 , 0.05683658 , -0.03095658 , 0.5758314 , -0.4837502 , 0.03593481 , -0.08186899 , -0.1173174 , -0.7187534 , 1.027307 , 28.17445 , 358.6515 , 103.2886 , 272.8171 , ]
Idx 5351 : [ 0.0255959 , -0.794805 , 0.2382011 , -0.07839334 , -0.7727046 , -0.335804 , -0.0111581 , 0.09304319 , -0.05613383 , 0.5625095 , -0.576965 , 0.262759 , -0.04839469 , -0.136946 , -0.7509116 , 1.025694 , 28.14942 , 358.6397 , 100.9715 , 272.7547 , ]
Idx 5352 : [ 0.02635205 , -0.7852223 , 0.2615662 , -0.06033617 , -0.7881788 , -0.2937813 , -0.01043211 , 0.1405223 , -0.09967904 , 0.5086038 , -0.611194 , 0.4600571 , -0.03311667 , -0.1469633 , -0.8006366 , 1.02459 , 28.12273 , 358.5367 , 98.98589 , 272.7165 , ]
Idx 5353 : [ 0.02793252 , -0.7795434 , 0.2822609 , -0.04511052 , -0.7961381 , -0.2729797 , -0.0006222787 , 0.2122006 , -0.1557557 , 0.408737 , -0.1969494 , -0.1525513 , -0.04803706 , 0.04183215 , -0.7766038 , 1.022989 , 28.09685 , 359.6228 , 97.33335 , 272.7715 , ]
Idx 5354 : [ 0.03010702 , -0.7711256 , 0.3007946 , -0.03735614 , -0.8005524 , -0.2542114 , 0.01480952 , 0.2697131 , -0.255263 , 0.1822079 , -0.1152539 , -0.2482248 , -0.05042603 , 0.01717525 , -0.8112798 , 1.021308 , 28.06981 , 0.3989819 , 96.04424 , 273.1486 , ]
Idx 5355 : [ 0.03070772 , -0.7586365 , 0.3136997 , -0.03825259 , -0.8000904 , -0.2289257 , 0.03002316 , 0.3681279 , -0.3948251 , -0.01489177 , 0.007313563 , -0.0234034 , 0.01200211 , -0.006546444 , -0.7819826 , 1.021708 , 28.04374 , 0.6368651 , 95.15769 , 273.5066 , ]
Idx 5356 : [ 0.03485525 , -0.7437047 , 0.318512 , -0.03844881 , -0.8021556 , -0.2050514 , 0.1164519 , 0.5060735 , -0.5804501 , -0.01386179 , -0.00384275 , -0.008583155 , -0.007975182 , 0.05811511 , -0.7248188 , 1.021443 , 28.01958 , 1.173836 , 93.47417 , 273.5081 , ]
Idx 5357 : [ 0.04455221 , -0.7226943 , 0.3156281 , -0.03622383 , -0.8065684 , -0.1829433 , 0.2250217 , 0.739791 , -0.7557754 , 0.0008601036 , -0.02291523 , -0.006008208 , -0.06589001 , 0.109471 , -0.6692572 , 1.019246 , 27.99727 , 2.068672 , 90.89191 , 273.4104 , ]
Idx 5358 : [ 0.05505872 , -0.6989418 , 0.3022919 , -0.0339399 , -0.8122955 , -0.1610222 , 0.2506102 , 0.8538236 , -1.058761 , 0.003930369 , -0.03057034 , -0.001029979 , -0.06458824 , 0.141243 , -0.6586713 , 1.017093 , 27.97532 , 2.622373 , 88.29517 , 273.5589 , ]
Idx 5359 : [ 0.06237793 , -0.6799769 , 0.2790813 , -0.03321087 , -0.8174756 , -0.1391506 , 0.1996013 , 0.6927464 , -1.354422 , 0.001893659 , -0.03161104 , -0.001945515 , -0.01997729 , 0.1237941 , -0.6580991 , 1.016427 , 27.95338 , 2.876378 , 86.02213 , 273.6082 , ]
Idx 5360 : [ 0.06905437 , -0.6680903 , 0.2497005 , -0.0336889 , -0.8209566 , -0.1166286 , 0.2104589 , 0.4327787 , -1.558529 , -0.004177135 , -0.02825467 , -0.001430526 , 0.01016389 , 0.07617728 , -0.6770965 , 1.016766 , 27.93081 , 2.918104 , 83.98838 , 273.8188 , ]
Idx 5361 : [ 0.07698107 , -0.6659032 , 0.2150612 , -0.03444916 , -0.8242614 , -0.09366989 , 0.2593472 , 0.141091 , -1.729506 , -0.001264227 , -0.02366984 , -0.001544968 , 0.02154372 , 0.07547454 , -0.6903145 , 1.017484 , 27.9078 , 2.728638 , 82.49434 , 274.1741 , ]
Idx 5362 : [ 0.0859158 , -0.674834 , 0.1749458 , -0.03480923 , -0.8259829 , -0.0709343 , 0.2819638 , -0.2440745 , -1.887951 , 0.003116758 , -0.02779154 , -0.002403283 , 0.01391902 , 0.02385223 , -0.684478 , 1.017948 , 27.88498 , 2.781246 , 81.30579 , 274.6862 , ]
Idx 5363 : [ 0.09947884 , -0.6925402 , 0.1297073 , -0.03532898 , -0.8273844 , -0.0480957 , 0.4269368 , -0.5190842 , -2.040044 , 0.004448935 , -0.02993554 , 0.002288841 , 0.02004167 , 0.0121094 , -0.6828758 , 1.018616 , 27.86222 , 2.73437 , 80.34553 , 275.1862 , ]
Idx 5364 : [ 0.1153938 , -0.7174798 , 0.07764816 , -0.03594172 , -0.8282494 , -0.02583694 , 0.499325 , -0.7598023 , -2.224582 , 0.003490483 , -0.03756024 , 0.00497823 , 0.02187274 , -0.01160872 , -0.6627912 , 1.019345 , 27.84013 , 2.786001 , 79.43124 , 275.4033 , ]
Idx 5365 : [ 0.1359178 , -0.7468403 , 0.01850128 , -0.03737956 , -0.830042 , -0.003574371 , 0.658049 , -0.8638391 , -2.434011 , -0.0008136116 , -0.03679312 , 0.008297049 , 0.04232211 , 0.01698571 , -0.6595868 , 1.020756 , 27.81814 , 2.567379 , 78.70092 , 275.444 , ]
Idx 5366 : [ 0.1582797 , -0.7762169 , -0.04840088 , -0.03930891 , -0.8324412 , 0.01751137 , 0.7272686 , -0.832364 , -2.631767 , -0.00147523 , -0.02303325 , 0.007896503 , 0.05640563 , 0.04894365 , -0.624682 , 1.022636 , 27.79732 , 1.98362 , 78.23019 , 275.1886 , ]
Idx 5367 : [ 0.1838044 , -0.7996023 , -0.1205406 , -0.04175746 , -0.8338712 , 0.03768539 , 0.8373976 , -0.6554991 , -2.767438 , -0.001809615 , 0.003168615 , 0.002002736 , 0.07164788 , 0.04607008 , -0.6032241 , 1.025025 , 27.77721 , 1.388275 , 77.97681 , 274.7058 , ]
Idx 5368 : [ 0.2081716 , -0.8096829 , -0.1963596 , -0.04427058 , -0.8350307 , 0.05663872 , 0.8013698 , -0.2300053 , -2.850466 , -0.005047968 , 0.03762998 , -0.007267071 , 0.0703461 , 0.072415 , -0.5758725 , 1.027369 , 27.75802 , 0.6599936 , 78.00822 , 274.0433 , ]
Idx 5369 : [ 0.2262028 , -0.8000007 , -0.2676792 , -0.0462538 , -0.8344264 , 0.07656288 , 0.595274 , 0.3104706 , -2.74455 , -0.005165986 , 0.03813066 , -0.00720985 , 0.05433137 , 0.02000054 , -0.6049408 , 1.02918 , 27.73785 , 0.4507562 , 78.31967 , 273.3755 , ]
Idx 5370 : [ 0.2309718 , -0.7806745 , -0.3285999 , -0.04709709 , -0.8325163 , 0.09649658 , 0.1624827 , 0.5559238 , -2.432523 , -0.005886613 , 0.03343675 , -0.006866524 , 0.01941223 , -0.02386832 , -0.6048836 , 1.029827 , 27.71769 , 0.5279197 , 78.5162 , 272.6438 , ]
Idx 5371 : [ 0.228045 , -0.7656237 , -0.3643436 , -0.04856706 , -0.8270645 , 0.1182957 , -0.0516849 , 0.2995754 , -1.729048 , -0.007978758 , 0.01160156 , -0.00274661 , 0.03612078 , -0.1519522 , -0.6567258 , 1.031031 , 27.6958 , 1.231708 , 78.12914 , 272.2554 , ]
Idx 5372 : [ 0.2193445 , -0.7589407 , -0.3765678 , -0.05079454 , -0.8220093 , 0.1402435 , -0.2022227 , 0.06473308 , -1.029063 , -0.008030614 , 0.01589851 , -0.00389103 , 0.05879461 , -0.1357587 , -0.6623334 , 1.032991 , 27.67372 , 1.522179 , 77.71388 , 272.2903 , ]
Idx 5373 : [ 0.2095751 , -0.7587306 , -0.3768787 , -0.05504394 , -0.8169823 , 0.1645069 , -0.1685302 , -0.1306785 , -0.741699 , -0.002927213 , 0.01382961 , -0.004463241 , 0.1245559 , -0.1369818 , -0.732372 , 1.037143 , 27.64931 , 1.554766 , 78.07803 , 272.642 , ]
Idx 5374 : [ 0.1980308 , -0.7615551 , -0.3670578 , -0.06029761 , -0.811249 , 0.1902122 , -0.1889438 , -0.2383667 , -0.4853488 , -0.0002253078 , 0.01837153 , -0.008812039 , 0.1573865 , -0.1536313 , -0.7799799 , 1.042389 , 27.62331 , 1.640149 , 79.27332 , 272.9884 , ]
Idx 5375 : [ 0.1834424 , -0.7672757 , -0.35112 , -0.0665344 , -0.8034646 , 0.2171898 , -0.2524985 , -0.3529858 , -0.3608358 , -0.001945515 , 0.0521677 , -0.02964049 , 0.1851601 , -0.1813656 , -0.8389748 , 1.048561 , 27.59534 , 1.9885 , 81.06647 , 273.333 , ]
Idx 5376 : [ 0.1678712 , -0.7758873 , -0.3299179 , -0.07321763 , -0.7946079 , 0.2445564 , -0.2716211 , -0.4370417 , -0.235064 , -0.004981806 , 0.08701173 , -0.05012562 , 0.1955171 , -0.1786923 , -0.871133 , 1.055078 , 27.56631 , 2.286391 , 83.03881 , 273.6286 , ]
Idx 5377 : [ 0.1513652 , -0.7855496 , -0.3074169 , -0.08016706 , -0.7857326 , 0.2707367 , -0.2980608 , -0.4058598 , -0.2003881 , -0.01135837 , 0.1502732 , -0.09000868 , 0.1971264 , -0.115987 , -0.8754246 , 1.061649 , 27.53713 , 2.311432 , 84.8754 , 273.8618 , ]
Idx 5378 : [ 0.132888 , -0.7946036 , -0.2883873 , -0.08793795 , -0.7793136 , 0.2940178 , -0.3444706 , -0.2430356 , -0.2766065 , -0.02327823 , 0.2211611 , -0.1490608 , 0.209851 , 0.02858727 , -0.8475007 , 1.068644 , 27.50888 , 1.499261 , 86.29926 , 274.012 , ]
Idx 5379 : [ 0.1245227 , -0.7979153 , -0.2618599 , -0.09721464 , -0.7720959 , 0.3139362 , -0.008822768 , -0.00769444 , -0.05104116 , -0.03616548 , 0.3081925 , -0.249312 , 0.242138 , 0.09165915 , -0.8468713 , 1.076715 , 27.48065 , 0.4260745 , 87.35943 , 274.552 , ]
Idx 5380 : [ 0.1171314 , -0.8006026 , -0.234766 , -0.105872 , -0.7610158 , 0.3287621 , 0.005375201 , -0.008148633 , -0.01001368 , -0.03260526 , 0.4048746 , -0.3780594 , 0.2271174 , 0.07246865 , -0.8228384 , 1.084286 , 27.45322 , 359.7552 , 88.31335 , 275.1347 , ]
Idx 5381 : [ 0.1095977 , -0.806794 , -0.2099838 , -0.1143009 , -0.7490644 , 0.3347816 , 0.003651417 , -0.001398339 , -0.006465977 , -0.02320671 , 0.5428899 , -0.5693493 , 0.2296638 , 0.1843465 , -0.7499388 , 1.091941 , 27.42822 , 358.9429 , 89.86585 , 275.333 , ]
Idx 5382 : [ 0.102443 , -0.8153271 , -0.1883297 , -0.1211995 , -0.7323506 , 0.3318653 , 0.002324604 , -0.006036819 , -0.002861052 , 0.01000832 , 0.7513801 , -0.7399824 , 0.2169679 , 0.2499593 , -0.6524915 , 1.099173 , 27.40647 , 358.5017 , 92.02548 , 275.0651 , ]
Idx 5383 : [ 0.09583569 , -0.823294 , -0.1671219 , -0.1272326 , -0.7102473 , 0.3188362 , -0.0005507524 , -0.01682835 , -0.001487747 , 0.01667636 , 0.8852881 , -1.028605 , 0.1976701 , 0.2221821 , -0.6377284 , 1.105762 , 27.38522 , 358.5764 , 94.31618 , 274.8696 , ]
Idx 5384 : [ 0.09031677 , -0.8287661 , -0.1466904 , -0.1309016 , -0.6911104 , 0.2956314 , -0.0004148525 , -0.02384329 , -0.002403283 , 0.05508061 , 0.7144332 , -1.311506 , 0.1651542 , 0.1403203 , -0.615355 , 1.111267 , 27.3647 , 358.4813 , 96.61452 , 274.7605 , ]
Idx 5385 : [ 0.08646381 , -0.8319917 , -0.1269951 , -0.1316088 , -0.6778539 , 0.2659893 , 0.001963397 , -0.02803652 , -0.0008010945 , 0.09633697 , 0.4664301 , -1.480937 , 0.1175535 , 0.06873319 , -0.5916654 , 1.115186 , 27.34498 , 358.5112 , 98.75841 , 274.8651 , ]
Idx 5386 : [ 0.08352935 , -0.8352408 , -0.1072063 , -0.1299458 , -0.6748397 , 0.2298374 , -0.0003790893 , -0.01731294 , -0.001945515 , 0.1375486 , 0.1705884 , -1.680181 , 0.08765547 , 0.0801613 , -0.5956137 , 1.118108 , 27.32513 , 359.0121 , 100.2398 , 275.0962 , ]
Idx 5387 : [ 0.08117425 , -0.8368027 , -0.08867073 , -0.1287529 , -0.6815979 , 0.188139 , -0.002739457 , -0.01269413 , -0.004005472 , 0.1036988 , -0.1685875 , -1.811046 , 0.06791421 , 0.03416096 , -0.5600795 , 1.120371 , 27.30646 , 359.4162 , 101.2438 , 275.1417 , ]
Idx 5388 : [ 0.07900059 , -0.8376283 , -0.07051468 , -0.1270152 , -0.6995077 , 0.141901 , -0.002596404 , -0.005997479 , -0.004234356 , 0.1147478 , -0.5185245 , -1.936074 , 0.06261411 , 0.01877207 , -0.5489213 , 1.122459 , 27.28816 , 359.8507 , 102.0346 , 275.077 , ]
Idx 5389 : [ 0.07689667 , -0.8372244 , -0.05258179 , -0.1263962 , -0.7253684 , 0.09062767 , -0.001276744 , -0.001705902 , -0.003261599 , 0.08041164 , -0.7896556 , -2.079469 , 0.06184163 , -0.01382424 , -0.5412537 , 1.12452 , 27.27012 , 0.0671237 , 102.6903 , 274.8807 , ]
Idx 5390 : [ 0.0747422 , -0.8374135 , -0.03487396 , -0.1281148 , -0.7569575 , 0.03333664 , -0.0004541919 , 0.004960348 , -0.004177135 , 0.0126226 , -0.9370462 , -2.254165 , 0.06418054 , 0.01063417 , -0.5354172 , 1.126659 , 27.25227 , 0.3876452 , 103.2551 , 274.6174 , ]
Idx 5391 : [ 0.07269323 , -0.8379012 , -0.0173912 , -0.1316776 , -0.7900215 , -0.03162384 , -6.437366E-05 , 0.006551808 , -0.004577682 , -0.04548178 , -0.9707459 , -2.4779 , 0.06140532 , 0.0211843 , -0.5290657 , 1.128706 , 27.23464 , 0.6275737 , 103.7035 , 274.2422 , ]
Idx 5392 : [ 0.07073581 , -0.8390672 , 8.583069E-05 , -0.1381022 , -0.8165509 , -0.1008511 , 0.0002002736 , 0.008981914 , -0.003776588 , -0.133815 , -0.7519273 , -2.60493 , 0.05892336 , 0.04396185 , -0.5280929 , 1.13067 , 27.21704 , 0.7734194 , 103.9998 , 273.7711 , ]
Idx 5393 : [ 0.06873369 , -0.8404988 , 0.0180378 , -0.1438866 , -0.8268503 , -0.1690865 , 0.0003612078 , 0.009196493 , -0.001773852 , -0.1131099 , -0.256842 , -2.587421 , 0.06042541 , 0.05214445 , -0.5403382 , 1.132684 , 27.19902 , 0.7574525 , 104.2384 , 273.3495 , ]
Idx 5394 : [ 0.06694233 , -0.839606 , 0.03659058 , -0.1464018 , -0.8206463 , -0.224369 , 0.0004971077 , -0.006523198 , 0.003032715 , -0.02121649 , 0.1528159 , -2.212051 , 0.05423839 , -0.03330621 , -0.5535563 , 1.134492 , 27.18057 , 0.0718075 , 104.4511 , 273.013 , ]
Idx 5395 : [ 0.06482112 , -0.8377944 , 0.05371475 , -0.142915 , -0.8118278 , -0.261692 , 0.0005078366 , -0.0114907 , 0.006179872 , 0.1687484 , 0.1987161 , -1.627252 , 0.06414478 , -0.06584173 , -0.5075505 , 1.13663 , 27.16365 , 359.3128 , 104.9144 , 272.6777 , ]
Idx 5396 : [ 0.06227136 , -0.8357713 , 0.07049942 , -0.1327845 , -0.8061777 , -0.2778473 , 0.00104786 , -0.01250816 , 0.006179872 , 0.3814604 , 0.09630121 , -0.9820274 , 0.07754165 , -0.07320179 , -0.4973652 , 1.139215 , 27.14708 , 358.7697 , 105.6653 , 272.5403 , ]
Idx 5397 : [ 0.06055868 , -0.8331561 , 0.08860779 , -0.1193199 , -0.803776 , -0.2822094 , 0.0007331445 , -0.01246882 , 0.005264335 , 0.4560552 , -0.01887221 , -0.6688566 , 0.05211405 , -0.09092422 , -0.5379921 , 1.140952 , 27.12914 , 358.3857 , 105.7521 , 272.7328 , ]
Idx 5398 : [ 0.06075454 , -0.830075 , 0.108263 , -0.1038216 , -0.8032983 , -0.2780514 , 0.001012097 , -0.003458296 , 0.002059957 , 0.4600893 , -0.08155964 , -0.4628609 , -0.004863788 , -0.09589172 , -0.5876028 , 1.14079 , 27.10956 , 358.2157 , 104.687 , 272.9744 , ]
Idx 5399 : [ 0.0612781 , -0.8251062 , 0.1294308 , -0.09212792 , -0.8036423 , -0.2651825 , 0.001308931 , 0.01015316 , -0.001602189 , 0.3364168 , -0.1492324 , -0.2505709 , -0.01439824 , -0.138913 , -0.6366412 , 1.14031 , 27.08834 , 357.8351 , 102.7107 , 273.313 , ]
Idx 5400 : [ 0.06253994 , -0.8190287 , 0.151556 , -0.08416212 , -0.8066309 , -0.2468967 , 0.002478386 , 0.03905693 , -0.01567856 , 0.2035996 , -0.2329307 , -0.1308645 , -0.0353769 , -0.1432707 , -0.6794425 , 1.139131 , 27.06569 , 357.3835 , 100.4894 , 273.8135 , ]
Idx 5401 : [ 0.06512403 , -0.8136293 , 0.1730518 , -0.07705641 , -0.8120008 , -0.2283058 , 0.00703461 , 0.09420907 , -0.05035451 , 0.1426842 , -0.2288716 , -0.1375021 , -0.07048916 , -0.06777474 , -0.6952356 , 1.136781 , 27.04251 , 357.5063 , 98.23547 , 274.4339 , ]
Idx 5402 : [ 0.06873322 , -0.809079 , 0.1932087 , -0.06710231 , -0.8166443 , -0.2115307 , 0.005908072 , 0.1541052 , -0.09098144 , 0.1962574 , -0.1217127 , -0.1924343 , -0.1023684 , 0.01759547 , -0.6956933 , 1.133369 , 27.01932 , 358.2368 , 96.3155 , 275.1746 , ]
Idx 5403 : [ 0.07388818 , -0.8028762 , 0.2098827 , -0.06188071 , -0.8189981 , -0.1893749 , 0.02073189 , 0.2403641 , -0.1875705 , 0.02273105 , -0.01633482 , -0.0231173 , -0.1339187 , 0.05427951 , -0.6877968 , 1.128905 , 26.9964 , 359.1638 , 95.36176 , 276.4696 , ]
Idx 5404 : [ 0.07877636 , -0.7935405 , 0.2227631 , -0.05779195 , -0.8212091 , -0.16716 , 0.01737016 , 0.3457652 , -0.2841596 , -0.006612605 , -0.0006401603 , -0.004119914 , -0.1292766 , 0.06569153 , -0.6705733 , 1.124596 , 26.97404 , 0.2251629 , 94.94257 , 277.4681 , ]
Idx 5405 : [ 0.08275807 , -0.7806058 , 0.227953 , -0.05487406 , -0.8233317 , -0.1471958 , 0.01482382 , 0.4377159 , -0.4412886 , -0.01709121 , -0.01400842 , 0.001945515 , -0.1046287 , 0.04966964 , -0.596987 , 1.121108 , 26.95415 , 1.124803 , 94.70869 , 277.6462 , ]
Idx 5406 : [ 0.08818948 , -0.7608277 , 0.2263546 , -0.05085564 , -0.8233742 , -0.1296387 , 0.03397499 , 0.5551584 , -0.578333 , -0.008415068 , -0.03946642 , -0.003662146 , -0.1289691 , -0.03819146 , -0.5303817 , 1.116809 , 26.93647 , 2.347335 , 94.4529 , 277.4876 , ]
Idx 5407 : [ 0.09534001 , -0.7342564 , 0.2187195 , -0.04603791 , -0.8234375 , -0.1127319 , 0.07062864 , 0.7442364 , -0.7345464 , 0.0006437366 , -0.05480702 , 0.001716631 , -0.1438894 , -0.05290978 , -0.5054906 , 1.112013 , 26.91962 , 3.481784 , 94.75433 , 277.5429 , ]
Idx 5408 : [ 0.1025311 , -0.7058158 , 0.2034798 , -0.04251921 , -0.8236212 , -0.09504318 , 0.1133084 , 0.8130268 , -0.9851173 , 0.003136428 , -0.04571066 , 0.00274661 , -0.1024256 , -0.04019956 , -0.5279213 , 1.108599 , 26.90202 , 4.199139 , 95.42805 , 278.1234 , ]
Idx 5409 : [ 0.1095194 , -0.6834233 , 0.1824303 , -0.04014146 , -0.8231062 , -0.07761002 , 0.1393618 , 0.6190314 , -1.152489 , 0.001044284 , -0.03730096 , 0.002002736 , -0.07028888 , -0.05275064 , -0.5209975 , 1.106256 , 26.88465 , 4.838948 , 96.35627 , 278.8922 , ]
Idx 5410 : [ 0.1156073 , -0.6698758 , 0.1531315 , -0.03898358 , -0.823054 , -0.06061363 , 0.1468256 , 0.3782847 , -1.386523 , -0.001076471 , -0.02657917 , 0.002346062 , -0.03581321 , -0.02814381 , -0.5075505 , 1.105062 , 26.86773 , 5.05444 , 97.56693 , 279.4964 , ]
Idx 5411 : [ 0.1212848 , -0.6686399 , 0.117157 , -0.03883183 , -0.8241491 , -0.04368973 , 0.1636915 , 0.05258434 , -1.583764 , -0.002084991 , -0.01734512 , 0.003204378 , -0.00663764 , 0.0155069 , -0.5045179 , 1.104841 , 26.85092 , 4.780358 , 98.88021 , 279.9678 , ]
Idx 5412 : [ 0.1275311 , -0.6778485 , 0.07618904 , -0.03949177 , -0.8255817 , -0.02671432 , 0.2059635 , -0.2502311 , -1.734885 , -0.0012231 , -0.01695173 , 0.003433262 , 0.01857538 , 0.02602842 , -0.5058339 , 1.10546 , 26.83406 , 4.334402 , 100.2581 , 280.3316 , ]
Idx 5413 : [ 0.1325971 , -0.6964516 , 0.02845764 , -0.04087305 , -0.8271117 , -0.009983063 , 0.193146 , -0.5318051 , -1.929722 , -0.0002753762 , -0.01960536 , 0.004177135 , 0.04116338 , 0.02629485 , -0.4977657 , 1.106832 , 26.81746 , 3.837533 , 101.6457 , 280.3734 , ]
Idx 5414 : [ 0.1387864 , -0.7204056 , -0.02608681 , -0.04303122 , -0.8289617 , 0.00658226 , 0.2511145 , -0.6856331 , -2.127764 , 0.0006866524 , -0.02250575 , 0.00555044 , 0.06543225 , 0.03299508 , -0.4914142 , 1.109013 , 26.80108 , 3.242433 , 102.9991 , 280.153 , ]
Idx 5415 : [ 0.1443051 , -0.7459285 , -0.08617592 , -0.04551613 , -0.8311356 , 0.02311134 , 0.2410078 , -0.7229126 , -2.292217 , 0.0008976549 , -0.02243601 , 0.006351534 , 0.07544593 , 0.04278166 , -0.4895259 , 1.111528 , 26.78477 , 2.604916 , 104.4207 , 279.8159 , ]
Idx 5416 : [ 0.1477668 , -0.767673 , -0.1504364 , -0.04778981 , -0.8336242 , 0.03953171 , 0.1728111 , -0.5994207 , -2.413755 , 0.0007474497 , -0.02173863 , 0.006694861 , 0.0689585 , 0.05292051 , -0.485921 , 1.113827 , 26.76857 , 2.013402 , 105.8435 , 279.3394 , ]
Idx 5417 : [ 0.1496254 , -0.7809148 , -0.2126808 , -0.04981458 , -0.8359694 , 0.05551147 , 0.1166057 , -0.3379599 , -2.34034 , 0.0001037131 , -0.01105975 , 0.006408756 , 0.06084741 , 0.05929708 , -0.4729891 , 1.115855 , 26.7528 , 1.46049 , 107.3297 , 278.7585 , ]
Idx 5418 : [ 0.1493138 , -0.7836151 , -0.2689819 , -0.05160785 , -0.8371311 , 0.07177162 , 0.04401013 , -0.04436954 , -2.170108 , -0.0004398867 , 0.001791734 , 0.006752082 , 0.05335861 , 0.03664113 , -0.4810572 , 1.117634 , 26.73677 , 1.088601 , 108.9186 , 278.1723 , ]
Idx 5419 : [ 0.1454244 , -0.7801645 , -0.3148365 , -0.05344784 , -0.8371605 , 0.08871078 , -0.0625104 , 0.1143401 , -1.87725 , -0.001026402 , 0.00993679 , 0.006580418 , 0.05417401 , 0.01082014 , -0.5015996 , 1.119439 , 26.72005 , 0.8100874 , 110.6788 , 277.6469 , ]
Idx 5420 : [ 0.1391408 , -0.7746295 , -0.3484573 , -0.05544305 , -0.8363654 , 0.1069221 , -0.1296843 , 0.1525119 , -1.548458 , -0.001033555 , 0.01031409 , 0.006523198 , 0.05882322 , -0.01353993 , -0.5398232 , 1.1214 , 26.70205 , 0.5628833 , 112.7078 , 277.285 , ]
Idx 5421 : [ 0.1280642 , -0.7713089 , -0.3715229 , -0.05742896 , -0.8356534 , 0.1267929 , -0.2740458 , 0.08895367 , -1.281522 , -0.00131966 , 0.01069497 , 0.006580418 , 0.05825816 , -0.01066457 , -0.5895483 , 1.123342 , 26.6824 , 0.217011 , 115.3611 , 277.0515 , ]
Idx 5422 : [ 0.1159939 , -0.7713019 , -0.3848038 , -0.05922389 , -0.8341837 , 0.1481571 , -0.3097911 , -0.03996531 , -1.032039 , -0.001527086 , 0.003916064 , 0.007324292 , 0.05232148 , -0.04017632 , -0.6336085 , 1.125086 , 26.66128 , 0.1394094 , 118.4086 , 276.7552 , ]
Idx 5423 : [ 0.10323 , -0.775385 , -0.3887348 , -0.06079292 , -0.8315283 , 0.1710587 , -0.3389023 , -0.1960482 , -0.7984051 , -0.003054172 , 0.006110133 , 0.006580418 , 0.04401728 , -0.07355227 , -0.6804725 , 1.126553 , 26.6386 , 0.3798894 , 121.7174 , 276.6024 , ]
Idx 5424 : [ 0.0892235 , -0.7832385 , -0.3838844 , -0.06244791 , -0.8271991 , 0.1962852 , -0.3750803 , -0.3549707 , -0.6037963 , -0.00453119 , 0.01051258 , 0.007495955 , 0.04511878 , -0.1193649 , -0.7493094 , 1.128057 , 26.61362 , 0.8429509 , 125.0921 , 276.6197 , ]
