[6/28/2022 9:44:14 PM]
Idx 6361 : [ 0.003741264 , -0.8347243 , 0.1926947 , -0.03971004 , -0.834587 , -0.1561441 , -0.01791018 , 0.002131484 , 0.01047145 , -0.02506281 , -0.005956352 , 0.001773852 , 0.05106977 , -0.04863073 , -0.03779449 , 3.257861 , 10.30068 , 1.304842 , 9.476341 , 268.5784 , ]
Idx 6362 : [ 0.0004210472 , -0.8334116 , 0.1944628 , -0.04311752 , -0.8332993 , -0.1543846 , -0.02291702 , 9.477233E-05 , 0.01347555 , -0.02553489 , -0.0006562537 , 0.01321806 , 0.07669049 , -0.03928582 , -0.03956834 , 3.260417 , 10.29937 , 1.467273 , 9.209058 , 268.6129 , ]
Idx 6363 : [ -0.003926754 , -0.8326643 , 0.1962748 , -0.04759979 , -0.8324571 , -0.1525898 , -0.02281689 , -0.001748818 , 0.01296056 , -0.02685097 , 0.001097928 , 0.01244557 , 0.1076185 , -0.02417052 , -0.04139942 , 3.264005 , 10.29799 , 1.575547 , 8.93452 , 268.6257 , ]
Idx 6364 : [ -0.008984566 , -0.8322299 , 0.1977968 , -0.05297422 , -0.83218 , -0.1509705 , -0.01356138 , 0.002460504 , 0.005121282 , -0.02306008 , -0.002260231 , 0.008039555 , 0.1381745 , -0.01057159 , -0.0405411 , 3.26861 , 10.29663 , 1.606864 , 8.656043 , 268.5719 , ]
Idx 6365 : [ -0.01435709 , -0.8316432 , 0.1989546 , -0.05879736 , -0.8321763 , -0.1497669 , -0.0005579051 , 0.01142811 , 0.002260231 , -0.01407637 , -0.006061853 , 0.003633535 , 0.1606194 , -0.006172719 , -0.03247293 , 3.273964 , 10.29555 , 1.635611 , 8.286443 , 268.3917 , ]
Idx 6366 : [ -0.01966286 , -0.8302686 , 0.1991072 , -0.06465244 , -0.8318241 , -0.1493158 , 0.008697596 , 0.01866657 , -0.01233113 , -0.00778206 , -0.01200211 , -0.003376041 , 0.1678722 , -0.02257012 , -0.01690882 , 3.27956 , 10.29499 , 1.816693 , 7.647961 , 268.0323 , ]
Idx 6367 : [ -0.02421856 , -0.8269273 , 0.1984186 , -0.07026958 , -0.8306932 , -0.1501474 , 0.03018409 , 0.04385813 , -0.01770991 , -0.00165941 , -0.02245568 , -0.02200149 , 0.1668565 , -0.05638238 , 0.002946883 , 3.285122 , 10.29509 , 2.229555 , 6.568147 , 267.5297 , ]
Idx 6368 : [ -0.02802372 , -0.82098 , 0.1963072 , -0.07585907 , -0.8284831 , -0.1519184 , 0.05928099 , 0.08812396 , -0.03461872 , 0.005750714 , -0.02399528 , -0.02440477 , 0.1734369 , -0.09029836 , 0.02872496 , 3.290903 , 10.29604 , 2.838089 , 5.0405 , 267.0143 , ]
Idx 6369 : [ -0.03043461 , -0.8123869 , 0.1912098 , -0.08193541 , -0.8260617 , -0.1543121 , 0.1253856 , 0.1695853 , -0.09421443 , 0.01542107 , -0.01556591 , -0.01310362 , 0.197713 , -0.08820979 , 0.05870878 , 3.297493 , 10.298 , 3.370881 , 3.286558 , 266.5984 , ]
Idx 6370 : [ -0.03226852 , -0.8013611 , 0.182848 , -0.08870792 , -0.8241007 , -0.1574936 , 0.1784581 , 0.2647868 , -0.1539532 , 0.03029854 , -0.007159782 , 0.001459136 , 0.2334761 , -0.06599016 , 0.09690382 , 3.305276 , 10.30123 , 3.724886 , 1.567958 , 266.2604 , ]
Idx 6371 : [ -0.03147364 , -0.7888504 , 0.1712704 , -0.09732485 , -0.8220733 , -0.1626129 , 0.2975494 , 0.3111215 , -0.2071401 , 0.01519218 , -0.003379617 , -0.01338972 , 0.2737025 , -0.064202 , 0.1401915 , 3.314399 , 10.3059 , 3.9453 , 0.003074682 , 265.8709 , ]
Idx 6372 : [ -0.02533054 , -0.7776567 , 0.1575737 , -0.1076365 , -0.8201249 , -0.1691761 , 0.502229 , 0.2782104 , -0.2294849 , 0.008583155 , 0.0008475865 , -0.01547829 , 0.3179344 , -0.05760549 , 0.1814193 , 3.324997 , 10.31195 , 4.019059 , 358.5627 , 265.3036 , ]
Idx 6373 : [ -0.01210451 , -0.769145 , 0.1448174 , -0.1194429 , -0.8189792 , -0.1766977 , 0.7590942 , 0.2314483 , -0.1646249 , 0.008111081 , 0.0104643 , -0.007581787 , 0.3623093 , -0.02390587 , 0.2180693 , 3.337074 , 10.31922 , 3.817741 , 357.1506 , 264.5206 , ]
Idx 6374 : [ 0.009202003 , -0.7655011 , 0.1398888 , -0.1327224 , -0.8172854 , -0.1852827 , 1.048332 , 0.07058393 , 0.1137554 , 0.01074325 , 0.01208258 , 0.004062693 , 0.4091304 , -0.03873327 , 0.2616146 , 3.350711 , 10.32794 , 3.707419 , 355.6042 , 263.5927 , ]
Idx 6375 : [ 0.03446007 , -0.7645215 , 0.1454287 , -0.1476154 , -0.8140057 , -0.1954203 , 1.214931 , -0.05664703 , 0.472331 , 0.01038562 , 0.01235438 , 0.002002736 , 0.4571817 , -0.0860354 , 0.3061325 , 3.365951 , 10.33814 , 3.836555 , 353.8741 , 262.638 , ]
Idx 6376 : [ 0.06370974 , -0.7641525 , 0.1595726 , -0.1643529 , -0.8083899 , -0.2071905 , 1.384148 , -0.1537851 , 0.7741719 , 0.004520461 , 0.003622807 , -0.003261599 , 0.5066493 , -0.1648538 , 0.3498494 , 3.382839 , 10.34981 , 4.248852 , 352.0914 , 261.7424 , ]
Idx 6377 : [ 0.09531879 , -0.7639394 , 0.1804209 , -0.1824389 , -0.8012904 , -0.2205038 , 1.491895 , -0.198287 , 1.019936 , 0.001029979 , 0.00830599 , -0.004921009 , 0.5436141 , -0.2046814 , 0.3944818 , 3.400959 , 10.36296 , 4.649399 , 350.4231 , 260.9198 , ]
Idx 6378 : [ 0.126287 , -0.76326 , 0.204401 , -0.2015562 , -0.7918342 , -0.2361231 , 1.511937 , -0.2288502 , 1.170227 , 0.009355639 , 0.034456 , -0.01776713 , 0.582882 , -0.2492316 , 0.4508159 , 3.420388 , 10.37798 , 5.205607 , 348.8843 , 260.1526 , ]
Idx 6379 : [ 0.1554871 , -0.7630043 , 0.2241488 , -0.2214746 , -0.7799486 , -0.2537441 , 1.515342 , -0.2528222 , 1.114265 , 0.04177135 , 0.09607948 , -0.006809303 , 0.6393306 , -0.2604934 , 0.5218272 , 3.441699 , 10.39538 , 5.908712 , 347.3434 , 259.4189 , ]
Idx 6380 : [ 0.1771498 , -0.7632537 , 0.2350893 , -0.2418251 , -0.7654057 , -0.2758503 , 1.359286 , -0.2614751 , 0.9538174 , 0.09887794 , 0.1823008 , -0.03759422 , 0.7093977 , -0.2539916 , 0.6255975 , 3.465345 , 10.41623 , 6.49846 , 345.6497 , 258.7839 , ]
Idx 6381 : [ 0.1839137 , -0.7634472 , 0.2302208 , -0.2614532 , -0.7490872 , -0.3029795 , 0.9618855 , -0.1678686 , 0.611607 , 0.1701181 , 0.3274938 , -0.05621966 , 0.7589654 , -0.1620661 , 0.7576637 , 3.490644 , 10.44148 , 6.189737 , 343.6016 , 258.2458 , ]
Idx 6382 : [ 0.1652589 , -0.7657099 , 0.2024031 , -0.2749977 , -0.7300354 , -0.3327751 , 0.2573802 , -0.1018391 , 0.09181114 , 0.4106897 , 0.5376005 , 0.03247293 , 0.8170305 , -0.03395711 , 0.9263513 , 3.517878 , 10.47236 , 5.204896 , 341.1485 , 257.8078 , ]
Idx 6383 : [ 0.1359472 , -0.7689824 , 0.1690207 , -0.276195 , -0.7076338 , -0.3593054 , -0.01502052 , -0.049616 , 0.05559023 , 0.8284175 , 0.7206166 , 0.2611568 , 0.864338 , 0.04856098 , 1.057073 , 3.546689 , 10.5076 , 4.099529 , 338.5691 , 257.4379 , ]
Idx 6384 : [ 0.1070204 , -0.7745487 , 0.1348677 , -0.2587948 , -0.6842875 , -0.3743858 , 0.01042853 , -0.01033018 , 0.02835302 , 1.400256 , 0.8570548 , 0.6005347 , 0.8782427 , 0.1566605 , 1.052953 , 3.575963 , 10.5427 , 3.168219 , 336.0532 , 257.1749 , ]
Idx 6385 : [ 0.07714844 , -0.7806108 , 0.1026449 , -0.231626 , -0.6589217 , -0.3627768 , -4.291577E-05 , -0.007149053 , 0.02188705 , 1.711195 , 0.935698 , 1.336855 , 0.8961242 , 0.1747155 , 0.9885792 , 3.605834 , 10.57565 , 2.581209 , 333.5766 , 257.2383 , ]
Idx 6386 : [ 0.04576635 , -0.7871971 , 0.07230473 , -0.1957173 , -0.6336765 , -0.3421297 , -0.004048388 , -0.005713162 , 0.01464858 , 2.014695 , 0.9492415 , 1.544281 , 0.9374235 , 0.1918782 , 0.9248635 , 3.637081 , 10.60648 , 1.851299 , 330.8723 , 257.5558 , ]
Idx 6387 : [ 0.01076889 , -0.796751 , 0.0407896 , -0.1472754 , -0.6276263 , -0.3085194 , -0.001773852 , 0.002408648 , 0.01124393 , 2.501432 , 0.4705375 , 1.965027 , 1.048161 , 0.2890288 , 0.9567071 , 3.672019 , 10.63837 , 1.260405 , 327.8507 , 257.8768 , ]
Idx 6388 : [ -0.02812481 , -0.8076204 , 0.006821632 , -0.09029245 , -0.6469086 , -0.2607355 , 1.430526E-05 , 0.01498655 , 0.01519218 , 2.876344 , -0.2374047 , 2.467772 , 1.166837 , 0.3410713 , 1.034242 , 3.710914 , 10.67284 , 1.200811 , 324.925 , 258.0534 , ]
Idx 6389 : [ -0.06933022 , -0.8147194 , -0.02940559 , -0.02445078 , -0.6816368 , -0.2006836 , 0.009613133 , 0.02746788 , 0.01865406 , 3.221058 , -0.8014128 , 2.907057 , 1.245788 , 0.240441 , 1.105482 , 3.752439 , 10.70969 , 1.37104 , 322.445 , 258.1613 , ]
Idx 6390 : [ -0.1110082 , -0.8151591 , -0.06813049 , 0.04855728 , -0.72128 , -0.1324453 , 0.04207176 , 0.0294277 , 0.005493219 , 3.482687 , -1.146692 , 3.21442 , 1.292423 , 0.04261715 , 1.167252 , 3.79552 , 10.7486 , 1.417983 , 320.1076 , 258.3986 , ]
Idx 6391 : [ -0.1532297 , -0.8089617 , -0.109437 , 0.1277747 , -0.7558014 , -0.05405235 , 0.06435935 , 0.03312561 , -0.008125386 , 3.707565 , -1.188452 , 3.582895 , 1.331018 , -0.152798 , 1.231082 , 3.839887 , 10.78963 , 1.249904 , 317.4742 , 258.9771 , ]
Idx 6392 : [ -0.1959243 , -0.7964593 , -0.1528759 , 0.2081981 , -0.778461 , 0.03300667 , 0.08385742 , 0.06565219 , -0.01313223 , 3.777432 , -0.9892175 , 3.901845 , 1.364707 , -0.3094227 , 1.290048 , 3.885376 , 10.83263 , 0.8996053 , 314.4792 , 259.943 , ]
Idx 6393 : [ -0.2375441 , -0.7810755 , -0.1956358 , 0.2841859 , -0.7812849 , 0.126689 , 0.1068603 , 0.1446619 , 0.01853961 , 3.635123 , -0.4015736 , 4.111846 , 1.355466 , -0.3168561 , 1.301349 , 3.930558 , 10.87601 , 1.296165 , 311.3842 , 260.8749 , ]
Idx 6394 : [ -0.2790918 , -0.7600734 , -0.2368307 , 0.3404517 , -0.7664883 , 0.2052441 , 0.1280178 , 0.2291541 , 0.08005223 , 3.062455 , 0.0429873 , 3.672589 , 1.374463 , -0.4009156 , 1.315912 , 3.976373 , 10.91988 , 1.835094 , 308.3439 , 261.6078 , ]
Idx 6395 : [ -0.3188834 , -0.7341971 , -0.2727699 , 0.3587251 , -0.7536362 , 0.2460575 , 0.2074405 , 0.441918 , 0.2818994 , 1.949406 , 0.05118779 , 2.584502 , 1.4012 , -0.3343782 , 1.360087 , 4.023079 , 10.96521 , 2.423112 , 305.7412 , 262.1656 , ]
Idx 6396 : [ -0.3523941 , -0.7043806 , -0.302537 , 0.3328681 , -0.7567585 , 0.2483959 , 0.3963415 , 0.5881017 , 0.4895545 , 0.6259552 , -0.4000698 , 1.452728 , 1.401672 , -0.3064025 , 1.382575 , 4.069801 , 11.0113 , 2.983339 , 303.5793 , 262.6336 , ]
Idx 6397 : [ -0.3743258 , -0.6755302 , -0.3146439 , 0.2998023 , -0.7598013 , 0.2241974 , 0.7030462 , 0.7737231 , 0.9689524 , 0.3690184 , -0.1830841 , 0.6061996 , 1.361002 , -0.09179863 , 1.332163 , 4.115168 , 11.0557 , 4.421279 , 302.4677 , 263.0762 , ]
Idx 6398 : [ -0.3833137 , -0.6400362 , -0.3057079 , 0.2582965 , -0.7606853 , 0.1879539 , 0.9976057 , 1.14426 , 1.593949 , 0.02205871 , 0.05290621 , 0.2385545 , 1.267246 , 0.07942816 , 1.325868 , 4.157409 , 11.0999 , 6.067909 , 302.6478 , 263.6276 , ]
Idx 6399 : [ -0.3698063 , -0.6022952 , -0.2722826 , 0.2196288 , -0.767754 , 0.1422148 , 1.588642 , 1.35994 , 2.381711 , 0.02337479 , 0.01563744 , 0.006752082 , 1.183417 , 0.2277004 , 1.378941 , 4.196856 , 11.14586 , 6.483635 , 304.0054 , 264.3 , ]
Idx 6400 : [ -0.3308301 , -0.5849848 , -0.221776 , 0.1863155 , -0.7809703 , 0.09911537 , 2.161882 , 0.9099217 , 2.807321 , -0.006823608 , -0.00589019 , -0.000886926 , 0.9925846 , 0.3906033 , 1.292108 , 4.229941 , 11.18893 , 6.448374 , 305.3798 , 264.3485 , ]
Idx 6401 : [ -0.2784142 , -0.5967188 , -0.1639137 , 0.1556888 , -0.8006303 , 0.05463982 , 2.493621 , 0.2528991 , 3.056061 , 0.002317452 , 0.01511887 , -0.01410498 , 0.9211299 , 0.6049247 , 1.320175 , 4.260645 , 11.23294 , 5.281067 , 306.7036 , 263.762 , ]
Idx 6402 : [ -0.221509 , -0.6326667 , -0.09986591 , 0.12638 , -0.8186905 , 0.008775711 , 2.589581 , -0.5176107 , 3.278737 , 0.003132852 , 0.0190242 , -0.01865406 , 0.8824055 , 0.5608358 , 1.357283 , 4.290059 , 11.27818 , 4.20584 , 308.0457 , 262.85 , ]
Idx 6403 : [ -0.1580334 , -0.6796964 , -0.03212643 , 0.09454441 , -0.831853 , -0.03937817 , 2.848334 , -0.9865657 , 3.486964 , -0.01102935 , 0.02945989 , 0.01012812 , 0.9440469 , 0.4243386 , 1.454759 , 4.321527 , 11.32667 , 3.309355 , 309.9218 , 262.2522 , ]
Idx 6404 : [ -0.09380484 , -0.7258136 , 0.04227638 , 0.0585804 , -0.8348254 , -0.08635521 , 2.948385 , -1.253595 , 3.748378 , -0.0574213 , 0.04076462 , 0.1069461 , 1.02151 , 0.1299364 , 1.516271 , 4.355577 , 11.37721 , 3.578531 , 311.9744 , 262.1156 , ]
Idx 6405 : [ -0.02561045 , -0.7634754 , 0.1263208 , 0.01838636 , -0.8303128 , -0.1338253 , 3.149145 , -1.250299 , 4.081433 , -0.1025401 , 0.01494184 , 0.1359572 , 1.103293 , -0.120436 , 1.560074 , 4.392353 , 11.42921 , 4.160985 , 313.8659 , 262.3022 , ]
Idx 6406 : [ 0.04350519 , -0.7883105 , 0.2162771 , -0.02215528 , -0.819045 , -0.1833143 , 3.21422 , -1.062859 , 4.281564 , -0.07553176 , 0.02024194 , 0.09816268 , 1.14073 , -0.3177967 , 1.582848 , 4.430377 , 11.48198 , 5.019494 , 315.4563 , 262.6789 , ]
Idx 6407 : [ 0.1122146 , -0.7927251 , 0.3081398 , -0.06091881 , -0.803664 , -0.2335052 , 3.197239 , -0.5027976 , 4.357925 , -0.02697972 , 0.09107442 , 0.09627438 , 1.135938 , -0.3703595 , 1.602017 , 4.468241 , 11.53538 , 5.704902 , 316.9177 , 263.1386 , ]
Idx 6408 : [ 0.168777 , -0.7788373 , 0.3794537 , -0.09768105 , -0.7838249 , -0.2838945 , 2.820911 , 0.0118233 , 3.777275 , 0.02114317 , 0.1903672 , 0.1261438 , 1.124021 , -0.4048138 , 1.637838 , 4.505708 , 11.58997 , 6.300504 , 318.4428 , 263.6844 , ]
Idx 6409 : [ 0.2058449 , -0.7630622 , 0.4091835 , -0.1306305 , -0.7582074 , -0.3351021 , 2.238358 , 0.04202885 , 2.599036 , 0.1378169 , 0.3373019 , 0.1708906 , 1.12631 , -0.4312284 , 1.707132 , 4.543251 , 11.64687 , 6.475038 , 319.9119 , 264.4478 , ]
Idx 6410 : [ 0.2080135 , -0.7658702 , 0.3875704 , -0.1534605 , -0.7291374 , -0.3785629 , 1.096741 , -0.3363434 , 1.058046 , 0.3467737 , 0.620006 , 0.4026072 , 1.031681 , -0.2521034 , 1.706446 , 4.57764 , 11.70375 , 5.176029 , 320.6194 , 265.0797 , ]
Idx 6411 : [ 0.1970978 , -0.7668079 , 0.346384 , -0.1635842 , -0.6955062 , -0.4080009 , 0.6471699 , -0.2023962 , 0.4872657 , 0.6709309 , 0.8346832 , 0.8397186 , 0.9746459 , -0.1742649 , 1.722868 , 4.610128 , 11.76118 , 2.566583 , 320.5653 , 265.8776 , ]
Idx 6412 : [ 0.1725245 , -0.7661468 , 0.2983131 , -0.1503968 , -0.6541519 , -0.4149313 , 0.2836446 , -0.002895026 , 0.2810697 , 1.416478 , 1.217912 , 1.515299 , 1.020852 , -0.02272748 , 1.723211 , 4.644156 , 11.81862 , 0.4466289 , 319.6824 , 266.7444 , ]
Idx 6413 : [ 0.1373463 , -0.7698416 , 0.248332 , -0.1256819 , -0.6150149 , -0.3942661 , -0.03208669 , 0.02801685 , 0.07930835 , 1.764725 , 1.312983 , 2.198718 , 1.023269 , 0.1388611 , 1.578757 , 4.678265 , 11.87125 , 359.0559 , 318.3906 , 267.4233 , ]
Idx 6414 : [ 0.1043248 , -0.7798895 , 0.2016706 , -0.09697294 , -0.5968276 , -0.3507118 , 0.0004577682 , -0.001952668 , 0.009012313 , 1.852388 , 0.8451099 , 2.71551 , 0.9911112 , 0.299486 , 1.408868 , 4.711301 , 11.91821 , 358.2315 , 317.1025 , 267.7543 , ]
Idx 6415 : [ 0.06994438 , -0.797011 , 0.1559715 , -0.06044197 , -0.6072566 , -0.2942715 , -0.002918273 , 0.009328816 , -0.0006580419 , 2.124445 , 0.2101067 , 3.063557 , 1.028505 , 0.5229788 , 1.370329 , 4.745584 , 11.96389 , 358.1325 , 315.3293 , 267.8377 , ]
Idx 6416 : [ 0.03267908 , -0.8152539 , 0.1100731 , -0.01978064 , -0.6406243 , -0.2335644 , -0.007181239 , 0.0006222787 , 0.001287473 , 2.330641 , -0.4531262 , 3.199485 , 1.110789 , 0.5479146 , 1.378254 , 4.78261 , 12.00983 , 358.6663 , 312.9169 , 267.8356 , ]
Idx 6417 : [ -0.006417274 , -0.8268406 , 0.06342697 , 0.02701283 , -0.6828162 , -0.1642103 , 0.000886926 , -0.02071044 , 0.004177135 , 2.577607 , -0.9388756 , 3.484217 , 1.173789 , 0.3268948 , 1.403575 , 4.821736 , 12.05661 , 358.9702 , 310.2262 , 267.8268 , ]
Idx 6418 : [ -0.04582644 , -0.831344 , 0.01423645 , 0.08019924 , -0.7262156 , -0.08872604 , 0.02494837 , -0.02947241 , -0.008697596 , 2.802844 , -1.196363 , 3.731584 , 1.207235 , 0.1056318 , 1.467033 , 4.861977 , 12.10551 , 359.2144 , 307.38 , 267.7314 , ]
Idx 6419 : [ -0.08362484 , -0.8273543 , -0.03685284 , 0.139462 , -0.7626187 , -0.003518105 , 0.06796428 , -0.005548652 , -0.02566363 , 2.979828 , -1.217345 , 4.063294 , 1.201928 , -0.1252425 , 1.50703 , 4.902041 , 12.15575 , 358.9952 , 304.314 , 267.4813 , ]
Idx 6420 : [ -0.1213932 , -0.8174316 , -0.08832741 , 0.2030072 , -0.7866769 , 0.08945084 , 0.07616119 , 0.03768899 , -0.02248787 , 3.115599 , -0.9817484 , 4.310861 , 1.209223 , -0.2599945 , 1.521765 , 4.942348 , 12.20647 , 358.6902 , 300.9371 , 267.3842 , ]
Idx 6421 : [ -0.1609402 , -0.805248 , -0.1386089 , 0.2664518 , -0.7925468 , 0.1804333 , 0.02192996 , 0.06277862 , 0.002002736 , 3.111708 , -0.4788328 , 4.239964 , 1.208351 , -0.3027332 , 1.510464 , 4.982626 , 12.25682 , 358.924 , 297.6832 , 267.7044 , ]
Idx 6422 : [ -0.2005863 , -0.7860943 , -0.1911087 , 0.313138 , -0.7789739 , 0.2560387 , 0.03177198 , 0.116722 , 0.02792386 , 2.621768 , -0.0507032 , 3.871117 , 1.221168 , -0.4578934 , 1.602933 , 5.023331 , 12.31025 , 358.71 , 295.0207 , 268.6498 , ]
Idx 6423 : [ -0.236958 , -0.7565383 , -0.243475 , 0.3269682 , -0.7638888 , 0.2947626 , 0.1208222 , 0.2653786 , 0.1031981 , 1.626894 , -0.1687538 , 2.835932 , 1.211984 , -0.6213113 , 1.674202 , 5.06373 , 12.36606 , 358.2882 , 293.2118 , 269.9188 , ]
Idx 6424 : [ -0.2621889 , -0.723109 , -0.2813835 , 0.3095279 , -0.7636067 , 0.2920046 , 0.3378473 , 0.609125 , 0.3408371 , 0.5715666 , -0.3852978 , 1.395363 , 1.094781 , -0.3937629 , 1.478105 , 5.100223 , 12.41533 , 359.7108 , 292.8341 , 270.9515 , ]
Idx 6425 : [ -0.2778358 , -0.6833248 , -0.2957373 , 0.2835093 , -0.7524428 , 0.2755775 , 0.5916941 , 0.8851647 , 0.8845799 , 0.2805404 , 0.02654519 , 0.8223807 , 1.061107 , -0.3083731 , 1.315197 , 5.135592 , 12.45917 , 2.999015 , 293.1454 , 272.106 , ]
Idx 6426 : [ -0.2867603 , -0.6320815 , -0.2845364 , 0.2472386 , -0.741975 , 0.2360153 , 0.7505397 , 1.280489 , 1.637094 , -0.06985258 , 0.05721209 , 0.1141846 , 1.018277 , -0.2568259 , 1.301063 , 5.169535 , 12.50253 , 5.43619 , 293.4545 , 273.3412 , ]
Idx 6427 : [ -0.2814631 , -0.5866438 , -0.2481499 , 0.2196774 , -0.7421513 , 0.1963739 , 0.9938864 , 1.380901 , 2.304863 , 0.008125386 , 0.01246524 , 0.02400422 , 0.8349693 , 0.01775461 , 1.213258 , 5.197367 , 12.54298 , 6.423818 , 293.2158 , 274.0078 , ]
Idx 6428 : [ -0.2558818 , -0.5723165 , -0.2002983 , 0.1993608 , -0.7564641 , 0.1608353 , 1.384921 , 0.887525 , 2.500845 , 0.007968029 , 0.02831547 , -0.000886926 , 0.6174722 , 0.4577039 , 1.065284 , 5.217949 , 12.57849 , 6.344272 , 292.5548 , 273.9625 , ]
Idx 6429 : [ -0.2178774 , -0.5890689 , -0.1456261 , 0.182868 , -0.7764597 , 0.1278534 , 1.605751 , 0.1330282 , 2.653682 , -0.02918273 , 0.03573096 , 0.02403283 , 0.4656075 , 0.6356041 , 1.013499 , 5.233469 , 12.61227 , 5.457417 , 292.2919 , 273.5515 , ]
Idx 6430 : [ -0.1769481 , -0.6238723 , -0.08737373 , 0.1687498 , -0.7933908 , 0.09511089 , 1.604392 , -0.4814399 , 2.790155 , -0.04704999 , 0.05473549 , 0.06028236 , 0.3765001 , 0.562674 , 1.042567 , 5.246019 , 12.64702 , 4.487039 , 293.2882 , 273.2829 , ]
Idx 6431 : [ -0.1348352 , -0.6690788 , -0.02389717 , 0.1546206 , -0.8054932 , 0.06121826 , 1.630656 , -0.9112342 , 3.006221 , -0.05662021 , 0.08189939 , 0.08511628 , 0.3672589 , 0.444974 , 1.101905 , 5.258261 , 12.68375 , 3.828969 , 295.2201 , 273.379 , ]
Idx 6432 : [ -0.09676647 , -0.7155842 , 0.04873562 , 0.1389227 , -0.8127992 , 0.02497292 , 1.547471 , -1.172493 , 3.302569 , -0.06554669 , 0.003499424 , 0.0361923 , 0.4053967 , 0.222681 , 1.123564 , 5.271774 , 12.7212 , 3.796812 , 297.0486 , 273.6055 , ]
Idx 6433 : [ -0.06174564 , -0.7586274 , 0.1309261 , 0.1215577 , -0.8156728 , -0.01176643 , 1.501723 , -1.24229 , 3.586786 , -0.06986688 , -0.03718831 , 0.01885433 , 0.4510877 , 0.04902054 , 1.121046 , 5.28681 , 12.75857 , 4.163713 , 298.4196 , 273.7236 , ]
Idx 6434 : [ -0.02844095 , -0.7884817 , 0.2174377 , 0.1033549 , -0.8136665 , -0.04970741 , 1.476846 , -1.056661 , 3.71499 , -0.06839344 , -0.100836 , -0.01862545 , 0.4776955 , -0.1610236 , 1.119615 , 5.302733 , 12.79589 , 4.827355 , 299.6984 , 273.8506 , ]
Idx 6435 : [ -0.0007519722 , -0.801129 , 0.2950754 , 0.0871172 , -0.8070521 , -0.08670235 , 1.28497 , -0.617322 , 3.431774 , -0.03284487 , -0.03946284 , -0.007238461 , 0.4542921 , -0.2378982 , 1.102621 , 5.317876 , 12.83264 , 5.240261 , 301.3739 , 274.3011 , ]
Idx 6436 : [ 0.02032566 , -0.7964935 , 0.3412819 , 0.07527065 , -0.7944165 , -0.1209679 , 1.000181 , -0.1841498 , 2.44371 , 0.01244557 , 0.05585309 , 0.02952605 , 0.3678454 , -0.3232166 , 1.057502 , 5.330137 , 12.86789 , 4.880868 , 303.5909 , 275.1814 , ]
Idx 6437 : [ 0.02201986 , -0.786449 , 0.3297653 , 0.06945372 , -0.7759552 , -0.1477203 , 0.2829437 , -0.02184592 , 0.577303 , 0.05760727 , 0.2306598 , 0.1202214 , 0.2321171 , -0.3231862 , 0.9228036 , 5.337874 , 12.89865 , 2.144172 , 305.7398 , 276.0386 , ]
Idx 6438 : [ 0.01596498 , -0.7778888 , 0.2991743 , 0.07046556 , -0.7479936 , -0.165947 , 0.03317389 , 0.01927097 , -0.03521955 , 0.2451778 , 0.6013179 , 0.3357158 , 0.2148221 , -0.237537 , 0.88252 , 5.345035 , 12.92807 , 359.5639 , 307.3086 , 276.5314 , ]
Idx 6439 : [ 0.005971909 , -0.7775163 , 0.2734776 , 0.07763433 , -0.7220644 , -0.1723509 , -0.0399975 , 0.05546685 , 0.02200149 , 0.474863 , 0.8221768 , 0.6007922 , 0.2597978 , 0.04429265 , 0.7929118 , 5.353695 , 12.9545 , 358.4711 , 307.9468 , 276.4193 , ]
Idx 6440 : [ -0.004034519 , -0.7865238 , 0.2520075 , 0.08321381 , -0.7083164 , -0.1721716 , -0.02424741 , -0.008792369 , -0.002346062 , 0.4433343 , 0.6738778 , 0.6471413 , 0.2759484 , 0.261434 , 0.6417625 , 5.362893 , 12.97589 , 358.1889 , 308.2068 , 275.9217 , ]
Idx 6441 : [ -0.01353168 , -0.7985202 , 0.2339373 , 0.08829212 , -0.7085081 , -0.1662912 , -0.00720985 , -0.03378902 , -0.0005149893 , 0.430059 , 0.3203591 , 0.7180095 , 0.277708 , 0.326108 , 0.5415971 , 5.37215 , 12.99395 , 357.9047 , 308.4467 , 275.3953 , ]
Idx 6442 : [ -0.02340174 , -0.8106325 , 0.2168455 , 0.0959754 , -0.7207009 , -0.1515369 , 0.002760915 , -0.05764483 , 0.005950987 , 0.5293661 , -0.06006062 , 0.9613419 , 0.2988654 , 0.3057284 , 0.5187086 , 5.382112 , 13.01124 , 357.937 , 308.5625 , 274.9564 , ]
Idx 6443 : [ -0.03413439 , -0.8193756 , 0.201251 , 0.1106005 , -0.7400355 , -0.1328335 , 0.006766387 , -0.06350461 , 0.000886926 , 0.7675057 , -0.3812548 , 1.029835 , 0.3287491 , 0.1987894 , 0.4687261 , 5.39307 , 13.02686 , 358.1273 , 308.5152 , 274.4954 , ]
Idx 6444 : [ -0.04516363 , -0.8238456 , 0.1876135 , 0.1318111 , -0.7652408 , -0.1112413 , 0.00497823 , -0.04135292 , -0.004034083 , 0.9721853 , -0.663417 , 1.052867 , 0.3358589 , 0.09274993 , 0.4050963 , 5.404265 , 13.04036 , 358.2763 , 308.3455 , 273.9941 , ]
