[6/17/2022 10:53:02 PM]
Idx 5165 : [ -1.380309 , 0.162922 , -0.9502392 , -1.969658 , 0.09115702 , -0.8834381 , -0.7798404 , 0.7915385 , 0.04005472 , -0.100709 , -0.01198602 , -0.06042541 , -1.135651 , -0.1750964 , 0.004634904 , -0.751994 , 17.85166 , 359.8866 , 175.0383 , 280.5024 , ]
Idx 5166 : [ -1.419189 , 0.1981949 , -0.9507008 , -1.970427 , 0.0911777 , -0.8837891 , -1.166404 , 1.058196 , -0.01384749 , -0.02308869 , 0.0006204906 , -0.01052867 , -1.081302 , 0.04550502 , 0.01607911 , -0.7880371 , 17.85219 , 1.354695 , 173.8983 , 281.5106 , ]
Idx 5167 : [ -1.472271 , 0.2290583 , -0.9494476 , -1.970636 , 0.09106296 , -0.8837719 , -1.592479 , 0.9259114 , 0.03759422 , -0.006265703 , -0.003442203 , 0.0005149893 , -0.9929494 , 0.1950272 , 0.01750964 , -0.821135 , 17.85278 , 2.358436 , 172.3702 , 282.0903 , ]
Idx 5168 : [ -1.533095 , 0.2493742 , -0.9483681 , -1.970649 , 0.0909825 , -0.8836231 , -1.824718 , 0.6094844 , 0.0323871 , -0.000375513 , -0.002414012 , 0.004463241 , -0.8605793 , 0.2020564 , -0.03931085 , -0.8498207 , 17.85147 , 2.696263 , 171.4294 , 281.8749 , ]
Idx 5169 : [ -1.601032 , 0.2571095 , -0.9523258 , -1.970605 , 0.0907625 , -0.8835964 , -2.038149 , 0.2320599 , -0.1187336 , 0.001323236 , -0.006600088 , 0.0008010945 , -0.8126137 , 0.2485396 , -0.09166809 , -0.8769076 , 17.84841 , 2.436845 , 171.2101 , 281.4343 , ]
Idx 5170 : [ -1.670783 , 0.2525358 , -0.9609795 , -1.970505 , 0.09025651 , -0.8836212 , -2.092534 , -0.1372125 , -0.2596118 , 0.002993375 , -0.01517967 , -0.0007438734 , -0.7484726 , 0.2215473 , -0.1325239 , -0.9018564 , 17.84399 , 2.032109 , 171.5685 , 280.7048 , ]
Idx 5171 : [ -1.743449 , 0.237783 , -0.9765224 , -1.970237 , 0.08941668 , -0.8836575 , -2.180021 , -0.4425868 , -0.4662942 , 0.008035978 , -0.02519513 , -0.0010872 , -0.7199944 , 0.1633553 , -0.1409926 , -0.925856 , 17.83929 , 2.03881 , 172.3686 , 280.0597 , ]
Idx 5172 : [ -1.817658 , 0.2156234 , -1.000019 , -1.969885 , 0.0885216 , -0.8836918 , -2.226274 , -0.664794 , -0.7049059 , 0.01055728 , -0.02685276 , -0.001029979 , -0.6873533 , 0.09104045 , -0.1799601 , -0.9487675 , 17.83329 , 2.048689 , 173.4937 , 279.2885 , ]
Idx 5173 : [ -1.893724 , 0.1907782 , -1.03027 , -1.969671 , 0.0877825 , -0.8837833 , -2.282014 , -0.7453647 , -0.9075255 , 0.006426637 , -0.02217315 , -0.00274661 , -0.6785842 , 0.05272203 , -0.2203582 , -0.9713868 , 17.82595 , 1.961836 , 174.7761 , 278.5507 , ]
Idx 5174 : [ -1.969704 , 0.1661075 , -1.063253 , -1.969748 , 0.08736318 , -0.8839207 , -2.279411 , -0.740129 , -0.9895233 , -0.002310299 , -0.01257969 , -0.004119914 , -0.661257 , 0.0192209 , -0.2407289 , -0.9934285 , 17.81792 , 1.859111 , 176.2983 , 277.8462 , ]
Idx 5175 : [ -2.044369 , 0.1457605 , -1.097746 , -1.969233 , 0.08718604 , -0.883913 , -2.239985 , -0.6104161 , -1.034785 , 0.0154461 , -0.005314403 , 0.0002288841 , -0.6601233 , 0.007460192 , -0.2564647 , -1.015432 , 17.80938 , 1.818893 , 177.948 , 277.1584 , ]
Idx 5176 : [ -2.11429 , 0.1317283 , -1.131477 , -1.968677 , 0.08711529 , -0.8838444 , -2.097666 , -0.4209698 , -1.011954 , 0.01666563 , -0.002122543 , 0.002059957 , -0.6848356 , 0.002898603 , -0.2625301 , -1.03826 , 17.80062 , 1.767731 , 179.5605 , 276.5718 , ]
Idx 5177 : [ -2.177769 , 0.124364 , -1.163588 , -1.968411 , 0.08700019 , -0.8838596 , -1.904373 , -0.2209322 , -0.9633161 , 0.00798591 , -0.003452932 , -0.0004577682 , -0.713836 , -0.003216895 , -0.2706555 , -1.062054 , 17.7916 , 1.61051 , 181.1531 , 275.9928 , ]
Idx 5178 : [ -2.231158 , 0.122628 , -1.191645 , -1.968253 , 0.08683681 , -0.8839512 , -1.601702 , -0.05208008 , -0.8417214 , 0.004731464 , -0.004901339 , -0.00274661 , -0.7554893 , -0.009808042 , -0.2732877 , -1.087237 , 17.78249 , 1.423433 , 182.5079 , 275.6363 , ]
Idx 5179 : [ -2.27474 , 0.1238427 , -1.215912 , -1.968314 , 0.08693492 , -0.8839474 , -1.307458 , 0.03644264 , -0.7280232 , -0.001820344 , 0.002943307 , 0.0001144421 , -0.7954296 , -0.0309226 , -0.294345 , -1.113751 , 17.77268 , 1.189867 , 183.7675 , 275.5072 , ]
Idx 5180 : [ -2.30925 , 0.1243658 , -1.238981 , -1.968637 , 0.08736515 , -0.8839798 , -1.0353 , 0.01569287 , -0.6920884 , -0.009691812 , 0.01290692 , -0.0009727575 , -0.8090768 , -0.07985731 , -0.31895 , -1.14072 , 17.76205 , 1.012634 , 184.7783 , 275.6142 , ]
Idx 5181 : [ -2.338333 , 0.1219363 , -1.258152 , -1.968913 , 0.08814538 , -0.8841171 , -0.8725134 , -0.07288529 , -0.5751286 , -0.008261287 , 0.02340698 , -0.004119914 , -0.8167873 , -0.1352061 , -0.3463017 , -1.167946 , 17.75051 , 0.8372313 , 185.6793 , 276.1297 , ]
Idx 5182 : [ -2.362725 , 0.1164491 , -1.271168 , -1.969814 , 0.08993942 , -0.884325 , -0.731764 , -0.1646178 , -0.3904763 , -0.02702978 , 0.05382175 , -0.006237092 , -0.805901 , -0.1849723 , -0.3829804 , -1.194809 , 17.73774 , 0.4658345 , 186.4154 , 276.9383 , ]
Idx 5183 : [ -2.382746 , 0.1070771 , -1.273851 , -1.971788 , 0.09300804 , -0.8850822 , -0.600642 , -0.2811627 , -0.08050999 , -0.05922734 , 0.0920597 , -0.02271675 , -0.7816107 , -0.2509142 , -0.4252095 , -1.220863 , 17.72357 , 359.9265 , 186.7747 , 277.5328 , ]
Idx 5184 : [ -2.397774 , 0.09608859 , -1.270634 , -1.975637 , 0.09958327 , -0.8867168 , -0.4508302 , -0.3296593 , 0.09653188 , -0.1154792 , 0.1972588 , -0.04903843 , -0.6962512 , -0.2757768 , -0.4407164 , -1.244071 , 17.70888 , 358.8171 , 186.9852 , 277.5302 , ]
Idx 5185 : [ -2.408309 , 0.08842653 , -1.264847 , -1.988548 , 0.116888 , -0.8916302 , -0.3160604 , -0.229864 , 0.1736086 , -0.3873184 , 0.5191485 , -0.1474014 , -0.6013072 , -0.2368468 , -0.4536483 , -1.264114 , 17.69376 , 356.9737 , 187.4995 , 276.9561 , ]
Idx 5186 : [ -2.410869 , 0.08839256 , -1.263552 , -2.018913 , 0.1490316 , -0.902153 , -0.07679778 , -0.00101925 , 0.03885308 , -0.9109588 , 0.9643157 , -0.3156884 , -0.5748067 , -0.3547704 , -0.4605149 , -1.283274 , 17.67841 , 355.2456 , 187.9088 , 276.3503 , ]
Idx 5187 : [ -2.412031 , 0.08938468 , -1.263708 , -2.067648 , 0.1938648 , -0.9187717 , -0.03487622 , 0.02976388 , -0.004692125 , -1.462069 , 1.345009 , -0.4985668 , -0.680544 , -0.3616709 , -0.4732752 , -1.305959 , 17.66263 , 354.914 , 188.3932 , 276.3361 , ]
Idx 5188 : [ -2.412852 , 0.09003317 , -1.263584 , -2.127252 , 0.2329146 , -0.9390221 , -0.02460504 , 0.01945515 , 0.003719367 , -1.788157 , 1.171506 , -0.6075157 , -0.6880186 , -0.3469418 , -0.4173702 , -1.328892 , 17.64872 , 355.5124 , 188.9997 , 276.1758 , ]
Idx 5189 : [ -2.413523 , 0.09072489 , -1.263454 , -2.19271 , 0.2619643 , -0.9612865 , -0.0201418 , 0.02075156 , 0.00389103 , -1.963761 , 0.8714995 , -0.6679411 , -0.693805 , -0.3497242 , -0.3665579 , -1.352019 , 17.6365 , 356.7279 , 189.1949 , 275.8822 , ]
Idx 5190 : [ -2.414122 , 0.0914073 , -1.263313 , -2.262769 , 0.2772425 , -0.9859982 , -0.0179674 , 0.02047261 , 0.004234356 , -2.101764 , 0.4583512 , -0.7413557 , -0.6914446 , -0.2956772 , -0.3594625 , -1.375067 , 17.62452 , 357.8743 , 189.258 , 275.498 , ]
Idx 5191 : [ -2.414616 , 0.09199208 , -1.263178 , -2.336039 , 0.2791467 , -1.012142 , -0.0148274 , 0.01754361 , 0.004062693 , -2.198124 , 0.05712805 , -0.7843287 , -0.6775542 , -0.205647 , -0.3611219 , -1.397652 , 17.61248 , 358.6403 , 189.5059 , 274.7354 , ]
Idx 5192 : [ -2.414945 , 0.09237331 , -1.263077 , -2.414455 , 0.2692987 , -1.039648 , -0.009863475 , 0.01143705 , 0.003032715 , -2.352521 , -0.2954429 , -0.8251845 , -0.652799 , -0.105512 , -0.3378902 , -1.419412 , 17.60122 , 359.3472 , 190.0879 , 274.0313 , ]
Idx 5193 : [ -2.415986 , 0.09373373 , -1.263109 , -2.496138 , 0.2510374 , -1.066559 , -0.03124268 , 0.0408129 , -0.0009727575 , -2.450519 , -0.5478467 , -0.8073316 , -0.6328574 , -0.052545 , -0.3117974 , -1.440507 , 17.59082 , 359.7158 , 190.9241 , 273.2757 , ]
Idx 5194 : [ -2.417027 , 0.0951314 , -1.263248 , -2.581864 , 0.2283344 , -1.09123 , -0.03120692 , 0.0419305 , -0.004177135 , -2.571806 , -0.6810966 , -0.740154 , -0.6166139 , -0.009132119 , -0.2956611 , -1.46106 , 17.58097 , 359.9312 , 191.7213 , 272.2865 , ]
Idx 5195 : [ -2.41598 , 0.09394026 , -1.263327 , -2.668954 , 0.2048517 , -1.114317 , 0.03140004 , -0.03573453 , -0.002346062 , -2.612727 , -0.7044874 , -0.6926033 , -0.6470912 , -0.01184654 , -0.2723149 , -1.48263 , 17.57189 , 359.7723 , 192.4606 , 271.3174 , ]
Idx 5196 : [ -2.415376 , 0.09323353 , -1.263281 , -2.756151 , 0.1836743 , -1.132696 , 0.01812476 , -0.02120218 , 0.001373305 , -2.615917 , -0.6353269 , -0.5513819 , -0.6889341 , -0.03032536 , -0.2334618 , -1.505594 , 17.56411 , 359.5734 , 192.8561 , 270.4878 , ]
Idx 5197 : [ -2.415342 , 0.09317607 , -1.263123 , -2.839649 , 0.1642901 , -1.146049 , 0.001022826 , -0.001723784 , 0.004749346 , -2.504987 , -0.581532 , -0.4006045 , -0.7476214 , -0.08689908 , -0.1904888 , -1.530514 , 17.55776 , 359.445 , 193.0679 , 269.9628 , ]
Idx 5198 : [ -2.415527 , 0.09327066 , -1.262899 , -2.916684 , 0.1463755 , -1.151598 , -0.005564746 , 0.002837806 , 0.006694861 , -2.311064 , -0.5374432 , -0.166456 , -0.8304059 , -0.1371141 , -0.1590745 , -1.558194 , 17.55246 , 359.014 , 193.3451 , 269.5881 , ]
Idx 5199 : [ -2.416438 , 0.09430772 , -1.262779 , -2.980105 , 0.1309646 , -1.15263 , -0.0273302 , 0.03111215 , 0.003604925 , -1.902653 , -0.4623334 , -0.03095658 , -0.8733932 , -0.1618926 , -0.1217091 , -1.587307 , 17.5484 , 358.765 , 193.5502 , 269.3955 , ]
Idx 5200 : [ -2.417704 , 0.09589845 , -1.262699 , -3.024685 , 0.1165275 , -1.153034 , -0.03796615 , 0.04772234 , 0.002403283 , -1.337399 , -0.4331167 , -0.01213086 , -0.8843868 , -0.1481184 , -0.08491601 , -1.616786 , 17.54557 , 358.7715 , 193.6263 , 269.285 , ]
Idx 5201 : [ -2.419274 , 0.09801388 , -1.262562 , -3.048995 , 0.1011742 , -1.157038 , -0.04711437 , 0.06346349 , 0.004119914 , -0.7293249 , -0.4606043 , -0.1201069 , -0.9098144 , -0.1195526 , -0.06071151 , -1.647113 , 17.54355 , 358.8102 , 193.9614 , 269.1929 , ]
Idx 5202 : [ -2.422233 , 0.1018292 , -1.262493 , -3.062944 , 0.09292948 , -1.163284 , -0.08875697 , 0.1144617 , 0.002059957 , -0.4184574 , -0.2473433 , -0.1873989 , -0.9137698 , -0.07638472 , -0.05350167 , -1.677572 , 17.54176 , 359.291 , 194.9736 , 268.8203 , ]
Idx 5203 : [ -2.428224 , 0.1085013 , -1.262129 , -3.074155 , 0.0885815 , -1.164259 , -0.1797384 , 0.2001645 , 0.01092922 , -0.3363309 , -0.1304407 , -0.02923995 , -0.9813121 , -0.110737 , -0.02380395 , -1.710282 , 17.54097 , 359.7735 , 196.2108 , 268.6143 , ]
Idx 5204 : [ -2.439074 , 0.1200374 , -1.263117 , -3.080522 , 0.08502948 , -1.162502 , -0.3254947 , 0.3460871 , -0.02964049 , -0.1910181 , -0.1065617 , 0.05270057 , -0.9836867 , -0.1115327 , -0.008182608 , -1.743071 , 17.5407 , 0.3393121 , 196.9483 , 268.4478 , ]
Idx 5205 : [ -2.459279 , 0.1402417 , -1.265936 , -3.086627 , 0.08290213 , -1.164417 , -0.6061639 , 0.6061352 , -0.08457269 , -0.1831645 , -0.06382112 , -0.05744991 , -0.9245345 , -0.09588099 , 0.05064061 , -1.773889 , 17.54239 , 1.54251 , 196.9504 , 268.3665 , ]
Idx 5206 : [ -2.492736 , 0.1715238 , -1.272448 , -3.090322 , 0.08198911 , -1.168146 , -1.003736 , 0.9384714 , -0.1953526 , -0.1108228 , -0.02739099 , -0.1118671 , -0.9010596 , -0.06151618 , 0.05413109 , -1.803924 , 17.54419 , 2.636063 , 197.007 , 268.2318 , ]
Idx 5207 : [ -2.543257 , 0.2081535 , -1.283909 , -3.090765 , 0.08212316 , -1.168266 , -1.515642 , 1.098901 , -0.3438412 , -0.0133182 , 0.004021565 , -0.003604925 , -0.9646608 , 0.1108425 , 0.01710909 , -1.836079 , 17.54476 , 2.962706 , 197.5781 , 268.2691 , ]
Idx 5208 : [ -2.601373 , 0.232886 , -1.294031 , -3.091125 , 0.08221197 , -1.168238 , -1.743496 , 0.7419816 , -0.303672 , -0.01077186 , 0.002664354 , 0.0008583155 , -0.8771698 , 0.06131949 , 0.01945515 , -1.865317 , 17.54541 , 3.452471 , 198.2457 , 268.389 , ]
Idx 5209 : [ -2.666247 , 0.2471287 , -1.304554 , -3.091309 , 0.08232635 , -1.168173 , -1.94623 , 0.4272855 , -0.3156884 , -0.00552183 , 0.003431474 , 0.001945515 , -0.8220373 , 0.08582976 , -0.004177135 , -1.892718 , 17.54527 , 3.687134 , 198.6411 , 268.371 , ]
Idx 5210 : [ -2.736455 , 0.249288 , -1.315779 , -3.091456 , 0.08252156 , -1.168148 , -2.106263 , 0.06478136 , -0.3367458 , -0.00443463 , 0.005856215 , 0.0007438734 , -0.789965 , 0.1546595 , -0.01705187 , -1.91905 , 17.5447 , 3.757497 , 198.9932 , 268.1795 , ]
Idx 5211 : [ -2.810966 , 0.2397485 , -1.326542 , -3.091611 , 0.08277315 , -1.168089 , -2.235354 , -0.2861892 , -0.3228983 , -0.004634904 , 0.007547812 , 0.001773852 , -0.7305982 , 0.175091 , -0.02923995 , -1.943403 , 17.54373 , 3.822932 , 199.207 , 267.8604 , ]
Idx 5212 : [ -2.890517 , 0.2223462 , -1.338346 , -3.091798 , 0.08306086 , -1.167946 , -2.386553 , -0.522074 , -0.354141 , -0.005607661 , 0.008631435 , 0.004291577 , -0.7185245 , 0.1943119 , -0.06242815 , -1.967354 , 17.54165 , 3.451582 , 199.4704 , 267.6666 , ]
Idx 5213 : [ -2.975629 , 0.1996257 , -1.350977 , -3.092088 , 0.083377 , -1.167656 , -2.553378 , -0.6816223 , -0.3789177 , -0.008711902 , 0.009484386 , 0.008697596 , -0.6933115 , 0.1486388 , -0.08508767 , -1.990464 , 17.53881 , 3.173593 , 199.7407 , 267.4601 , ]
Idx 5214 : [ -3.065828 , 0.1762152 , -1.365381 , -3.092261 , 0.08375937 , -1.167253 , -2.706011 , -0.702322 , -0.4321332 , -0.005192809 , 0.01147103 , 0.01207364 , -0.681692 , 0.1190805 , -0.1079761 , -2.013187 , 17.53521 , 2.761167 , 199.9069 , 267.2819 , ]
Idx 5215 : [ -3.159834 , 0.1550537 , -1.380354 , -3.092423 , 0.08397114 , -1.167269 , -2.820196 , -0.6348495 , -0.4491851 , -0.004849482 , 0.006353323 , -0.0004577682 , -0.6791421 , 0.06124618 , -0.1282896 , -2.035825 , 17.53093 , 2.320361 , 200.011 , 267.3315 , ]
Idx 5216 : [ -3.257113 , 0.1371617 , -1.397886 , -3.092694 , 0.0840503 , -1.167635 , -2.918401 , -0.5367672 , -0.5259757 , -0.008139691 , 0.002374673 , -0.01098644 , -0.6760951 , 0.003138216 , -0.150148 , -2.058361 , 17.52593 , 1.8959 , 200.0669 , 267.3192 , ]
Idx 5217 : [ -3.354608 , 0.123933 , -1.416311 , -3.093018 , 0.08417767 , -1.168015 , -2.924882 , -0.3968636 , -0.5527552 , -0.00971327 , 0.003821292 , -0.01138698 , -0.651161 , -0.03028781 , -0.1619355 , -2.080066 , 17.52053 , 1.688143 , 200.0491 , 267.2817 , ]
Idx 5218 : [ -3.448215 , 0.116543 , -1.434902 , -3.093338 , 0.08447218 , -1.168268 , -2.808237 , -0.2217029 , -0.5577334 , -0.009584523 , 0.008835285 , -0.007610397 , -0.6581992 , -0.06740459 , -0.1895161 , -2.102006 , 17.51421 , 1.833107 , 200.1311 , 267.3327 , ]
Idx 5219 : [ -3.529655 , 0.1134805 , -1.452393 , -3.093823 , 0.08504564 , -1.168457 , -2.443224 , -0.09187552 , -0.5247169 , -0.01457706 , 0.01720386 , -0.005664882 , -0.671217 , -0.09570754 , -0.2240203 , -2.12438 , 17.50675 , 1.944233 , 200.501 , 267.3742 , ]
Idx 5220 : [ -3.588682 , 0.1113031 , -1.468966 , -3.09458 , 0.08591068 , -1.168634 , -1.770819 , -0.06532317 , -0.4971935 , -0.02268814 , 0.02595153 , -0.005321556 , -0.6600017 , -0.1171118 , -0.3015548 , -2.146379 , 17.49669 , 1.531435 , 201.4598 , 267.4162 , ]
Idx 5221 : [ -3.620134 , 0.1022338 , -1.482302 , -3.095112 , 0.08640212 , -1.168909 , -0.9435891 , -0.2720824 , -0.4000894 , -0.01596467 , 0.01474336 , -0.008239829 , -0.647599 , -0.1460495 , -0.3543126 , -2.167966 , 17.48488 , 0.9966654 , 203.1698 , 267.4563 , ]
Idx 5222 : [ -3.633304 , 0.09346408 , -1.493958 , -3.094964 , 0.08606762 , -1.169331 , -0.3950826 , -0.2630934 , -0.3496777 , 0.004448935 , -0.01003514 , -0.01264585 , -0.5777751 , -0.1289601 , -0.3728522 , -2.187225 , 17.47246 , 359.9601 , 204.9028 , 267.364 , ]
Idx 5223 : [ -3.652658 , 0.08698416 , -1.500095 , -3.094733 , 0.08586401 , -1.169693 , -0.5806504 , -0.1943995 , -0.1841373 , 0.006923745 , -0.006108345 , -0.010872 , -0.642678 , -0.2223913 , -0.3705634 , -2.208647 , 17.4601 , 359.5719 , 206.2643 , 267.5787 , ]
Idx 5224 : [ -3.659585 , 0.0833196 , -1.499704 , -3.094482 , 0.08574641 , -1.169846 , -0.2078125 , -0.1099377 , 0.01173031 , 0.00751026 , -0.003528034 , -0.004577682 , -0.6553096 , -0.2331811 , -0.3206095 , -2.230491 , 17.44942 , 359.4393 , 206.5778 , 267.8393 , ]
Idx 5225 : [ -3.662787 , 0.08238393 , -1.498053 , -3.094424 , 0.08583814 , -1.169897 , -0.09605981 , -0.02807049 , 0.04955341 , 0.001759547 , 0.002751974 , -0.001544968 , -0.5461032 , -0.1427379 , -0.2851896 , -2.248694 , 17.43991 , 358.9818 , 206.8552 , 267.9844 , ]
Idx 5226 : [ -3.663664 , 0.08217102 , -1.496279 , -3.094523 , 0.0859226 , -1.169952 , -0.02629306 , -0.006387298 , 0.05321556 , -0.002975494 , 0.002533819 , -0.00165941 , -0.4545353 , -0.04486487 , -0.2287125 , -2.263845 , 17.43229 , 358.2689 , 207.4675 , 268.1129 , ]
Idx 5227 : [ -3.663926 , 0.08211356 , -1.495842 , -3.094512 , 0.08587492 , -1.170013 , -0.007867892 , -0.001723784 , 0.01310362 , 0.0003147157 , -0.001430526 , -0.001831073 , -0.3431402 , 0.01313044 , -0.1925488 , -2.275283 , 17.42587 , 358.0857 , 208.0623 , 267.5429 , ]
Idx 5228 : [ -3.663704 , 0.08214158 , -1.495865 , -3.094406 , 0.08580041 , -1.169962 , 0.00666625 , 0.0008404339 , -0.0006866524 , 0.003190072 , -0.002235197 , 0.001544968 , -0.2546765 , 0.09323988 , -0.1638238 , -2.283772 , 17.42041 , 358.2771 , 207.6676 , 266.3018 , ]
Idx 5229 : [ -3.663486 , 0.08214462 , -1.495701 , -3.094251 , 0.085706 , -1.169777 , 0.006523198 , 9.119602E-05 , 0.004921009 , 0.004649209 , -0.002832441 , 0.00555044 , -0.2142212 , 0.1329084 , -0.1104938 , -2.290913 , 17.41673 , 358.737 , 206.9126 , 265.2126 , ]
Idx 5230 : [ -3.663407 , 0.08228981 , -1.495409 , -3.094098 , 0.08560491 , -1.169586 , 0.002388978 , 0.004355951 , 0.008754818 , 0.004606293 , -0.003032715 , 0.005722103 , -0.178358 , 0.1541356 , -0.0658614 , -2.296858 , 17.41453 , 359.1799 , 206.35 , 264.3401 , ]
Idx 5231 : [ -3.663415 , 0.08251911 , -1.495165 , -3.093966 , 0.08551002 , -1.16947 , -0.0002431894 , 0.006879041 , 0.007324292 , 0.003948251 , -0.002846746 , 0.003490483 , -0.1687162 , 0.1446887 , -0.0609404 , -2.302482 , 17.4125 , 359.4788 , 205.9264 , 263.5122 , ]
Idx 5232 : [ -3.663426 , 0.08267939 , -1.494963 , -3.093859 , 0.08543724 , -1.169384 , -0.0003290209 , 0.004808355 , 0.006065429 , 0.003204378 , -0.00218334 , 0.002574946 , -0.1880712 , 0.1200479 , -0.06059707 , -2.308751 , 17.41048 , 359.702 , 205.6494 , 262.8233 , ]
Idx 5233 : [ -3.663425 , 0.08277202 , -1.494825 , -3.093779 , 0.0853852 , -1.169338 , 1.430526E-05 , 0.002778796 , 0.004119914 , 0.002403283 , -0.001561061 , 0.001373305 , -0.2132056 , 0.1035236 , -0.04812289 , -2.315857 , 17.40887 , 0.001374576 , 205.2608 , 262.4141 , ]
Idx 5234 : [ -3.663424 , 0.08283359 , -1.494711 , -3.09378 , 0.08540887 , -1.169319 , 5.722103E-05 , 0.001847166 , 0.003433262 , -1.430526E-05 , 0.0007098984 , 0.0005722103 , -0.2390409 , 0.08632687 , -0.05373055 , -2.323825 , 17.40708 , 0.2546627 , 204.8966 , 262.209 , ]
Idx 5235 : [ -3.663428 , 0.08288091 , -1.494617 , -3.093863 , 0.08549058 , -1.169308 , -0.0001430526 , 0.001419797 , 0.00280383 , -0.00250342 , 0.002451563 , 0.0003433262 , -0.2579667 , 0.07414773 , -0.06277147 , -2.332424 , 17.40499 , 0.425488 , 204.7366 , 262.0774 , ]
Idx 5236 : [ -3.66345 , 0.08293664 , -1.494545 , -3.093976 , 0.08560753 , -1.169275 , -0.0006580419 , 0.001671927 , 0.002174399 , -0.003376041 , 0.003508365 , 0.0009727575 , -0.2730588 , 0.07356121 , -0.07719117 , -2.341526 , 17.40242 , 0.6283029 , 204.6126 , 261.8811 , ]
Idx 5237 : [ -3.66348 , 0.08298302 , -1.49452 , -3.094067 , 0.08573949 , -1.169245 , -0.000886926 , 0.001391186 , 0.0007438734 , -0.002732304 , 0.00395898 , 0.0009155365 , -0.2993089 , 0.07700699 , -0.1104938 , -2.351503 , 17.39874 , 0.7383921 , 204.5332 , 261.6636 , ]
Idx 5238 : [ -3.663439 , 0.08290613 , -1.494482 , -3.09412 , 0.08586007 , -1.169292 , 0.001215947 , -0.002306723 , 0.001144421 , -0.001602189 , 0.003617442 , -0.001430526 , -0.3092654 , 0.0793924 , -0.1276601 , -2.361812 , 17.39448 , 0.8902127 , 204.7106 , 261.4897 , ]
Idx 5239 : [ -3.663359 , 0.08278203 , -1.494431 , -3.094153 , 0.08594102 , -1.169306 , 0.002403283 , -0.003722943 , 0.001544968 , -0.0009870628 , 0.002428317 , -0.0004005472 , -0.3146155 , 0.0819423 , -0.1466003 , -2.372299 , 17.38959 , 1.102554 , 205.1789 , 261.3081 , ]
Idx 5240 : [ -3.663275 , 0.08265311 , -1.494429 , -3.094179 , 0.08598876 , -1.169313 , 0.002517725 , -0.003867784 , 5.722103E-05 , -0.0007867892 , 0.001432314 , -0.0002288841 , -0.3364311 , 0.08779316 , -0.1649682 , -2.383513 , 17.38409 , 1.392365 , 205.7359 , 261.0961 , ]
Idx 5241 : [ -3.663236 , 0.08255541 , -1.494545 , -3.094148 , 0.08602983 , -1.169367 , 0.001173031 , -0.00293079 , -0.003490483 , 0.0009298418 , 0.00123204 , -0.001602189 , -0.3513228 , 0.08365536 , -0.1805896 , -2.395224 , 17.37807 , 1.730239 , 206.1123 , 260.9602 , ]
Idx 5242 : [ -3.663241 , 0.0824706 , -1.494774 , -3.094144 , 0.08609504 , -1.169468 , -0.0001573578 , -0.002544548 , -0.006866524 , 0.0001144421 , 0.001956244 , -0.003032715 , -0.3573596 , 0.07346108 , -0.179674 , -2.407135 , 17.37209 , 2.079477 , 206.5488 , 260.9543 , ]
Idx 5243 : [ -3.663157 , 0.08239627 , -1.494669 , -3.094361 , 0.08622766 , -1.169643 , 0.002517725 , -0.002229832 , 0.003147157 , -0.006508892 , 0.00397865 , -0.005264335 , -0.3668154 , 0.06809302 , -0.1754969 , -2.419363 , 17.36624 , 2.445732 , 207.0048 , 260.9873 , ]
Idx 5244 : [ -3.663112 , 0.08233362 , -1.494593 , -3.094503 , 0.08627146 , -1.169901 , 0.001359 , -0.001879353 , 0.002288841 , -0.004262967 , 0.001314296 , -0.007724839 , -0.3774013 , 0.06592757 , -0.1629083 , -2.431942 , 17.36081 , 2.835368 , 207.3625 , 261.0408 , ]
Idx 5245 : [ -3.663125 , 0.08228439 , -1.494602 , -3.094294 , 0.08618176 , -1.170321 , -0.000386242 , -0.001477018 , -0.0002861051 , 0.006294313 , -0.002691177 , -0.01258863 , -0.3978006 , 0.0605935 , -0.1425948 , -2.445202 , 17.35605 , 3.170219 , 207.4957 , 261.2391 , ]
Idx 5246 : [ -3.663178 , 0.0822354 , -1.49465 , -3.094489 , 0.08634478 , -1.170753 , -0.001602189 , -0.001469865 , -0.001430526 , -0.005865156 , 0.00489061 , -0.01298917 , -0.4201454 , 0.04481122 , -0.1199353 , -2.459207 , 17.35205 , 3.41697 , 207.3497 , 261.5252 , ]
Idx 5247 : [ -3.663332 , 0.08228648 , -1.494722 , -3.095281 , 0.08714724 , -1.171188 , -0.004591988 , 0.001532451 , -0.002174399 , -0.02376103 , 0.02407396 , -0.0130464 , -0.4374405 , 0.02894132 , -0.08239829 , -2.473788 , 17.34931 , 3.674454 , 206.9322 , 261.8618 , ]
Idx 5248 : [ -3.663563 , 0.08250207 , -1.494616 , -3.096866 , 0.08883297 , -1.172035 , -0.006952355 , 0.006467765 , 0.003204378 , -0.04755068 , 0.05057266 , -0.02540614 , -0.4381844 , 0.0142838 , -0.04222912 , -2.488394 , 17.3479 , 3.927288 , 206.4126 , 262.3914 , ]
Idx 5249 : [ -3.663836 , 0.08283472 , -1.494303 , -3.101518 , 0.0949825 , -1.175703 , -0.008196913 , 0.009979705 , 0.009384249 , -0.1395478 , 0.1844878 , -0.110036 , -0.411033 , 0.02538826 , -0.04034083 , -2.502095 , 17.34656 , 4.254102 , 205.9029 , 262.8606 , ]
