[6/28/2022 9:44:14 PM]
Idx 6028 : [ -0.1542873 , -0.7952564 , 0.1385021 , 0.06828356 , -0.8051357 , -0.1215515 , -0.3630531 , -0.494159 , 3.112309 , 0.005064061 , 0.04069488 , 0.04142803 , -0.09384249 , 0.27006 , 0.7819826 , 5.846225 , 21.5098 , 4.909039 , 257.4286 , 270.8884 , ]
Idx 6029 : [ -0.1698775 , -0.805496 , 0.2144299 , 0.07134867 , -0.8099177 , -0.1461964 , -0.5533989 , -0.1269842 , 3.051369 , 0.006265703 , 0.03674306 , 0.03416096 , -0.08568849 , 0.1802069 , 0.7735139 , 5.843369 , 21.53558 , 4.150483 , 257.2385 , 269.7647 , ]
Idx 6030 : [ -0.1816235 , -0.801585 , 0.2820835 , 0.07369041 , -0.8108726 , -0.171669 , -0.4174846 , 0.1735532 , 2.812471 , 0.005149893 , 0.02757696 , 0.01865406 , -0.06510323 , 0.05622145 , 0.7828409 , 5.841198 , 21.56167 , 3.764558 , 257.2685 , 268.9595 , ]
Idx 6031 : [ -0.1866622 , -0.7897077 , 0.3312569 , 0.07684135 , -0.8062031 , -0.1993103 , -0.2242635 , 0.2265095 , 2.309899 , 0.02142928 , 0.01027117 , 0.005435998 , -0.07309987 , -0.1298131 , 0.8346832 , 5.838762 , 21.5895 , 4.118713 , 257.5732 , 268.6695 , ]
Idx 6032 : [ -0.1841092 , -0.7830097 , 0.351469 , 0.08200693 , -0.7974693 , -0.2283268 , -0.03778018 , -0.04991641 , 1.483913 , 0.04059832 , 0.01116168 , 0.007038187 , -0.1143705 , -0.250857 , 0.8775417 , 5.834949 , 21.61875 , 4.70871 , 258.0215 , 268.7686 , ]
Idx 6033 : [ -0.1745129 , -0.7838995 , 0.3456001 , 0.08906317 , -0.7882727 , -0.2562904 , 0.1149141 , -0.2310442 , 0.7124019 , 0.03871003 , 0.07155132 , 0.04955341 , -0.1729792 , -0.2043488 , 0.8884709 , 5.829184 , 21.64836 , 4.591928 , 258.4507 , 269.0189 , ]
Idx 6034 : [ -0.162704 , -0.7857546 , 0.3305626 , 0.09764671 , -0.7779688 , -0.2851028 , 0.116173 , -0.2381539 , 0.5074933 , 0.01941223 , 0.1266176 , 0.09424304 , -0.2380967 , -0.1825029 , 0.9586239 , 5.821247 , 21.68032 , 3.946981 , 259.0868 , 269.381 , ]
Idx 6035 : [ -0.1554246 , -0.7897131 , 0.3060036 , 0.1069298 , -0.7683921 , -0.3099194 , -0.04328771 , -0.1498565 , 0.2546336 , 0.01682298 , 0.2562036 , 0.2469088 , -0.2616718 , -0.03109963 , 0.9914116 , 5.812525 , 21.71336 , 2.801017 , 259.6827 , 269.5714 , ]
Idx 6036 : [ -0.1477795 , -0.7949001 , 0.2763786 , 0.1152329 , -0.7587266 , -0.3284588 , -0.02682236 , -0.05504842 , 0.0835427 , -0.007081103 , 0.39053 , 0.4161114 , -0.2561786 , 0.1005624 , 0.9722998 , 5.803986 , 21.74577 , 1.593974 , 260.3476 , 269.4011 , ]
Idx 6037 : [ -0.1412449 , -0.8006906 , 0.245491 , 0.1236372 , -0.7472594 , -0.3397675 , -0.06198468 , -0.01757758 , -0.01052867 , -0.005893766 , 0.5001583 , 0.5768452 , -0.2580239 , 0.1561401 , 0.9161087 , 5.795385 , 21.77631 , 0.6178777 , 261.2481 , 269.0462 , ]
Idx 6038 : [ -0.1320047 , -0.8044558 , 0.2163334 , 0.1313539 , -0.7305943 , -0.3413754 , 0.009355639 , -0.02654877 , 0.00720985 , -0.03634966 , 0.5863653 , 0.8337104 , -0.2678517 , 0.08640733 , 0.8819478 , 5.786457 , 21.80571 , 359.9543 , 262.228 , 268.9459 , ]
Idx 6039 : [ -0.121799 , -0.8033764 , 0.1875687 , 0.1362305 , -0.7040999 , -0.3359489 , 0.03367458 , -0.01917977 , 0.02443338 , -0.126201 , 0.7432798 , 1.050178 , -0.2725008 , -0.05156151 , 0.8873838 , 5.777373 , 21.83529 , 359.495 , 262.97 , 269.3768 , ]
Idx 6040 : [ -0.111608 , -0.7957966 , 0.159338 , 0.1411147 , -0.6697263 , -0.3243275 , 0.03550565 , -0.005554016 , 0.05012562 , -0.1236976 , 0.7982709 , 1.245702 , -0.2702263 , -0.2329486 , 0.8970541 , 5.768366 , 21.86519 , 358.9257 , 263.6387 , 270.33 , ]
Idx 6041 : [ -0.1011224 , -0.7837586 , 0.1306744 , 0.1441545 , -0.632565 , -0.3059254 , 0.03058464 , 0.001126539 , 0.06019653 , -0.192792 , 0.7548295 , 1.472183 , -0.283988 , -0.3600186 , 0.9201142 , 5.7589 , 21.89586 , 358.3 , 264.4636 , 271.7576 , ]
Idx 6042 : [ -0.09029865 , -0.7694676 , 0.1020641 , 0.1459413 , -0.5994357 , -0.2810402 , 0.02059957 , 0.001198065 , 0.04989674 , -0.2505137 , 0.5663523 , 1.654775 , -0.3041155 , -0.4275359 , 0.9082122 , 5.748763 , 21.92613 , 357.3344 , 265.46 , 273.4524 , ]
Idx 6043 : [ -0.07986355 , -0.7574248 , 0.07307434 , 0.1467838 , -0.5784724 , -0.2498455 , 0.004420325 , 0.006079735 , 0.03250154 , -0.2833585 , 0.2736971 , 1.838054 , -0.308636 , -0.3552085 , 0.902204 , 5.738475 , 21.95621 , 356.26 , 266.312 , 275.0186 , ]
Idx 6044 : [ -0.07041454 , -0.7504452 , 0.0441246 , 0.1461449 , -0.5750229 , -0.2123775 , -0.0003719367 , 0.009924273 , 0.02500559 , -0.303014 , -0.09597755 , 2.017556 , -0.2838449 , -0.1994636 , 0.8935064 , 5.729013 , 21.98599 , 355.4666 , 266.8826 , 276.0849 , ]
Idx 6045 : [ -0.0624218 , -0.7479438 , 0.01647186 , 0.1419725 , -0.5903465 , -0.1681309 , -0.00473504 , 0.01801926 , 0.01968404 , -0.3696908 , -0.5167363 , 2.176688 , -0.2445198 , -0.05702612 , 0.8492746 , 5.720863 , 22.0143 , 354.612 , 267.3052 , 276.5788 , ]
Idx 6046 : [ -0.05524111 , -0.7541324 , -0.01220512 , 0.1350794 , -0.6233138 , -0.117588 , -0.004320188 , 0.02690283 , 0.02025625 , -0.4265399 , -0.7764643 , 2.396875 , -0.2197431 , 0.2125654 , 0.8805745 , 5.713538 , 22.04365 , 354.3983 , 267.4056 , 276.8013 , ]
Idx 6047 : [ -0.04886723 , -0.7650818 , -0.04077721 , 0.1264548 , -0.6675057 , -0.06079483 , -0.006880829 , 0.03013224 , 0.02168677 , -0.4568384 , -0.9671552 , 2.582671 , -0.1980992 , 0.3586167 , 0.8788579 , 5.706935 , 22.07294 , 354.3015 , 267.2931 , 276.7223 , ]
Idx 6048 : [ -0.04326725 , -0.77786 , -0.06912041 , 0.1156945 , -0.7140235 , 0.004703522 , -0.01041423 , 0.03495132 , 0.02643612 , -0.5012276 , -0.9772476 , 2.841711 , -0.1784152 , 0.4183 , 0.8767406 , 5.700988 , 22.10217 , 354.4834 , 266.9883 , 276.1823 , ]
Idx 6049 : [ -0.03825092 , -0.7905486 , -0.09623528 , 0.1013942 , -0.7544561 , 0.07598877 , -0.01310362 , 0.04824448 , 0.03776588 , -0.5926096 , -0.7840837 , 2.989799 , -0.1635949 , 0.4289056 , 0.8512201 , 5.695535 , 22.13054 , 355.2068 , 266.5413 , 275.0836 , ]
Idx 6050 : [ -0.03364182 , -0.7990156 , -0.1221809 , 0.0905652 , -0.784066 , 0.1506138 , -0.01416221 , 0.06372456 , 0.05378777 , -0.4773092 , -0.570567 , 3.070938 , -0.1524368 , 0.3177395 , 0.8321655 , 5.690454 , 22.15828 , 355.6497 , 265.9641 , 273.6501 , ]
Idx 6051 : [ -0.02875185 , -0.8044459 , -0.1485786 , 0.07804823 , -0.8002714 , 0.2247791 , -0.009312723 , 0.03776051 , 0.03982584 , -0.5315261 , -0.2854954 , 3.056747 , -0.1560131 , 0.2006706 , 0.8317649 , 5.685253 , 22.18601 , 355.968 , 265.2374 , 272.2619 , ]
Idx 6052 : [ -0.02352476 , -0.8063634 , -0.1762123 , 0.06993008 , -0.8040386 , 0.2930164 , -0.002431894 , 0.02343201 , 0.03147157 , -0.4027931 , -0.03206166 , 2.907629 , -0.1592461 , 0.08095703 , 0.8604898 , 5.679945 , 22.21469 , 355.9796 , 264.4377 , 271.1495 , ]
Idx 6053 : [ -0.01794767 , -0.8046918 , -0.2053394 , 0.06067228 , -0.7964392 , 0.3492565 , -0.002031347 , 0.01044641 , 0.02323174 , -0.4470822 , 0.188284 , 2.584273 , -0.1693456 , -0.03970246 , 0.8970541 , 5.6743 , 22.24459 , 355.7469 , 263.7999 , 270.2653 , ]
Idx 6054 : [ -0.0124464 , -0.797007 , -0.237299 , 0.0518856 , -0.7854194 , 0.3843327 , -0.008697596 , -0.008027038 , 0.009842018 , -0.4373403 , 0.09202394 , 2.020932 , -0.1737374 , -0.2385724 , 0.9686376 , 5.668509 , 22.27688 , 354.9588 , 263.3827 , 269.6149 , ]
Idx 6055 : [ -0.008471489 , -0.7886508 , -0.2682724 , 0.04506493 , -0.7829382 , 0.3872681 , -0.02456213 , 0.02077839 , 0.01916905 , -0.3484332 , -0.1554749 , 1.036445 , -0.1438108 , -0.2299105 , 0.9483814 , 5.663715 , 22.30849 , 354.9753 , 263.4644 , 269.08 , ]
Idx 6056 : [ -0.006702423 , -0.7776963 , -0.3000431 , 0.03339863 , -0.7835457 , 0.3707714 , -0.05912363 , 0.09498155 , 0.07804949 , -0.4621886 , -0.2518834 , 0.5362755 , -0.1121961 , -0.2336585 , 1.03118 , 5.659976 , 22.34286 , 355.3583 , 263.5809 , 268.8756 , ]
Idx 6057 : [ -0.006953239 , -0.7656567 , -0.3315678 , 0.02833128 , -0.7835404 , 0.3487453 , -0.08834928 , 0.2045312 , 0.1734942 , -0.2328467 , -0.1564977 , 0.4584549 , -0.08082471 , -0.1566587 , 1.119243 , 5.657281 , 22.38017 , 356.3191 , 263.6379 , 268.9207 , ]
Idx 6058 : [ -0.008965492 , -0.7538563 , -0.3586464 , 0.02931976 , -0.7859073 , 0.3174915 , -0.1321377 , 0.3025258 , 0.3519666 , -0.04211468 , -0.1224977 , 0.2267097 , -0.07176948 , -0.05148999 , 1.164334 , 5.654889 , 22.41898 , 357.6154 , 263.529 , 268.989 , ]
Idx 6059 : [ -0.01467896 , -0.7432907 , -0.378706 , 0.02871799 , -0.7902433 , 0.2834167 , -0.233004 , 0.3899131 , 0.5227714 , -0.07965168 , -0.05714056 , 0.1023112 , -0.06159844 , 0.07294072 , 1.124565 , 5.652836 , 22.45647 , 359.096 , 263.0015 , 268.8406 , ]
Idx 6060 : [ -0.02368641 , -0.7321384 , -0.3884144 , 0.02761555 , -0.795941 , 0.2502995 , -0.300811 , 0.4741513 , 0.74868 , -0.06365839 , -0.03135355 , 0.04640626 , -0.03058464 , 0.13958 , 1.039935 , 5.651816 , 22.49113 , 0.5074948 , 262.0202 , 268.5287 , ]
Idx 6061 : [ -0.03702164 , -0.7151618 , -0.3886929 , 0.02667427 , -0.79887 , 0.2192974 , -0.3970996 , 0.5838602 , 0.9428309 , -0.02527739 , -0.01331462 , 0.02111456 , 0.002961188 , 0.07455721 , 0.9511852 , 5.651915 , 22.52284 , 1.909897 , 260.895 , 268.3343 , ]
Idx 6062 : [ -0.05023909 , -0.6903934 , -0.3804207 , 0.02570915 , -0.7985438 , 0.1885872 , -0.3826656 , 0.7343193 , 1.184933 , -0.01509205 , 0.001049648 , 0.01544968 , 0.01386179 , -0.008738725 , 0.9367655 , 5.652377 , 22.55406 , 3.26113 , 260.014 , 268.5429 , ]
Idx 6063 : [ -0.06171513 , -0.6643512 , -0.3610897 , 0.02444839 , -0.7949141 , 0.1566753 , -0.325745 , 0.6757678 , 1.55521 , -0.01928349 , 0.003384982 , 0.01791018 , 0.01853961 , -0.1055066 , 0.9752753 , 5.652995 , 22.58657 , 4.362669 , 259.5207 , 269.2273 , ]
Idx 6064 : [ -0.07282734 , -0.6398541 , -0.3341141 , 0.02316761 , -0.7887545 , 0.1233826 , -0.3053457 , 0.5588635 , 1.824206 , -0.01039992 , 0.008731572 , 0.01613633 , 0.028024 , -0.1760584 , 1.014929 , 5.653929 , 22.6204 , 5.265394 , 259.3558 , 270.2137 , ]
Idx 6065 : [ -0.08596087 , -0.6225145 , -0.2997227 , 0.02200603 , -0.7813659 , 0.08939743 , -0.362109 , 0.3102953 , 2.064878 , -0.002946883 , 0.01176071 , 0.01356138 , 0.03190073 , -0.2098975 , 1.033126 , 5.654993 , 22.65484 , 6.193121 , 259.3989 , 271.2504 , ]
Idx 6066 : [ -0.09953547 , -0.6183712 , -0.25984 , 0.02135944 , -0.7753618 , 0.05497169 , -0.391492 , -0.04210216 , 2.244724 , -0.003647841 , 0.01372411 , 0.01544968 , 0.01575009 , -0.1664006 , 1.048232 , 5.655518 , 22.68978 , 7.04972 , 259.6055 , 272.1551 , ]
Idx 6067 : [ -0.1113472 , -0.6286473 , -0.2145538 , 0.02170563 , -0.7720827 , 0.02086067 , -0.3696908 , -0.3807541 , 2.405515 , -0.004949619 , 0.02590503 , 0.02357507 , -0.01533524 , -0.07247043 , 1.046916 , 5.655006 , 22.72468 , 7.752079 , 259.9852 , 272.8324 , ]
Idx 6068 : [ -0.118114 , -0.6517434 , -0.1611233 , 0.02311373 , -0.7735509 , -0.01349258 , -0.2512575 , -0.6163009 , 2.661236 , -0.006008208 , 0.03254446 , 0.02769498 , -0.04825164 , 0.07659035 , 1.058303 , 5.653398 , 22.75995 , 7.864331 , 260.6276 , 273.3437 , ]
Idx 6069 : [ -0.1263208 , -0.6851988 , -0.101244 , 0.02567387 , -0.7778545 , -0.04714584 , -0.330194 , -0.8352983 , 2.839765 , -0.007181239 , 0.03926257 , 0.03376041 , -0.08398617 , 0.1683729 , 1.043368 , 5.650599 , 22.79473 , 7.735113 , 261.3393 , 273.6377 , ]
Idx 6070 : [ -0.1311736 , -0.7231439 , -0.032547 , 0.02876425 , -0.7851623 , -0.08033752 , -0.2480389 , -0.864034 , 3.102181 , -0.009741881 , 0.05509312 , 0.04549072 , -0.1024543 , 0.2743301 , 1.041251 , 5.647183 , 22.82944 , 7.165166 , 261.9647 , 273.6129 , ]
Idx 6071 : [ -0.1339922 , -0.7584695 , 0.04330444 , 0.03202581 , -0.7921684 , -0.1126251 , -0.1928492 , -0.7770169 , 3.306632 , -0.01044284 , 0.07257951 , 0.06242815 , -0.1082908 , 0.2827631 , 1.031066 , 5.643574 , 22.86381 , 6.595301 , 262.3401 , 273.1772 , ]
Idx 6072 : [ -0.1348281 , -0.7860961 , 0.1239147 , 0.03503227 , -0.7976869 , -0.1443005 , -0.1208508 , -0.5921536 , 3.440186 , -0.005579051 , 0.07109534 , 0.07158351 , -0.0957737 , 0.2366519 , 1.021853 , 5.640381 , 22.89787 , 5.962877 , 262.5015 , 272.3957 , ]
Idx 6073 : [ -0.1344013 , -0.8009218 , 0.2048054 , 0.03729057 , -0.8010812 , -0.1751556 , -0.05673465 , -0.271748 , 3.424965 , -0.001788157 , 0.07119727 , 0.07255626 , -0.06953786 , 0.1730275 , 0.9982209 , 5.638063 , 22.93114 , 5.102622 , 262.5439 , 271.3696 , ]
Idx 6074 : [ -0.1358485 , -0.8013829 , 0.2801857 , 0.03884983 , -0.8005505 , -0.2057991 , -0.09355639 , 0.03838458 , 3.242144 , -0.003361735 , 0.06813774 , 0.06139817 , -0.05013993 , 0.05221777 , 0.9807113 , 5.636392 , 22.96383 , 4.369795 , 262.6448 , 270.2474 , ]
Idx 6075 : [ -0.1318836 , -0.7884623 , 0.3465157 , 0.04090405 , -0.7965344 , -0.2362576 , 0.08574571 , 0.3370229 , 2.95415 , 0.02842455 , 0.06988655 , 0.05046895 , -0.0332025 , -0.0505977 , 0.9642316 , 5.635285 , 22.99597 , 3.772984 , 262.804 , 269.2157 , ]
Idx 6076 : [ -0.1286583 , -0.7736549 , 0.3879299 , 0.04384279 , -0.7855297 , -0.2692833 , 0.0544172 , 0.1777124 , 2.291988 , 0.04581974 , 0.06362978 , 0.058766 , -0.04234356 , -0.2665141 , 1.049548 , 5.633874 , 23.03096 , 4.176982 , 263.1507 , 268.6486 , ]
Idx 6077 : [ -0.1201258 , -0.7690856 , 0.3965759 , 0.04775572 , -0.77352 , -0.3011684 , 0.1939507 , -0.1179039 , 1.318945 , 0.05536135 , 0.1053117 , 0.1029979 , -0.0620276 , -0.2549841 , 1.059562 , 5.631806 , 23.06628 , 4.032803 , 263.2704 , 268.3885 , ]
Idx 6078 : [ -0.1059122 , -0.7713666 , 0.381485 , 0.05317783 , -0.7596269 , -0.33358 , 0.3201517 , -0.3019786 , 0.7034754 , 0.05640563 , 0.1832486 , 0.1838512 , -0.1062595 , -0.2335494 , 1.156208 , 5.628264 , 23.10482 , 3.36228 , 263.3505 , 268.4409 , ]
Idx 6079 : [ -0.09733772 , -0.7741547 , 0.3573303 , 0.05971003 , -0.7461584 , -0.3646946 , 0.1090919 , -0.2299123 , 0.5043462 , 0.04782248 , 0.2577897 , 0.2955466 , -0.1481452 , -0.1462677 , 1.228993 , 5.623326 , 23.14578 , 1.695572 , 263.2893 , 268.6518 , ]
Idx 6080 : [ -0.09404659 , -0.7768009 , 0.3245544 , 0.06655884 , -0.7330561 , -0.3894768 , -0.05225711 , -0.1306893 , 0.2660778 , 0.05447442 , 0.3417723 , 0.5058911 , -0.150992 , -0.05130223 , 1.249364 , 5.618293 , 23.18743 , 359.5594 , 263.1397 , 268.8634 , ]
Idx 6081 : [ -0.08928251 , -0.7793465 , 0.287735 , 0.07487822 , -0.7171721 , -0.4041729 , 0.01730936 , -0.0753744 , 0.1077472 , 0.1239694 , 0.4775167 , 0.771454 , -0.1256145 , 0.0009942154 , 1.212342 , 5.614106 , 23.22784 , 357.9144 , 263.3372 , 268.9856 , ]
Idx 6082 : [ -0.08497953 , -0.7812357 , 0.2510109 , 0.08270216 , -0.6932175 , -0.4070339 , 0.01886863 , -0.05014887 , 0.07272793 , 0.1244987 , 0.7251729 , 1.08863 , -0.110222 , 0.006526774 , 1.174462 , 5.610432 , 23.26699 , 357.2995 , 264.0817 , 269.1752 , ]
Idx 6083 : [ -0.07990265 , -0.7786541 , 0.2159328 , 0.08945894 , -0.6633627 , -0.3959503 , 0.03560579 , -0.004824448 , 0.05230002 , 0.08600321 , 0.8133791 , 1.437163 , -0.1167023 , -0.08227311 , 1.104652 , 5.606542 , 23.30381 , 356.7742 , 265.1995 , 269.6145 , ]
Idx 6084 : [ -0.07439423 , -0.7722911 , 0.1810608 , 0.09340334 , -0.62946 , -0.3745842 , 0.03311667 , 0.01683371 , 0.05035451 , -0.01380457 , 0.8430339 , 1.737517 , -0.1321377 , -0.1740592 , 1.096527 , 5.602138 , 23.34036 , 355.9988 , 266.3475 , 270.4848 , ]
Idx 6085 : [ -0.06861496 , -0.7639511 , 0.1460838 , 0.09470844 , -0.5986513 , -0.3433895 , 0.02520586 , 0.02764312 , 0.05012562 , -0.1090204 , 0.7017087 , 2.035295 , -0.1481739 , -0.2225594 , 1.099445 , 5.597198 , 23.37701 , 354.9897 , 267.4606 , 271.6761 , ]
Idx 6086 : [ -0.06302881 , -0.756256 , 0.111681 , 0.09765291 , -0.5793136 , -0.3042641 , 0.01752394 , 0.03088505 , 0.04823733 , -0.06172719 , 0.3801676 , 2.254108 , -0.1500622 , -0.1999696 , 1.080333 , 5.592196 , 23.41302 , 353.873 , 268.494 , 272.8593 , ]
Idx 6087 : [ -0.05820847 , -0.7512929 , 0.07805634 , 0.09934235 , -0.574361 , -0.2577076 , 0.004663514 , 0.0348494 , 0.04039805 , -0.08926481 , 0.03453468 , 2.445856 , -0.1399483 , -0.1140451 , 1.049148 , 5.587532 , 23.44799 , 352.8756 , 269.2004 , 273.785 , ]
Idx 6088 : [ -0.05420351 , -0.7509583 , 0.04524422 , 0.1010766 , -0.5886327 , -0.205183 , 0.001316084 , 0.03712215 , 0.03707923 , -0.06680556 , -0.4010694 , 2.597205 , -0.1188338 , 0.02708522 , 1.021453 , 5.58357 , 23.48204 , 352.1799 , 269.4537 , 274.3979 , ]
Idx 6089 : [ -0.05095291 , -0.7559935 , 0.01315689 , 0.1029186 , -0.6194218 , -0.1474037 , 0.0007009576 , 0.03906051 , 0.03685034 , -0.04155678 , -0.7335647 , 2.732877 , -0.09681799 , 0.1901169 , 0.9994798 , 5.580343 , 23.51535 , 351.7189 , 269.4027 , 274.734 , ]
Idx 6090 : [ -0.04843998 , -0.7664424 , -0.01908302 , 0.1031547 , -0.6631742 , -0.08155441 , 0.001745241 , 0.03980259 , 0.03639258 , -0.06656236 , -0.9593142 , 2.979099 , -0.07364347 , 0.3532719 , 1.0036 , 5.577888 , 23.54881 , 351.6683 , 269.1513 , 274.8297 , ]
Idx 6091 : [ -0.0468235 , -0.77798 , -0.05089951 , 0.1037087 , -0.711933 , -0.008071899 , 0.002918273 , 0.04054289 , 0.03713645 , -0.02895384 , -1.076104 , 3.196138 , -0.04557655 , 0.3866747 , 0.9916404 , 5.576369 , 23.58186 , 351.766 , 268.7866 , 274.5938 , ]
Idx 6092 : [ -0.04603863 , -0.7897703 , -0.08165169 , 0.101521 , -0.7557179 , 0.07252884 , 0.00138761 , 0.05553659 , 0.04886676 , -0.08779137 , -0.9043105 , 3.389488 , -0.02215884 , 0.4092502 , 0.9714414 , 5.575631 , 23.61424 , 352.4667 , 268.2945 , 273.9567 , ]
Idx 6093 : [ -0.04571104 , -0.7979097 , -0.1113529 , 0.09954834 , -0.7885464 , 0.1584091 , -0.000886926 , 0.06937871 , 0.06219926 , -0.06989549 , -0.6712993 , 3.529679 , -0.01071464 , 0.3135641 , 0.9532452 , 5.575274 , 23.64602 , 353.0645 , 267.6941 , 273.0028 , ]
Idx 6094 : [ -0.04527235 , -0.8038335 , -0.1406078 , 0.0957675 , -0.8048381 , 0.2434387 , -0.003261599 , 0.05758403 , 0.05315834 , -0.1298488 , -0.253457 , 3.481728 , -0.01642244 , 0.2352982 , 0.9308145 , 5.574726 , 23.67704 , 353.8464 , 267.0232 , 271.9622 , ]
Idx 6095 : [ -0.04448414 , -0.8043133 , -0.1712933 , 0.09344912 , -0.8037481 , 0.320158 , -0.007910808 , 0.03763535 , 0.04039805 , -0.1011096 , 0.08472826 , 3.262572 , -0.0315574 , 0.05203001 , 0.96097 , 5.573674 , 23.70907 , 353.9461 , 266.312 , 271.1783 , ]
Idx 6096 : [ -0.04344797 , -0.7990397 , -0.2041302 , 0.09134197 , -0.7894821 , 0.3785095 , -0.01426234 , 0.02388442 , 0.03078491 , -0.1085626 , 0.2936619 , 2.766465 , -0.04534767 , -0.1343246 , 1.015902 , 5.572163 , 23.74294 , 353.3413 , 265.8126 , 270.742 , ]
Idx 6097 : [ -0.0430584 , -0.7901727 , -0.2381058 , 0.08826494 , -0.7797401 , 0.4034557 , -0.02916842 , 0.01951237 , 0.02677944 , -0.1331676 , 0.04576073 , 1.794452 , -0.04085582 , -0.2465011 , 1.046058 , 5.570801 , 23.77781 , 352.6343 , 265.7878 , 270.4866 , ]
Idx 6098 : [ -0.04397869 , -0.7804961 , -0.2720966 , 0.08175564 , -0.7815459 , 0.394762 , -0.03706492 , 0.0426404 , 0.04474685 , -0.2047368 , -0.3018338 , 0.8036694 , -0.009455776 , -0.2476598 , 1.064483 , 5.570486 , 23.81329 , 352.5699 , 266.0901 , 270.2133 , ]
Idx 6099 : [ -0.04630089 , -0.7693883 , -0.3069267 , 0.07437325 , -0.7823573 , 0.3743496 , -0.0310281 , 0.1082157 , 0.1039706 , -0.1828355 , -0.2493675 , 0.5365044 , 0.0386385 , -0.2250235 , 1.148884 , 5.571774 , 23.85158 , 353.2693 , 266.2816 , 269.9815 , ]
Idx 6100 : [ -0.04996634 , -0.7582896 , -0.3398247 , 0.06641054 , -0.7824446 , 0.3485184 , -0.03749408 , 0.1940776 , 0.2094862 , -0.1664131 , -0.141504 , 0.4214901 , 0.07247043 , -0.1388862 , 1.196434 , 5.574189 , 23.89146 , 354.9357 , 266.3974 , 269.8378 , ]
Idx 6101 : [ -0.05431032 , -0.7451828 , -0.3675499 , 0.06408691 , -0.7838256 , 0.3158112 , -0.04859496 , 0.3167649 , 0.409817 , 0.01201642 , -0.1178717 , 0.2603557 , 0.08172594 , -0.07644194 , 1.241582 , 5.576913 , 23.93285 , 356.5002 , 266.3376 , 269.8541 , ]
Idx 6102 : [ -0.06095695 , -0.7315536 , -0.3857708 , 0.05873632 , -0.7852188 , 0.2807732 , -0.1105081 , 0.3950737 , 0.6338373 , -0.07162642 , -0.05560454 , 0.1293195 , 0.08889287 , -0.01380636 , 1.18047 , 5.579876 , 23.9722 , 358.0345 , 265.7881 , 269.8531 , ]
Idx 6103 : [ -0.07127905 , -0.7136984 , -0.3936348 , 0.05336714 , -0.7853904 , 0.24646 , -0.1949807 , 0.5165343 , 0.8416641 , -0.04639195 , -0.02427423 , 0.04818011 , 0.1146853 , -0.01912792 , 1.077586 , 5.583699 , 24.00812 , 359.4221 , 264.7814 , 269.8629 , ]
Idx 6104 : [ -0.08182049 , -0.687085 , -0.3928795 , 0.04727602 , -0.7817066 , 0.2128925 , -0.1702898 , 0.6862375 , 1.052352 , -0.03677882 , -0.001657622 , 0.02265953 , 0.1459565 , -0.1121711 , 1.029692 , 5.588564 , 24.04244 , 0.9767473 , 263.6015 , 270.1081 , ]
Idx 6105 : [ -0.09356403 , -0.6538099 , -0.3814354 , 0.04068708 , -0.7748619 , 0.1795101 , -0.1829213 , 0.7944246 , 1.370959 , -0.02828149 , 0.00150384 , 0.02615001 , 0.1693886 , -0.2038392 , 1.027632 , 5.594211 , 24.07669 , 2.788875 , 262.5943 , 270.6376 , ]
Idx 6106 : [ -0.1027913 , -0.6231751 , -0.3576965 , 0.03416824 , -0.7666017 , 0.1461678 , -0.09643175 , 0.6819566 , 1.740664 , -0.01517788 , 0.01071464 , 0.02820997 , 0.1803893 , -0.2370953 , 1.028491 , 5.600224 , 24.11098 , 4.74585 , 261.8383 , 271.3168 , ]
Idx 6107 : [ -0.1092534 , -0.6022425 , -0.3247108 , 0.02866459 , -0.7613462 , 0.1113262 , -0.03736533 , 0.4926409 , 2.066194 , -0.008611766 , 0.02232157 , 0.03135712 , 0.1564995 , -0.1353456 , 1.076614 , 5.60544 , 24.14686 , 6.059899 , 261.6284 , 272.0576 , ]
Idx 6108 : [ -0.1144118 , -0.5967653 , -0.2815495 , 0.02484083 , -0.7573017 , 0.07807922 , -0.04523322 , 0.07094692 , 2.320484 , -0.005192809 , 0.02796499 , 0.02820997 , 0.1095211 , -0.09337042 , 1.02563 , 5.609091 , 24.18105 , 7.091809 , 262.0172 , 272.6274 , ]
Idx 6109 : [ -0.1193399 , -0.6069806 , -0.2322025 , 0.02280474 , -0.7568111 , 0.0454998 , -0.08859246 , -0.2873247 , 2.486254 , -0.001831073 , 0.03385697 , 0.02843885 , 0.05925238 , 0.01913865 , 1.005831 , 5.611066 , 24.21458 , 7.501184 , 263.004 , 273.0723 , ]
Idx 6110 : [ -0.1216455 , -0.6338072 , -0.1765041 , 0.02158689 , -0.7622826 , 0.0127697 , -0.03539121 , -0.60022 , 2.683781 , -0.002760915 , 0.04043918 , 0.03089936 , 0.03377471 , 0.2045866 , 1.012812 , 5.612192 , 24.24834 , 7.284095 , 264.1606 , 273.4226 , ]
Idx 6111 : [ -0.1238661 , -0.672773 , -0.1126385 , 0.02071762 , -0.7710903 , -0.0192585 , -0.04411741 , -0.8594331 , 2.912322 , -0.003576315 , 0.04531727 , 0.03547704 , 0.02250217 , 0.3095515 , 0.9963326 , 5.612942 , 24.28155 , 7.199761 , 264.942 , 273.5786 , ]
