[6/28/2022 9:43:50 PM]
Idx 6366 : [ -0.06655335 , -0.7329956 , 0.3868484 , -0.03795826 , -0.3945319 , -0.600132 , 0.8583298 , -1.399453 , 3.307204 , 0.6351821 , 2.791188 , 4.229722 , 0.6508177 , -0.3826853 , 3.313899 , -0.327491 , 17.93242 , 357.9543 , 282.0045 , 249.0455 , ]
Idx 6367 : [ -0.07345927 , -0.7613738 , 0.3180027 , -0.03177559 , -0.3162635 , -0.5166969 , 0.413261 , -0.9384482 , 1.26653 , 0.8059224 , 2.260983 , 5.835 , 0.6204405 , -0.0870922 , 3.331923 , -0.3068099 , 18.04348 , 356.1906 , 281.0109 , 251.6466 , ]
Idx 6368 : [ -0.08467054 , -0.7444205 , 0.2151108 , -0.01015377 , -0.2680132 , -0.4044323 , 0.1976665 , 0.212349 , 0.2326035 , 1.182669 , 1.151268 , 6.687365 , 0.5340081 , -0.2962547 , 3.319392 , -0.2890098 , 18.15413 , 352.1691 , 279.488 , 254.1902 , ]
Idx 6369 : [ -0.1082786 , -0.7409477 , 0.1071358 , 0.01465547 , -0.2668609 , -0.2945461 , 0.02601054 , 0.06121577 , 0.03604925 , 1.478545 , -0.008400762 , 6.57195 , 0.7342603 , -0.0429712 , 3.275332 , -0.2645347 , 18.2633 , 349.5351 , 275.9871 , 255.124 , ]
Idx 6370 : [ -0.133055 , -0.7446858 , -0.002464294 , 0.0258007 , -0.3116804 , -0.2035275 , 0.0597781 , 0.1200533 , 0.05779324 , 1.137436 , -1.112402 , 6.076416 , 0.8030757 , 0.2321976 , 3.345828 , -0.2377658 , 18.37483 , 351.637 , 275.6141 , 255.4688 , ]
Idx 6371 : [ -0.156839 , -0.7485912 , -0.1106491 , 0.02835572 , -0.3933275 , -0.1167984 , 0.1317908 , 0.2885317 , 0.1588456 , 0.9219703 , -2.04374 , 6.00632 , 0.8453192 , 0.4056971 , 3.404423 , -0.2095888 , 18.48831 , 353.5239 , 277.9217 , 255.6122 , ]
Idx 6372 : [ -0.1818901 , -0.7426483 , -0.2183704 , 0.03251481 , -0.4949633 , -0.02238655 , 0.1634018 , 0.6758859 , 0.5303245 , 1.039717 , -2.551509 , 6.59438 , 0.9149429 , 0.4975959 , 3.761997 , -0.179091 , 18.61371 , 354.7104 , 280.1055 , 257.2559 , ]
Idx 6373 : [ -0.2056845 , -0.7276144 , -0.3120995 , 0.04394948 , -0.5942442 , 0.09058571 , 0.2536751 , 0.9215429 , 1.194203 , 1.310558 , -2.507933 , 7.395303 , 0.9675146 , 0.4705214 , 4.006102 , -0.1468408 , 18.74724 , 356.1283 , 281.4649 , 259.5303 , ]
Idx 6374 : [ -0.2338555 , -0.6956489 , -0.3932667 , 0.06277448 , -0.6757885 , 0.2209797 , 0.1506236 , 1.337166 , 1.604192 , 1.560516 , -2.068163 , 7.951091 , 0.9957604 , 0.3781917 , 4.039233 , -0.1136491 , 18.88188 , 356.903 , 281.7267 , 261.0466 , ]
Idx 6375 : [ -0.2563021 , -0.6343083 , -0.4698505 , 0.0855937 , -0.7197722 , 0.3553944 , 0.3664649 , 1.935557 , 1.659353 , 1.724454 , -1.224205 , 7.989372 , 1.039871 , 0.09531951 , 3.956892 , -0.07898712 , 19.01378 , 356.5651 , 280.6103 , 262.1085 , ]
Idx 6376 : [ -0.2694509 , -0.5507675 , -0.5315018 , 0.1084682 , -0.7178351 , 0.4653645 , 0.6912229 , 2.274495 , 1.90197 , 1.771933 , -0.1736408 , 7.050661 , 1.08569 , -0.2317541 , 3.751525 , -0.0427978 , 19.13883 , 355.6651 , 278.2268 , 263.7773 , ]
Idx 6377 : [ -0.2797226 , -0.4600817 , -0.5624027 , 0.1212673 , -0.7039947 , 0.5150414 , 0.889247 , 2.322139 , 2.695912 , 1.581375 , 0.01675503 , 5.113271 , 1.1974 , -0.3984622 , 3.62295 , -0.002884865 , 19.25959 , 353.9005 , 274.5488 , 266.9305 , ]
Idx 6378 : [ -0.2816939 , -0.3695174 , -0.5579662 , 0.1111869 , -0.7150447 , 0.5091286 , 1.122058 , 2.102422 , 3.688468 , 0.8787845 , -0.9460389 , 3.377986 , 1.181199 , -0.6145342 , 3.555372 , 0.03648806 , 19.3781 , 352.0578 , 270.691 , 270.2513 , ]
Idx 6379 : [ -0.2780931 , -0.283062 , -0.5261707 , 0.09615672 , -0.735422 , 0.4603004 , 1.276422 , 1.590589 , 4.50381 , 0.7174873 , -1.614422 , 2.085077 , 1.168396 , -1.003097 , 3.549936 , 0.07543421 , 19.49643 , 352.0692 , 268.18 , 273.9281 , ]
Idx 6380 : [ -0.2695675 , -0.248241 , -0.458025 , 0.04927385 , -0.7307572 , 0.4210987 , 1.360373 , 0.8115283 , 5.118536 , -0.3018982 , -0.09316836 , 1.898079 , 1.104602 , -0.2331131 , 3.074143 , 0.1122539 , 19.5989 , 356.6683 , 269.4634 , 276.4686 , ]
Idx 6381 : [ -0.2669692 , -0.2173377 , -0.3735065 , 0.004039049 , -0.6961228 , 0.3276119 , 1.245266 , 0.007567482 , 5.462205 , -0.1897414 , 0.1195025 , 0.1219952 , 1.167316 , -0.919542 , 2.926627 , 0.1511641 , 19.69646 , 1.028624 , 274.6554 , 278.3775 , ]
Idx 6382 : [ -0.2610844 , -0.2435232 , -0.275465 , -0.02374583 , -0.6915853 , 0.2481499 , 0.9364186 , -0.8454461 , 5.387074 , -0.07368102 , 0.07625239 , 0.06191316 , 0.7598739 , -0.05987287 , 2.445799 , 0.1764929 , 19.77798 , 359.9784 , 280.3097 , 278.7232 , ]
Idx 6383 : [ -0.2552474 , -0.3074349 , -0.183815 , -0.04883647 , -0.6947241 , 0.1714249 , 0.869656 , -1.776886 , 5.088037 , -0.05818485 , 0.04631864 , 0.0367359 , 0.6945418 , 0.140483 , 2.338509 , 0.1996441 , 19.85593 , 356.7589 , 281.6793 , 279.2025 , ]
Idx 6384 : [ -0.2410198 , -0.4059728 , -0.0781002 , -0.07299984 , -0.7073163 , 0.1025009 , 1.048552 , -2.610645 , 5.226741 , -0.1031874 , -0.03224763 , -0.01247418 , 0.6217208 , 0.345522 , 2.055265 , 0.2203679 , 19.92444 , 354.6765 , 282.9871 , 277.7081 , ]
Idx 6385 : [ -0.2151899 , -0.5248169 , 0.0416069 , -0.1013218 , -0.7218208 , 0.03332329 , 1.569283 , -2.994925 , 5.756779 , -0.05528982 , 0.135292 , 0.09018034 , 0.7943781 , 0.5704329 , 2.16553 , 0.2468469 , 19.99662 , 354.7047 , 285.9716 , 276.0615 , ]
Idx 6386 : [ -0.1749333 , -0.6356292 , 0.1741867 , -0.1324308 , -0.7358092 , -0.04058647 , 2.198684 , -2.606466 , 6.345641 , 0.05769668 , 0.2982807 , 0.1508919 , 0.9909753 , 0.7179362 , 2.368207 , 0.2798791 , 20.07556 , 354.1734 , 288.2662 , 275.7245 , ]
Idx 6387 : [ -0.1184235 , -0.7119668 , 0.3040123 , -0.1577717 , -0.7406489 , -0.1202297 , 2.898891 , -1.694663 , 6.436565 , 0.443345 , 0.4502955 , 0.1524368 , 1.20358 , 0.5954868 , 2.541758 , 0.319998 , 20.16029 , 354.4668 , 290.1329 , 275.0995 , ]
Idx 6388 : [ -0.0438019 , -0.7412526 , 0.4063969 , -0.1738005 , -0.7343685 , -0.1964493 , 3.454339 , -0.5186926 , 5.587004 , 0.7347985 , 0.5483044 , 0.2288269 , 1.215668 , 0.3598917 , 2.515437 , 0.3605199 , 20.24413 , 354.9287 , 293.153 , 273.0618 , ]
Idx 6389 : [ 0.02905017 , -0.7353343 , 0.4615326 , -0.1798397 , -0.7128989 , -0.2591419 , 3.277419 , 0.1844752 , 3.957922 , 0.9106584 , 0.651018 , 0.4230351 , 1.091835 , 0.006923745 , 2.303833 , 0.396914 , 20.32093 , 355.3015 , 296.6302 , 270.3996 , ]
Idx 6390 : [ 0.06653565 , -0.7305286 , 0.4716282 , -0.181648 , -0.6702147 , -0.3075218 , 2.175007 , -0.2154175 , 2.551257 , 0.9961824 , 0.9209511 , 0.7969745 , 1.050431 , -0.3595895 , 2.248386 , 0.431928 , 20.39587 , 356.1887 , 299.475 , 269.4588 , ]
Idx 6391 : [ 0.07885677 , -0.7453109 , 0.4264221 , -0.180548 , -0.6141562 , -0.3394585 , 1.483158 , -1.093517 , 0.9033484 , 1.146522 , 1.031726 , 1.301435 , 1.113521 , -0.6500434 , 2.259544 , 0.469045 , 20.47119 , 356.9626 , 300.4622 , 271.5015 , ]
Idx 6392 : [ 0.07851565 , -0.7452762 , 0.388382 , -0.1696859 , -0.5696198 , -0.3415241 , 0.9873936 , -0.3709514 , 0.8548822 , 1.323492 , 0.9641154 , 1.934128 , 0.9976272 , -0.3719921 , 1.996099 , 0.502299 , 20.53773 , 355.0697 , 299.2108 , 274.1784 , ]
Idx 6393 : [ 0.05878973 , -0.7237829 , 0.3275414 , -0.1398373 , -0.5334557 , -0.3181 , 0.2383292 , 0.1580695 , 0.07009576 , 1.725581 , 0.5981958 , 2.598064 , 0.8301126 , -0.4867364 , 1.895332 , 0.5299691 , 20.6009 , 351.3829 , 297.2934 , 276.4655 , ]
Idx 6394 : [ 0.02542609 , -0.717728 , 0.280201 , -0.1018718 , -0.5267 , -0.2687359 , -0.01786906 , 0.1073163 , 0.08714763 , 2.122026 , 0.1283432 , 2.988311 , 0.9830502 , -0.07433191 , 1.507374 , 0.5627371 , 20.65115 , 350.9605 , 296.1016 , 276.335 , ]
Idx 6395 : [ -0.003680289 , -0.7267003 , 0.2348423 , -0.06609327 , -0.5505263 , -0.2081089 , 0.06040753 , 0.0422166 , -0.005149893 , 2.006974 , -0.4034083 , 3.174451 , 0.9336076 , 0.3113879 , 1.355623 , 0.593857 , 20.69633 , 351.2471 , 298.0569 , 276.9192 , ]
Idx 6396 : [ -0.03465307 , -0.7389616 , 0.1901989 , -0.0307247 , -0.5905476 , -0.1441746 , 0.02955645 , 0.0125028 , -0.01379027 , 2.019817 , -0.8203046 , 3.243574 , 0.9587491 , 0.3803464 , 1.325525 , 0.625815 , 20.74052 , 351.1499 , 297.4736 , 277.2764 , ]
Idx 6397 : [ -0.06994867 , -0.7572786 , 0.1473637 , 0.006708026 , -0.644264 , -0.07614136 , 0.02650407 , 0.005117706 , -0.02077124 , 2.208376 , -1.056878 , 3.305316 , 1.085383 , 0.5546309 , 1.264299 , 0.6619941 , 20.78266 , 351.5694 , 294.6666 , 277.5261 , ]
Idx 6398 : [ -0.1077837 , -0.7785448 , 0.1042938 , 0.04918754 , -0.7004848 , -0.003087997 , 0.02060672 , -0.001548544 , -0.007381513 , 2.430066 , -1.050197 , 3.476349 , 1.155668 , 0.6364445 , 1.284727 , 0.700516 , 20.82549 , 352.5337 , 293.9569 , 277.2773 , ]
Idx 6399 : [ -0.14359 , -0.7954821 , 0.05902863 , 0.09762192 , -0.7479892 , 0.07178307 , 0.06344739 , 0.01293732 , -0.01338972 , 2.590693 , -0.9040834 , 3.590734 , 1.137647 , 0.5210618 , 1.34458 , 0.7384372 , 20.8703 , 353.4006 , 295.5363 , 276.4915 , ]
Idx 6400 : [ -0.1756221 , -0.8055677 , 0.01357651 , 0.1533309 , -0.7804651 , 0.1455917 , 0.1253963 , 0.03185245 , -0.02334618 , 2.757655 , -0.6398634 , 3.554513 , 1.08637 , 0.3344229 , 1.340231 , 0.7746491 , 20.91498 , 353.6328 , 297.4554 , 275.2492 , ]
Idx 6401 : [ -0.2075964 , -0.8082392 , -0.02933121 , 0.2123375 , -0.7942368 , 0.2118874 , 0.136431 , 0.08675066 , 0.003433262 , 2.865885 , -0.2462579 , 3.279566 , 1.095668 , 0.1668977 , 1.290678 , 0.8111711 , 20.958 , 354.0638 , 298.6588 , 274.0865 , ]
Idx 6402 : [ -0.2414488 , -0.8016448 , -0.06730461 , 0.2636583 , -0.7905143 , 0.2569256 , 0.1114094 , 0.1472387 , 0.0500684 , 2.666632 , 0.06107987 , 2.540442 , 1.126993 , -0.05059591 , 1.189282 , 0.8487371 , 20.99764 , 354.6013 , 298.7245 , 273.4406 , ]
Idx 6403 : [ -0.2782125 , -0.7838262 , -0.1003704 , 0.2902977 , -0.7822832 , 0.274353 , 0.06968985 , 0.2226256 , 0.1341261 , 1.971805 , -0.0650013 , 1.648938 , 1.172613 , -0.3119369 , 1.12611 , 0.8878238 , 21.03518 , 354.1862 , 297.6021 , 273.3835 , ]
Idx 6404 : [ -0.313413 , -0.759306 , -0.1297131 , 0.2810392 , -0.7879537 , 0.2655315 , 0.1145333 , 0.3110017 , 0.2136061 , 0.8927983 , -0.5947322 , 0.8292472 , 1.170556 , -0.424614 , 1.093894 , 0.926842 , 21.07164 , 353.8017 , 296.6931 , 274.2688 , ]
Idx 6405 : [ -0.3445917 , -0.734241 , -0.1511288 , 0.253337 , -0.7893893 , 0.2487087 , 0.2258174 , 0.4390802 , 0.378746 , 0.3301153 , -0.3559417 , 0.5165343 , 1.16119 , -0.3128757 , 1.021224 , 0.9655479 , 21.10568 , 355.5973 , 297.3165 , 275.548 , ]
Idx 6406 : [ -0.3674681 , -0.7106292 , -0.1562767 , 0.219231 , -0.7814433 , 0.2475109 , 0.4932274 , 0.6259391 , 0.7334592 , 0.156335 , 0.1559595 , 0.8519639 , 1.179526 , -0.08242153 , 0.8878987 , 1.004865 , 21.13528 , 358.9968 , 299.5973 , 276.5212 , ]
Idx 6407 : [ -0.384531 , -0.6716339 , -0.1451702 , 0.1797851 , -0.7740817 , 0.2262917 , 0.6708665 , 1.000837 , 1.19117 , -0.0006294313 , 0.05181543 , 0.2213882 , 1.182759 , -0.1690345 , 0.8579721 , 1.04429 , 21.16388 , 1.42618 , 303.2881 , 276.8259 , ]
Idx 6408 : [ -0.3787288 , -0.6352034 , -0.1157112 , 0.1494852 , -0.7775452 , 0.1972141 , 1.108405 , 1.211382 , 1.749018 , 0.02533104 , 0.01454845 , -0.007095408 , 0.9343372 , 0.1184547 , 0.8652392 , 1.075434 , 21.19272 , 0.678824 , 306.5705 , 276.8469 , ]
Idx 6409 : [ -0.358651 , -0.6169011 , -0.07899094 , 0.1235418 , -0.7857516 , 0.1730804 , 1.389845 , 0.811042 , 1.825122 , 0.009194705 , 0.01577512 , -0.0005149893 , 0.7875044 , 0.2619686 , 0.7235027 , 1.101684 , 21.21684 , 0.06697685 , 308.3784 , 276.6022 , ]
Idx 6410 : [ -0.328227 , -0.6163797 , -0.03730011 , 0.09857535 , -0.7980769 , 0.149662 , 1.664683 , 0.3891155 , 1.934185 , 0.002954036 , 0.003708638 , -0.01911183 , 0.7519559 , 0.3734727 , 0.683448 , 1.126749 , 21.23962 , 359.5016 , 310.4525 , 276.1007 , ]
Idx 6411 : [ -0.2905195 , -0.63063 , 0.0082798 , 0.07565868 , -0.8098754 , 0.1264267 , 1.816743 , -0.06792136 , 2.058984 , -0.002002736 , 0.005634483 , -0.005493219 , 0.6855044 , 0.3595931 , 0.6915734 , 1.149599 , 21.26267 , 358.9629 , 313.9162 , 275.2394 , ]
Idx 6412 : [ -0.247203 , -0.6546155 , 0.05681229 , 0.05386102 , -0.8196996 , 0.1030331 , 1.947428 , -0.4227651 , 2.157119 , -0.006015361 , 0.002077839 , -0.0006866524 , 0.6479209 , 0.2968073 , 0.7011293 , 1.171196 , 21.28604 , 358.5114 , 318.0939 , 274.2787 , ]
Idx 6413 : [ -0.1966785 , -0.6838535 , 0.1072407 , 0.03249454 , -0.8271119 , 0.0793705 , 2.150191 , -0.6748666 , 2.216228 , -0.006558961 , -0.02008816 , -0.006523198 , 0.6344418 , 0.2022817 , 0.7033609 , 1.192344 , 21.30948 , 358.1412 , 322.2163 , 273.1284 , ]
Idx 6414 : [ -0.1399219 , -0.713699 , 0.1586685 , 0.01046443 , -0.8311539 , 0.05581474 , 2.355733 , -0.7972964 , 2.254966 , -0.007892926 , -0.02318525 , 0.005435998 , 0.6530172 , 0.09807685 , 0.7121158 , 1.214111 , 21.33322 , 358.1216 , 325.9807 , 271.9246 , ]
Idx 6415 : [ -0.07676852 , -0.7399861 , 0.2072449 , -0.01305485 , -0.832116 , 0.03227043 , 2.589999 , -0.7901956 , 2.165759 , -0.0102068 , -0.03043801 , 0.002117178 , 0.6953786 , -0.001575366 , 0.7084536 , 1.23729 , 21.35684 , 358.6123 , 329.333 , 270.6836 , ]
Idx 6416 : [ -0.007825136 , -0.7629243 , 0.2494297 , -0.03851712 , -0.8313853 , 0.009880066 , 2.819978 , -0.7229251 , 1.948948 , -0.01222027 , -0.0128497 , 0.01167309 , 0.7516555 , -0.0347725 , 0.6833908 , 1.262345 , 21.37962 , 359.4633 , 332.3307 , 269.4231 , ]
Idx 6417 : [ 0.06551766 , -0.7813938 , 0.2816315 , -0.06550324 , -0.8299053 , -0.01148224 , 3.001107 , -0.5966991 , 1.619527 , -0.008790581 , 0.001789945 , 0.01258863 , 0.8008012 , -0.04260821 , 0.6534642 , 1.289038 , 21.4014 , 0.1890531 , 334.833 , 268.2369 , ]
Idx 6418 : [ 0.1385241 , -0.792558 , 0.3012581 , -0.09355521 , -0.8274654 , -0.03196144 , 3.02323 , -0.395206 , 1.220124 , -0.008550968 , 0.01292122 , 0.01693743 , 0.8330166 , -0.06027699 , 0.6313196 , 1.316805 , 21.42244 , 0.7193309 , 336.7906 , 267.0106 , ]
Idx 6419 : [ 0.2027282 , -0.7954602 , 0.3070602 , -0.122033 , -0.8229817 , -0.05158234 , 2.786339 , -0.1732027 , 0.7900508 , 0.005854427 , 0.04837859 , 0.02735165 , 0.8601966 , -0.08613375 , 0.6159844 , 1.345478 , 21.44297 , 1.311471 , 338.4879 , 265.9221 , ]
Idx 6420 : [ 0.2455566 , -0.7932922 , 0.3036671 , -0.1514225 , -0.8153211 , -0.07069969 , 2.179624 , -0.08026859 , 0.5302673 , 0.01306428 , 0.08450831 , 0.05853711 , 0.8947581 , -0.145311 , 0.6320635 , 1.375303 , 21.46404 , 2.042951 , 340.2665 , 265.3469 , ]
Idx 6421 : [ 0.2514048 , -0.7990617 , 0.2826233 , -0.1799192 , -0.8044783 , -0.08942604 , 1.075859 , -0.3475892 , 0.009155365 , 0.04550145 , 0.1507881 , 0.07867892 , 0.9004123 , -0.1745009 , 0.640475 , 1.405316 , 21.48539 , 2.779612 , 341.9255 , 265.1695 , ]
Idx 6422 : [ 0.2309507 , -0.8092105 , 0.2503338 , -0.2062395 , -0.7930164 , -0.1077633 , 0.2797 , -0.4266829 , -0.3372608 , 0.1037131 , 0.2216457 , 0.08131108 , 0.8933276 , -0.1222152 , 0.6314341 , 1.435094 , 21.50644 , 2.604112 , 343.2523 , 265.3519 , ]
Idx 6423 : [ 0.2162055 , -0.8135026 , 0.226738 , -0.2282529 , -0.7839603 , -0.127224 , 0.4536126 , -0.02804903 , -0.03084214 , 0.2355647 , 0.372398 , 0.09321306 , 0.895974 , 0.1007126 , 0.6770393 , 1.464959 , 21.52901 , 0.5197905 , 344.5012 , 265.8073 , ]
Idx 6424 : [ 0.1906011 , -0.8173695 , 0.1994877 , -0.2433144 , -0.7662817 , -0.1453514 , 0.1869411 , -0.01883824 , -0.08874982 , 0.5032303 , 0.6275323 , 0.1849384 , 0.9550798 , 0.09717025 , 0.728767 , 1.496795 , 21.5533 , 358.5362 , 346.0795 , 266.3611 , ]
Idx 6425 : [ 0.1605632 , -0.8204072 , 0.1776543 , -0.2401797 , -0.7423059 , -0.161911 , 0.02741245 , 0.00489061 , 0.002918273 , 1.022601 , 0.8153031 , 0.1611344 , 0.9285579 , 0.09602226 , 0.6579274 , 1.527746 , 21.57523 , 357.135 , 347.2884 , 266.707 , ]
Idx 6426 : [ 0.1307894 , -0.8231388 , 0.1589909 , -0.2273818 , -0.7132993 , -0.174181 , 0.01553551 , -0.00421111 , 0.01064311 , 1.292698 , 0.9479451 , 0.202448 , 0.9087594 , 0.07773834 , 0.5705509 , 1.558038 , 21.59425 , 355.7843 , 348.6624 , 267.1023 , ]
Idx 6427 : [ 0.09978127 , -0.8265846 , 0.1428623 , -0.2082949 , -0.6830354 , -0.175766 , 0.009963612 , -0.01036595 , 0.0010872 , 1.512831 , 1.000937 , 0.4373976 , 0.9402167 , 0.09300921 , 0.4849482 , 1.589378 , 21.61041 , 355.2267 , 350.022 , 267.7651 , ]
Idx 6428 : [ 0.0699048 , -0.8290474 , 0.1290073 , -0.1849999 , -0.6573994 , -0.1650658 , 0.005099825 , -0.02780584 , -0.004749346 , 1.600258 , 0.8151672 , 0.7319142 , 0.9014029 , 0.04608081 , 0.4109042 , 1.619425 , 21.62411 , 355.1537 , 351.0753 , 268.2319 , ]
Idx 6429 : [ 0.04008651 , -0.830502 , 0.1169109 , -0.1534947 , -0.646348 , -0.1456394 , 0.005450303 , -0.01746672 , -0.004520461 , 1.845174 , 0.3577173 , 0.9411715 , 0.9000081 , 0.02617147 , 0.3583753 , 1.649425 , 21.63605 , 355.1985 , 351.3831 , 268.401 , ]
Idx 6430 : [ 0.008927941 , -0.830437 , 0.1074276 , -0.1133324 , -0.6516776 , -0.1229362 , 0.005743561 , 0.001829285 , 0.003204378 , 2.145392 , -0.1600115 , 0.9688093 , 0.9405099 , -0.0001215947 , 0.2877074 , 1.680775 , 21.64565 , 355.3889 , 350.9839 , 268.5718 , ]
Idx 6431 : [ -0.02276874 , -0.8292247 , 0.09913063 , -0.06437433 , -0.6706676 , -0.101841 , 0.01453057 , 0.009632803 , -0.008182608 , 2.434197 , -0.5964416 , 0.8735935 , 0.9654404 , -0.02673653 , 0.2407289 , 1.712956 , 21.65367 , 355.6003 , 350.4609 , 268.804 , ]
Idx 6432 : [ -0.05478513 , -0.827281 , 0.09171104 , -0.006275415 , -0.6995279 , -0.08265495 , 0.01589672 , 0.01491144 , -0.005493219 , 2.719383 , -0.909219 , 0.7926829 , 0.9763982 , -0.04340037 , 0.2170966 , 1.745502 , 21.66091 , 355.7844 , 350.1104 , 268.8835 , ]
Idx 6433 : [ -0.08774316 , -0.8249436 , 0.08458519 , 0.05975616 , -0.7328771 , -0.06436539 , 0.01708405 , 0.02086243 , -0.01710909 , 2.986802 , -1.049745 , 0.7453611 , 1.005835 , -0.04926015 , 0.1966687 , 1.77903 , 21.66746 , 356.0879 , 349.7261 , 268.8882 , ]
Idx 6434 : [ -0.1215421 , -0.8218578 , 0.07806778 , 0.1329693 , -0.7649367 , -0.04774094 , 0.02137921 , 0.04134935 , -0.01539246 , 3.231772 , -1.013023 , 0.6788703 , 1.035357 , -0.05122534 , 0.1801318 , 1.813541 , 21.67347 , 356.4311 , 349.0401 , 268.791 , ]
Idx 6435 : [ -0.1549486 , -0.8185583 , 0.07228279 , 0.2121863 , -0.7903082 , -0.03511429 , 0.02989799 , 0.05806862 , -0.007839281 , 3.408639 , -0.8020708 , 0.5445153 , 1.032103 , -0.04091661 , 0.1657121 , 1.847944 , 21.67899 , 356.8044 , 348.1833 , 268.4325 , ]
Idx 6436 : [ -0.1879245 , -0.8147278 , 0.06725693 , 0.2907393 , -0.8019392 , -0.03058052 , 0.0337318 , 0.07426217 , -0.0010872 , 3.379632 , -0.3895894 , 0.2857046 , 1.023019 , -0.04065554 , 0.1496902 , 1.882045 , 21.68398 , 357.0355 , 347.4274 , 267.8913 , ]
Idx 6437 : [ -0.2225453 , -0.8078059 , 0.06328964 , 0.3478773 , -0.7993432 , -0.03146744 , 0.04122775 , 0.09608484 , 0.01556412 , 2.794017 , -0.03369246 , 0.1079761 , 1.079861 , -0.1115739 , 0.1345839 , 1.91804 , 21.68847 , 356.9054 , 346.9236 , 267.8286 , ]
Idx 6438 : [ -0.2571372 , -0.7953568 , 0.06017685 , 0.3623644 , -0.7959945 , -0.02980232 , 0.07449105 , 0.1463106 , 0.03095658 , 1.546878 , -0.1267052 , 0.1742953 , 1.112259 , -0.2271675 , 0.1243413 , 1.955114 , 21.69261 , 356.2368 , 346.6487 , 268.216 , ]
Idx 6439 : [ -0.2880226 , -0.7824944 , 0.06017685 , 0.3378978 , -0.8006634 , -0.02632904 , 0.1266123 , 0.243547 , 0.08073887 , 0.3191789 , -0.2823947 , 0.1849384 , 1.053185 , -0.1423284 , 0.08073887 , 1.99022 , 21.6953 , 356.7109 , 347.0974 , 268.847 , ]
Idx 6440 : [ -0.315665 , -0.7702216 , 0.06525803 , 0.3148046 , -0.7993912 , -0.01898193 , 0.2507032 , 0.3884879 , 0.1474014 , 0.387179 , 0.05846559 , 0.21538 , 1.079983 , 0.02030095 , -0.005035451 , 2.026219 , 21.69513 , 358.5684 , 347.6356 , 269.7127 , ]
Idx 6441 : [ -0.3351731 , -0.7522354 , 0.07318115 , 0.2810898 , -0.7994379 , -0.01124382 , 0.5373412 , 0.5625453 , 0.1761263 , 0.1111375 , 0.02155266 , 0.1705759 , 1.122591 , 0.02295457 , -0.06156983 , 2.063639 , 21.69308 , 359.8665 , 347.9232 , 270.3285 , ]
Idx 6442 : [ -0.3377293 , -0.7300556 , 0.08108521 , 0.2461975 , -0.8002599 , -0.009817123 , 0.9988897 , 0.6994269 , 0.2007314 , 0.02879648 , 0.00936458 , 0.006408756 , 1.075577 , 0.03402505 , -0.03639258 , 2.099491 , 21.69187 , 0.4002425 , 348.6838 , 270.4326 , ]
Idx 6443 : [ -0.3289232 , -0.7029207 , 0.09082031 , 0.2123871 , -0.8055516 , -0.01063156 , 1.278407 , 0.9571934 , 0.298236 , -0.0001001368 , -0.01561419 , -0.01825351 , 1.014221 , 0.1431384 , 0.006179872 , 2.133298 , 21.69207 , 0.9099257 , 349.4866 , 270.5436 , ]
Idx 6444 : [ -0.3060098 , -0.674019 , 0.10116 , 0.179086 , -0.8130575 , -0.01162529 , 1.685996 , 1.086402 , 0.3339992 , -0.0004577682 , -0.005836545 , -0.006008208 , 0.9985857 , 0.2193425 , 0.02380395 , 2.166584 , 21.69287 , 1.004593 , 350.0435 , 270.475 , ]
Idx 6445 : [ -0.2757246 , -0.6533657 , 0.1108322 , 0.1486058 , -0.8181728 , -0.01110268 , 1.825837 , 0.7717866 , 0.2774648 , 0.002861052 , -0.001274956 , 0.002975494 , 0.9172746 , 0.1521829 , -0.01270307 , 2.197159 , 21.69244 , 1.588739 , 350.2452 , 270.5174 , ]
Idx 6446 : [ -0.238571 , -0.6421143 , 0.1190414 , 0.1185207 , -0.8235047 , -0.01187325 , 2.019956 , 0.4982664 , 0.2746609 , 0.00277522 , 0.0007599668 , 0.005264335 , 0.9053369 , 0.1607214 , 0.02838163 , 2.227337 , 21.69339 , 1.715703 , 351.01 , 270.8289 , ]
Idx 6447 : [ -0.192749 , -0.6427972 , 0.1258602 , 0.08904123 , -0.8280859 , -0.0151062 , 2.261028 , 0.1154917 , 0.3066475 , 0.00195982 , -0.001459136 , 0.005092672 , 0.8863538 , 0.1359768 , 0.1020823 , 2.256882 , 21.69679 , 1.508332 , 352.2153 , 270.8128 , ]
Idx 6448 : [ -0.1420512 , -0.6538507 , 0.1314983 , 0.05958891 , -0.8312423 , -0.0195713 , 2.403112 , -0.2455462 , 0.2997238 , -0.001416221 , -0.008627859 , -0.003376041 , 0.8821623 , 0.08606401 , 0.1305784 , 2.286287 , 21.70115 , 1.375147 , 353.4215 , 270.4975 , ]
Idx 6449 : [ -0.08686852 , -0.6739693 , 0.136282 , 0.02998233 , -0.8327569 , -0.02399254 , 2.552158 , -0.5536117 , 0.2718571 , 0.008454408 , 0.004511521 , -0.004291577 , 0.8966607 , 0.04995038 , 0.1283468 , 2.316175 , 21.70542 , 1.353431 , 354.6554 , 270.0231 , ]
Idx 6450 : [ -0.02658033 , -0.6996977 , 0.1406441 , -0.0001690388 , -0.832477 , -0.02797699 , 2.716905 , -0.78035 , 0.2544047 , 0.003690757 , -9.298418E-05 , 0.004005472 , 0.9082408 , -0.008488382 , 0.1235402 , 2.34645 , 21.70954 , 1.497647 , 355.8243 , 269.5083 , ]
