[6/28/2022 9:43:59 PM]
Idx 6228 : [ 0.1259266 , -0.8308392 , -0.1734114 , -0.1042026 , -0.8365955 , 0.1277285 , -0.00348333 , 0.005788265 , -0.003118546 , -0.001673715 , 0.001267803 , -0.003232988 , -0.108323 , -0.001598613 , -0.0489812 , 1.615293 , 13.99293 , 1.772008 , 145.8916 , 272.0977 , ]
Idx 6229 : [ 0.1291051 , -0.8307311 , -0.1719151 , -0.1010067 , -0.8365258 , 0.1291866 , -0.002303147 , 0.002821712 , -0.003175767 , -0.001781005 , 0.001670139 , -0.004320188 , -0.09765842 , -0.0004220051 , -0.04806567 , 1.612038 , 13.99133 , 1.495435 , 145.4846 , 272.4253 , ]
Idx 6230 : [ 0.1320542 , -0.8307754 , -0.1706285 , -0.09806037 , -0.836526 , 0.1304178 , -0.001459136 , 0.0004756498 , -0.002517725 , -0.001541391 , 0.001798886 , -0.004177135 , -0.08993358 , 0.001804251 , -0.04111331 , 1.60904 , 13.98996 , 1.244464 , 144.8937 , 272.6851 , ]
Idx 6231 : [ 0.1346301 , -0.8308753 , -0.1695938 , -0.0954895 , -0.8365184 , 0.1313725 , -0.0008833497 , -0.001491323 , -0.001487747 , -0.001033555 , 0.001732724 , -0.00389103 , -0.07816035 , 0.001505628 , -0.03253016 , 1.606435 , 13.98887 , 1.026805 , 144.2529 , 272.8621 , ]
Idx 6232 : [ 0.1368198 , -0.831048 , -0.1686831 , -0.09331107 , -0.8365374 , 0.1321917 , -0.000125171 , -0.003213319 , -0.001201642 , -0.0004649209 , 0.001398339 , -0.003948251 , -0.06581849 , 0.001966973 , -0.02852468 , 1.604241 , 13.98792 , 0.8002937 , 143.6226 , 272.9749 , ]
Idx 6233 : [ 0.1386356 , -0.8311519 , -0.1680174 , -0.0915029 , -0.836468 , 0.1327505 , 0.0003576314 , -0.003572738 , -0.00111581 , 0.0001287473 , 0.001625435 , -0.004320188 , -0.05411679 , -0.0004541919 , -0.02108595 , 1.602437 , 13.98722 , 0.6103265 , 143.0339 , 273.054 , ]
Idx 6234 : [ 0.1398419 , -0.8311368 , -0.1675186 , -0.09029877 , -0.836319 , 0.1331377 , 0.0006079735 , -0.002623227 , -0.0009727575 , 0.0005435998 , 0.001396551 , -0.004320188 , -0.03558075 , -0.00307563 , -0.01593606 , 1.601251 , 13.98669 , 0.4498443 , 142.5144 , 273.0993 , ]
Idx 6235 : [ 0.1404073 , -0.8310479 , -0.1671429 , -0.08973026 , -0.8361744 , 0.1334114 , 0.0007009576 , -0.0008779852 , -0.0007724839 , 0.0007939418 , 0.0007903655 , -0.003833809 , -0.0162615 , -0.003545916 , -0.01204503 , 1.600709 , 13.98629 , 0.3162462 , 142.0082 , 273.0759 , ]
Idx 6236 : [ 0.1405835 , -0.8310431 , -0.1668787 , -0.08954656 , -0.8361341 , 0.1335773 , 0.0009334181 , -0.0006187024 , -0.0005722103 , 0.001158726 , 0.0004452511 , -0.003519093 , -0.004352375 , -0.0007635431 , -0.008497323 , 1.600564 , 13.986 , 0.2247872 , 141.5967 , 273.0174 , ]
Idx 6237 : [ 0.1405021 , -0.8312403 , -0.1667328 , -0.08962202 , -0.8362675 , 0.1336374 , 0.001348271 , -0.001705902 , -0.0003719367 , 0.001527086 , 0.0002110026 , -0.002946883 , 0.003790893 , 0.00421111 , -0.004749346 , 1.60069 , 13.98584 , 0.1795643 , 141.3191 , 272.8968 , ]
Idx 6238 : [ 0.1401522 , -0.8315505 , -0.1667233 , -0.0899595 , -0.8365022 , 0.1335888 , 0.001652257 , -0.002750186 , -8.583155E-05 , 0.002024194 , -0.0004863788 , -0.001831073 , 0.01214874 , 0.006555384 , -0.0003719367 , 1.601095 , 13.98583 , 0.148065 , 141.1857 , 272.7415 , ]
Idx 6239 : [ 0.1395656 , -0.8318988 , -0.1668081 , -0.09053373 , -0.8367493 , 0.1334639 , 0.001924057 , -0.003975073 , 0.0003433262 , 0.002295994 , -0.0009387825 , -0.0008583155 , 0.0195231 , 0.006474917 , 0.002889662 , 1.601746 , 13.98593 , 0.1345702 , 141.1757 , 272.5538 , ]
Idx 6240 : [ 0.1387745 , -0.8322431 , -0.1670179 , -0.09132564 , -0.8369626 , 0.1332197 , 0.002249502 , -0.004990747 , 0.0006866524 , 0.002224468 , -0.001060377 , -0.0003433262 , 0.02598193 , 0.005339438 , 0.006980966 , 1.602612 , 13.98616 , 0.1405227 , 141.2558 , 272.3275 , ]
Idx 6241 : [ 0.1378599 , -0.8325735 , -0.1673384 , -0.09226298 , -0.8371744 , 0.132865 , 0.002596404 , -0.004504368 , 0.0007438734 , 0.001913328 , -0.0009477233 , -0.0002861051 , 0.03003389 , 0.005405599 , 0.01035701 , 1.603613 , 13.98651 , 0.1750529 , 141.3984 , 272.0664 , ]
Idx 6242 : [ 0.1369206 , -0.8328953 , -0.1677437 , -0.09323418 , -0.8374012 , 0.1324329 , 0.002228044 , -0.003284845 , 0.0006294313 , 0.001273168 , -0.0004327341 , -0.0001716631 , 0.0304094 , 0.006371204 , 0.0127889 , 1.604627 , 13.98693 , 0.2551016 , 141.5906 , 271.8026 , ]
Idx 6243 : [ 0.1359531 , -0.8331258 , -0.1682911 , -0.09422708 , -0.8375915 , 0.1318741 , 0.001609341 , -0.001514569 , 0.0004577682 , 0.0008475865 , -0.0003093512 , 0.0001144421 , 0.03063471 , 0.005400235 , 0.0168802 , 1.605648 , 13.9875 , 0.3656447 , 141.835 , 271.5315 , ]
Idx 6244 : [ 0.1350513 , -0.8333127 , -0.1690054 , -0.09514105 , -0.8377672 , 0.1311598 , 0.000818976 , -0.0006115498 , 0.0004577682 , 0.0004541919 , -0.0002771644 , 0.0004577682 , 0.0278738 , 0.004994323 , 0.02188705 , 1.606577 , 13.98822 , 0.4972423 , 142.101 , 271.2443 , ]
Idx 6245 : [ 0.1342437 , -0.8334839 , -0.1698561 , -0.09596491 , -0.8379326 , 0.1303186 , 0.0006401603 , -0.0003236565 , 0.0003433262 , 0.0001502052 , -0.0001502052 , 0.0006294313 , 0.02486612 , 0.004811931 , 0.02586391 , 1.607406 , 13.98909 , 0.6369641 , 142.3922 , 270.9395 , ]
Idx 6246 : [ 0.1335067 , -0.8336337 , -0.1707287 , -0.09672725 , -0.8380911 , 0.1294613 , 0.0007224155 , 0.0001448407 , 0.0002288841 , -3.576314E-05 , -0.0001144421 , 0.0006866524 , 0.02283477 , 0.004640268 , 0.02640751 , 1.608167 , 13.98997 , 0.7673725 , 142.6942 , 270.627 , ]
Idx 6247 : [ 0.1328435 , -0.8337843 , -0.1716728 , -0.09742618 , -0.8382407 , 0.12854 , 0.0009226892 , 7.152629E-06 , -5.722103E-05 , -0.0001502052 , 3.933946E-05 , 0.0006294313 , 0.02081773 , 0.004525826 , 0.02826719 , 1.608861 , 13.99091 , 0.8780466 , 142.9923 , 270.3028 , ]
Idx 6248 : [ 0.1323086 , -0.8339308 , -0.172718 , -0.09800661 , -0.8383695 , 0.1275215 , 0.001144421 , -0.0002592828 , -0.0004005472 , -0.0002217315 , 0.0002700117 , 0.0004005472 , 0.01719134 , 0.00413422 , 0.03095658 , 1.609434 , 13.99194 , 0.9706914 , 143.2741 , 269.9672 , ]
Idx 6249 : [ 0.1319796 , -0.8340769 , -0.1738567 , -0.09839272 , -0.8384746 , 0.1264191 , 0.001498476 , -0.00072778 , -0.0007152629 , -0.0002145789 , 0.000500684 , 0.0003719367 , 0.0113691 , 0.003654993 , 0.03344569 , 1.609813 , 13.99306 , 1.047746 , 143.5357 , 269.6272 , ]
Idx 6250 : [ 0.1318717 , -0.8342619 , -0.175127 , -0.0985738 , -0.8385821 , 0.1251888 , 0.001924057 , -0.001491323 , -0.000886926 , -0.0002717999 , 0.0008350695 , 0.0003147157 , 0.005160622 , 0.004059117 , 0.03722228 , 1.609985 , 13.9943 , 1.114151 , 143.7958 , 269.2904 , ]
Idx 6251 : [ 0.1321496 , -0.8344933 , -0.1766043 , -0.09837985 , -0.8387122 , 0.1237497 , 0.00206711 , -0.001743453 , -0.0009727575 , -0.0004506156 , 0.001296414 , 0.0001716631 , -0.006269279 , 0.005199961 , 0.04334493 , 1.609776 , 13.99574 , 1.180897 , 144.0133 , 268.9384 , ]
Idx 6252 : [ 0.132808 , -0.8346863 , -0.178422 , -0.09779906 , -0.8387991 , 0.1219664 , 0.001841802 , -0.001548544 , -0.0009727575 , -0.0004863788 , 0.001636164 , 5.722103E-05 , -0.01791018 , 0.004241509 , 0.05355889 , 1.609179 , 13.99753 , 1.280549 , 144.1717 , 268.5789 , ]
Idx 6253 : [ 0.1338474 , -0.8348104 , -0.1805973 , -0.09681845 , -0.8388352 , 0.1198311 , 0.001151573 , -0.0008976549 , -0.001230252 , -0.0006115498 , 0.001739877 , -2.861052E-05 , -0.03003031 , 0.0028235 , 0.06403033 , 1.608178 , 13.99966 , 1.405372 , 144.2771 , 268.23 , ]
Idx 6254 : [ 0.1352479 , -0.8348013 , -0.1830502 , -0.0954591 , -0.838769 , 0.1174192 , 0.0005865156 , -0.0001537815 , -0.001230252 , -0.0006508892 , 0.001557485 , 0 , -0.0414316 , -0.0004273696 , 0.07235599 , 1.606797 , 14.00207 , 1.543562 , 144.355 , 267.9133 , ]
Idx 6255 : [ 0.1371746 , -0.834664 , -0.1858187 , -0.09355044 , -0.8386011 , 0.1146898 , -4.291577E-05 , 0.000182392 , -0.001144421 , -0.0005829392 , 0.001101505 , 2.861052E-05 , -0.05784331 , -0.003935734 , 0.08191191 , 1.604869 , 14.0048 , 1.680134 , 144.3507 , 267.6473 , ]
Idx 6256 : [ 0.1397679 , -0.8343805 , -0.1890802 , -0.09096134 , -0.8383123 , 0.1114702 , -0.0003790893 , 0.0004184288 , -0.001058589 , -0.0005042604 , 0.0005775748 , 0.0002002736 , -0.07817823 , -0.008086047 , 0.09678937 , 1.602263 , 14.00803 , 1.843781 , 144.1692 , 267.4474 , ]
Idx 6257 : [ 0.142989 , -0.8339583 , -0.19279 , -0.08774316 , -0.8379127 , 0.1078005 , -0.0005579051 , 0.0006902287 , -0.000944147 , -0.0006473129 , 1.430526E-05 , 0.0002574947 , -0.0971935 , -0.01197529 , 0.1103508 , 1.599023 , 14.01171 , 2.035468 , 143.7428 , 267.2878 , ]
Idx 6258 : [ 0.146698 , -0.8334381 , -0.1969051 , -0.08403385 , -0.8374605 , 0.103713 , -0.001058589 , 0.001419797 , -0.0004863788 , -0.00104786 , -0.0006222787 , 0.0003433262 , -0.1123285 , -0.01418724 , 0.122968 , 1.595279 , 14.01581 , 2.24068 , 143.0328 , 267.1244 , ]
Idx 6259 : [ 0.1509194 , -0.8328384 , -0.2015305 , -0.07981777 , -0.8370146 , 0.09910107 , -0.001516357 , 0.003418957 , -0.0002002736 , -0.001677291 , -0.001194489 , 0.0002002736 , -0.1281608 , -0.01457169 , 0.1385607 , 1.591007 , 14.02043 , 2.500547 , 141.9805 , 266.9728 , ]
Idx 6260 : [ 0.1556402 , -0.8321896 , -0.2064152 , -0.07511377 , -0.8366598 , 0.09420109 , -0.001834649 , 0.006884405 , 5.722103E-05 , -0.00233891 , -0.001934786 , -0.0004005472 , -0.1434603 , -0.01257969 , 0.1466003 , 1.586225 , 14.02531 , 2.835647 , 140.574 , 266.8404 , ]
Idx 6261 : [ 0.1604244 , -0.8314294 , -0.2112408 , -0.07031155 , -0.8363829 , 0.08936596 , -0.003808775 , 0.01156759 , 0.001859684 , -0.003265175 , -0.002932578 , 0.001573578 , -0.1473334 , -0.01124036 , 0.1466289 , 1.581314 , 14.0302 , 3.237987 , 138.916 , 266.7049 , ]
Idx 6262 : [ 0.1648844 , -0.8304931 , -0.215826 , -0.0657438 , -0.836154 , 0.08477211 , -0.007352903 , 0.01685696 , 0.004119914 , -0.004123491 , -0.004364892 , 0.00386242 , -0.1411571 , -0.01123142 , 0.1416793 , 1.576609 , 14.03492 , 3.682268 , 137.0485 , 266.5497 , ]
Idx 6263 : [ 0.1687382 , -0.8292747 , -0.2194986 , -0.06164455 , -0.835853 , 0.08108234 , -0.01181972 , 0.02098939 , 0.005579051 , -0.004456088 , -0.006533926 , 0.005064061 , -0.1274348 , -0.01556412 , 0.1157581 , 1.572361 , 14.03878 , 4.079671 , 135.0725 , 266.4333 , ]
Idx 6264 : [ 0.17128 , -0.8275042 , -0.2222157 , -0.05878198 , -0.835268 , 0.07839394 , -0.01425877 , 0.02579775 , 0.004577682 , -0.004634904 , -0.009768703 , 0.005435998 , -0.09051295 , -0.02731768 , 0.08608904 , 1.569344 , 14.04165 , 4.332641 , 133.2048 , 266.2869 , ]
Idx 6265 : [ 0.1724374 , -0.8253781 , -0.2239513 , -0.05711722 , -0.8346152 , 0.07677174 , -0.01990577 , 0.03414129 , 0.002059957 , -0.004684972 , -0.01005481 , 0.005464608 , -0.0546282 , -0.02964049 , 0.05413109 , 1.567523 , 14.04346 , 4.492021 , 131.397 , 266.1911 , ]
Idx 6266 : [ 0.1718267 , -0.8232689 , -0.2240534 , -0.05674231 , -0.8342009 , 0.07672405 , -0.03410374 , 0.04176241 , 0.003061325 , -0.004534767 , -0.009085627 , 0.004692125 , -0.01578228 , -0.02151511 , 0.006122651 , 1.566997 , 14.04366 , 4.515624 , 129.8863 , 266.1388 , ]
Idx 6267 : [ 0.1692055 , -0.8212413 , -0.2227335 , -0.05766726 , -0.8341309 , 0.07787514 , -0.05484278 , 0.05257003 , 0.008096776 , -0.003955404 , -0.006158413 , 0.003032715 , 0.02379322 , -0.00825771 , -0.03150018 , 1.56779 , 14.04261 , 4.410602 , 128.7167 , 266.0715 , ]
Idx 6268 : [ 0.1646937 , -0.8194754 , -0.2200232 , -0.05969024 , -0.834367 , 0.08010483 , -0.07733423 , 0.05603906 , 0.01421943 , -0.002667931 , -0.004025142 , -0.0002002736 , 0.05802213 , 0.003059537 , -0.06709166 , 1.569724 , 14.04037 , 4.188156 , 127.8415 , 265.9792 , ]
Idx 6269 : [ 0.1606829 , -0.8178493 , -0.2170916 , -0.06277573 , -0.8347895 , 0.08367348 , -0.03017694 , 0.05781649 , -0.01979848 , -0.002417589 , -0.0036389 , -0.0006866524 , 0.09014816 , 0.009035558 , -0.1077472 , 1.572729 , 14.03678 , 3.900006 , 127.2644 , 265.7935 , ]
Idx 6270 : [ 0.1581751 , -0.8156042 , -0.2148075 , -0.06649339 , -0.8350667 , 0.08817291 , 0.03405724 , 0.071993 , -0.06743499 , -0.002238773 , -0.003678239 , -0.0009727575 , 0.1092922 , 0.00463848 , -0.1359572 , 1.576372 , 14.03225 , 3.702014 , 126.907 , 265.5961 , ]
Idx 6271 : [ 0.1574125 , -0.8127657 , -0.2126169 , -0.07083809 , -0.8348665 , 0.09359455 , 0.1056443 , 0.0732751 , -0.09824851 , -0.001820344 , -0.005874096 , -0.001316084 , 0.128522 , -0.01188052 , -0.1639669 , 1.580656 , 14.02678 , 3.65382 , 126.6272 , 265.4574 , ]
Idx 6272 : [ 0.1574703 , -0.8095096 , -0.2093372 , -0.07597435 , -0.8339027 , 0.1000061 , 0.1547114 , 0.0609547 , -0.09584523 , -0.001112234 , -0.007812459 , -0.001888294 , 0.1529769 , -0.03672875 , -0.1942368 , 1.585755 , 14.02031 , 3.804771 , 126.4491 , 265.2809 , ]
Idx 6273 : [ 0.1559693 , -0.8076844 , -0.2054768 , -0.0819329 , -0.8334104 , 0.107235 , 0.1330103 , 0.03703095 , -0.1035128 , -0.0007152629 , -0.0029594 , -0.002460504 , 0.1780432 , -0.01772779 , -0.2193282 , 1.59169 , 14.013 , 3.812977 , 126.4355 , 265.0462 , ]
Idx 6274 : [ 0.1506563 , -0.8102537 , -0.201025 , -0.0889684 , -0.8336704 , 0.1157017 , 0.05064777 , -0.06648368 , -0.1235974 , -0.001029979 , 0.002796678 , -0.003147157 , 0.2100369 , 0.01059662 , -0.2571513 , 1.598691 , 14.00443 , 3.630971 , 126.6551 , 264.8151 , ]
Idx 6275 : [ 0.1414466 , -0.8164749 , -0.1972389 , -0.09704792 , -0.8345782 , 0.1253834 , -0.03443633 , -0.1543859 , -0.1785582 , -0.0005292945 , 0.005019357 , -0.00168802 , 0.241859 , 0.03225299 , -0.292142 , 1.606753 , 13.99469 , 3.328568 , 127.0031 , 264.456 , ]
Idx 6276 : [ 0.132944 , -0.823531 , -0.1919842 , -0.1062076 , -0.836131 , 0.1365852 , 0.02064964 , -0.1571129 , -0.1798171 , 0.0009369944 , 0.00798591 , -0.001401915 , 0.2757303 , 0.05457098 , -0.337461 , 1.615944 , 13.98344 , 2.803408 , 127.2719 , 264.0754 , ]
Idx 6277 : [ 0.1228145 , -0.8268429 , -0.1775961 , -0.1163239 , -0.8364142 , 0.1494179 , 0.0005614814 , -0.08106253 , 0.04251523 , 0.000954876 , 0.00980089 , -0.004148525 , 0.3044481 , 0.01829642 , -0.3891316 , 1.626092 , 13.97047 , 2.296508 , 127.4363 , 263.7848 , ]
Idx 6278 : [ 0.1122185 , -0.8275677 , -0.1632729 , -0.1274183 , -0.835532 , 0.163023 , 0.01469865 , -0.02546515 , 0.009670354 , -0.000250342 , 0.02274357 , -0.01187336 , 0.332583 , -0.003721155 , -0.420031 , 1.637178 , 13.95647 , 1.600651 , 127.3611 , 263.6379 , ]
Idx 6279 : [ 0.1002527 , -0.8270621 , -0.1484165 , -0.140161 , -0.8337917 , 0.1775255 , 0.02010604 , 0.004876305 , -0.01273168 , -0.003204378 , 0.04191798 , -0.02334618 , 0.3790822 , -0.01029085 , -0.4584263 , 1.649814 , 13.94119 , 0.458869 , 127.249 , 263.5162 , ]
Idx 6280 : [ 0.08820653 , -0.8258399 , -0.1331348 , -0.1530728 , -0.8303632 , 0.1921167 , 0.01121532 , 0.00286284 , -0.01161587 , -0.0147523 , 0.06905327 , -0.03232988 , 0.3726055 , -0.03380511 , -0.4700708 , 1.662234 , 13.92552 , 359.5367 , 127.2464 , 263.5587 , ]
Idx 6281 : [ 0.07553363 , -0.8252493 , -0.1171045 , -0.1668183 , -0.8258668 , 0.2066345 , 0.002968341 , -0.01171601 , -0.00331882 , -0.02920776 , 0.1054584 , -0.0486951 , 0.3831592 , -0.02943307 , -0.484233 , 1.675006 , 13.90938 , 358.4661 , 127.4751 , 263.6874 , ]
Idx 6282 : [ 0.06316304 , -0.8241578 , -0.100852 , -0.1809671 , -0.8186405 , 0.219924 , 0.006526774 , -0.01611845 , -0.0006580419 , -0.04682111 , 0.1679294 , -0.08955091 , 0.3776481 , -0.04886318 , -0.4882385 , 1.687594 , 13.8931 , 357.301 , 127.749 , 263.989 , ]
Idx 6283 : [ 0.05182457 , -0.822071 , -0.0848341 , -0.1952127 , -0.8072181 , 0.2306929 , 0.006047548 , -0.01998623 , 0.0004577682 , -0.08116803 , 0.2600821 , -0.1570145 , 0.3462051 , -0.0825932 , -0.4800844 , 1.699134 , 13.8771 , 356.0375 , 127.9333 , 264.4627 , ]
Idx 6284 : [ 0.04221642 , -0.8198426 , -0.06941891 , -0.2081089 , -0.7924908 , 0.234643 , 0.005332285 , -0.02054414 , 0.001001368 , -0.09330962 , 0.3544253 , -0.3429542 , 0.2935797 , -0.08739618 , -0.461459 , 1.70892 , 13.86172 , 355.0477 , 127.8486 , 265.0164 , ]
Idx 6285 : [ 0.03461301 , -0.8187342 , -0.05475998 , -0.217772 , -0.7772675 , 0.2290878 , 0.004245085 , -0.01759189 , 0.001344694 , -0.05754648 , 0.4058598 , -0.6050838 , 0.2323496 , -0.05084446 , -0.4384275 , 1.716665 , 13.84711 , 354.6666 , 127.3899 , 265.5521 , ]
Idx 6286 : [ 0.02855968 , -0.8175967 , -0.04118252 , -0.2210261 , -0.7656993 , 0.2121105 , 0.002814559 , -0.01878996 , 0.001945515 , 0.08679358 , 0.2941358 , -0.9147068 , 0.1844162 , -0.05291515 , -0.4053824 , 1.722812 , 13.83359 , 354.3878 , 126.5243 , 265.9677 , ]
Idx 6287 : [ 0.02366292 , -0.816819 , -0.02832603 , -0.2203375 , -0.7558909 , 0.1912727 , 0.001330389 , -0.0180586 , 0.002346062 , 0.1688914 , 0.2528633 , -1.008492 , 0.1482347 , -0.04139047 , -0.3833523 , 1.727753 , 13.82081 , 354.2966 , 125.4938 , 266.2283 , ]
Idx 6288 : [ 0.02006125 , -0.8165224 , -0.01617908 , -0.2174946 , -0.748693 , 0.1688108 , -0.0004184288 , -0.01640277 , 0.00274661 , 0.1929207 , 0.1906372 , -1.035529 , 0.1076328 , -0.02530064 , -0.3616655 , 1.731341 , 13.80876 , 354.4718 , 124.3104 , 266.3988 , ]
Idx 6289 : [ 0.01775074 , -0.8167509 , -0.003983498 , -0.2140088 , -0.7461441 , 0.1386309 , -0.002346062 , -0.01593248 , 0.004234356 , 0.1715451 , 0.06739386 , -1.267045 , 0.06697007 , -0.009074898 , -0.3616369 , 1.733573 , 13.7967 , 354.8696 , 122.9292 , 266.5116 , ]
Idx 6290 : [ 0.01604199 , -0.8169878 , 0.008490562 , -0.2083344 , -0.7482325 , 0.1005945 , -0.002725152 , -0.01135122 , 0.003376041 , 0.2187703 , -0.06689854 , -1.511951 , 0.04853774 , -0.004245085 , -0.3708495 , 1.735191 , 13.78434 , 355.318 , 121.4347 , 266.4472 , ]
Idx 6291 : [ 0.01463664 , -0.817034 , 0.02143478 , -0.2015107 , -0.7532402 , 0.05694008 , -0.00250342 , -0.008797734 , -0.001945515 , 0.2443731 , -0.1576422 , -1.699922 , 0.03965775 , -0.007411912 , -0.390276 , 1.736513 , 13.77133 , 355.7442 , 119.9602 , 266.4132 , ]
Idx 6292 : [ 0.01330638 , -0.8175083 , 0.03509426 , -0.1923259 , -0.7603659 , 0.009957314 , -0.002528454 , -0.006081523 , -0.004005472 , 0.3129239 , -0.2056274 , -1.823291 , 0.03737964 , 0.008146845 , -0.4137939 , 1.737759 , 13.75754 , 356.2832 , 118.4839 , 266.3833 , ]
Idx 6293 : [ 0.01201177 , -0.8174974 , 0.04987144 , -0.1809703 , -0.7681608 , -0.03938389 , -0.004427477 , -0.009913544 , 0.002374673 , 0.3750839 , -0.2440906 , -1.921196 , 0.0344113 , -0.01024078 , -0.4409453 , 1.738906 , 13.74284 , 356.6582 , 117.0015 , 266.3902 , ]
Idx 6294 : [ 0.01007807 , -0.8174933 , 0.06619453 , -0.1632568 , -0.7758417 , -0.0907917 , -0.007191969 , -0.009434317 , 0.02131484 , 0.5822312 , -0.2399868 , -2.010633 , 0.05081943 , -0.009557701 , -0.4683827 , 1.7406 , 13.72723 , 356.9077 , 115.3066 , 266.3409 , ]
Idx 6295 : [ 0.007855177 , -0.8172337 , 0.08277321 , -0.1397718 , -0.7825242 , -0.140954 , -0.004223628 , 0.001616494 , 0.005836545 , 0.7670193 , -0.2066466 , -1.996413 , 0.06246391 , -0.006169143 , -0.4915287 , 1.742682 , 13.71085 , 357.1444 , 113.264 , 266.202 , ]
Idx 6296 : [ 0.004863739 , -0.8156949 , 0.09960461 , -0.1131816 , -0.7869829 , -0.188652 , -0.001995584 , 0.01468614 , -0.007038187 , 0.8854633 , -0.16524 , -1.94294 , 0.08774845 , -0.03147872 , -0.5119852 , 1.745607 , 13.69378 , 357.1388 , 110.9026 , 265.9344 , ]
Idx 6297 : [ 0.001459122 , -0.8124561 , 0.1169472 , -0.08744788 , -0.7906018 , -0.2294292 , -0.002957612 , 0.02746788 , -0.007667618 , 0.8712009 , -0.178265 , -1.751278 , 0.09918193 , -0.06969701 , -0.5279499 , 1.748913 , 13.67618 , 356.8 , 108.228 , 265.6266 , ]
Idx 6298 : [ -0.002059817 , -0.8074796 , 0.13515 , -0.06322551 , -0.7937511 , -0.256917 , -0.004477546 , 0.03660537 , -0.01035701 , 0.8277702 , -0.2071723 , -1.381087 , 0.1010917 , -0.1126915 , -0.5564459 , 1.752283 , 13.65763 , 356.1296 , 105.5403 , 265.5602 , ]
Idx 6299 : [ -0.005580425 , -0.8028564 , 0.152668 , -0.04122341 , -0.7959358 , -0.2656298 , -0.005979598 , 0.07133138 , -0.0261214 , 0.7597094 , -0.1329048 , -0.8130536 , 0.0996397 , -0.06736524 , -0.551668 , 1.755604 , 13.63925 , 355.7961 , 103.2034 , 265.465 , ]
Idx 6300 : [ -0.008445621 , -0.7962009 , 0.1705151 , -0.02611411 , -0.799113 , -0.2536402 , -0.009516573 , 0.09669639 , -0.04431769 , 0.5297237 , -0.1982923 , -0.2200435 , 0.07644015 , -0.1029728 , -0.5797349 , 1.758152 , 13.61992 , 355.4313 , 101.0228 , 265.5659 , ]
Idx 6301 : [ -0.01054084 , -0.7900938 , 0.1869869 , -0.02067482 , -0.8009777 , -0.2383776 , -0.01410856 , 0.167756 , -0.08860677 , 0.2119288 , -0.07139933 , -0.1248849 , 0.04874874 , -0.01545862 , -0.5827676 , 1.759777 , 13.6005 , 355.897 , 99.27037 , 265.7502 , ]
Idx 6302 : [ -0.01283991 , -0.7827164 , 0.2029419 , -0.02177799 , -0.8014777 , -0.2200174 , -0.02274178 , 0.2494569 , -0.1507774 , 0.0131358 , 0.01313223 , -0.0786217 , 0.04623102 , 0.02813308 , -0.6294314 , 1.761318 , 13.57951 , 356.6417 , 97.9529 , 266.1427 , ]
Idx 6303 : [ -0.01660645 , -0.7729275 , 0.216918 , -0.02500904 , -0.8033321 , -0.1981087 , -0.03112466 , 0.35945 , -0.2621868 , -0.01505986 , 0.01014958 , -0.0242045 , 0.08187257 , 0.06578094 , -0.6814739 , 1.764047 , 13.5568 , 356.9037 , 96.86559 , 266.7333 , ]
Idx 6304 : [ -0.01866722 , -0.7629119 , 0.2249403 , -0.02687263 , -0.8079526 , -0.1773138 , 0.005428846 , 0.4385849 , -0.4000322 , 0.01134407 , -0.0005042604 , -0.01685159 , 0.06725259 , 0.1381137 , -0.6407039 , 1.766289 , 13.53544 , 357.0742 , 95.42268 , 267.1599 , ]
Idx 6305 : [ -0.01367664 , -0.7509844 , 0.2246933 , -0.02591097 , -0.8140078 , -0.1578474 , 0.1390185 , 0.5220972 , -0.600735 , 0.0181498 , -0.01738804 , -0.009327028 , -0.01070033 , 0.1642691 , -0.5933249 , 1.765932 , 13.51567 , 357.4862 , 93.33498 , 267.4979 , ]
Idx 6306 : [ 0.001394272 , -0.7365788 , 0.2189007 , -0.02338207 , -0.8186394 , -0.1389465 , 0.3866747 , 0.5555018 , -0.747135 , 0.01041065 , -0.01561955 , -0.006322924 , -0.06545728 , 0.1233292 , -0.5733547 , 1.76375 , 13.49655 , 358.3504 , 91.49161 , 267.7137 , ]
Idx 6307 : [ 0.02207601 , -0.7175921 , 0.2114592 , -0.02167785 , -0.8215139 , -0.1196108 , 0.5696318 , 0.6458591 , -0.8038983 , 0.0003004104 , -0.00998507 , -0.0005722103 , -0.05082658 , 0.0762506 , -0.5806504 , 1.762056 , 13.4772 , 359.3407 , 90.30984 , 268.1646 , ]
Idx 6308 : [ 0.04034865 , -0.6953207 , 0.2014265 , -0.0213896 , -0.8225251 , -0.1006365 , 0.5339044 , 0.6885031 , -0.869073 , -0.005632695 , -0.009983282 , 0.001144421 , -0.01428022 , 0.02035459 , -0.5680904 , 1.76158 , 13.45826 , 0.5213743 , 89.39594 , 268.9157 , ]
Idx 6309 : [ 0.05563354 , -0.6736194 , 0.1832581 , -0.02186489 , -0.8229272 , -0.08209133 , 0.4644309 , 0.6522214 , -1.099273 , -0.008379305 , -0.0108863 , 0.002145789 , 0.005879461 , 0.001176607 , -0.5542143 , 1.761776 , 13.43979 , 1.520806 , 88.58245 , 269.5064 , ]
