[6/28/2022 9:44:14 PM]
Idx 6783 : [ -0.1525261 , -0.7461743 , 0.1291599 , 0.10308 , -0.8261834 , -0.1623096 , -0.7232667 , 0.2646419 , -0.6058849 , 0.003268751 , 0.002142212 , 0.002431894 , -0.1305999 , 0.009151788 , -0.192606 , -1.468273 , 14.74374 , 357.6602 , 14.139 , 268.126 , ]
Idx 6784 : [ -0.1704099 , -0.7393153 , 0.1102314 , 0.107537 , -0.8267487 , -0.1559191 , -0.6699581 , 0.2226757 , -0.7634144 , 0.0002717999 , -5.900919E-05 , -0.003833809 , -0.1334395 , 0.01690166 , -0.1955529 , -1.472721 , 14.73722 , 357.858 , 11.81865 , 268.3802 , ]
Idx 6785 : [ -0.1832955 , -0.7339793 , 0.08467865 , 0.1122131 , -0.8270415 , -0.1495113 , -0.5312687 , 0.1618783 , -0.9641172 , -0.004413172 , -0.00698633 , -0.005292946 , -0.1446977 , 0.001797098 , -0.197527 , -1.477544 , 14.73064 , 358.1604 , 8.289478 , 268.6517 , ]
Idx 6786 : [ -0.1891992 , -0.7306291 , 0.05711842 , 0.1179247 , -0.8260022 , -0.1432981 , -0.3553641 , 0.05716918 , -1.01862 , -0.006902287 , -0.01215768 , -0.005407387 , -0.1782507 , -0.04333599 , -0.1918049 , -1.483486 , 14.72424 , 358.7501 , 3.449934 , 268.9348 , ]
Idx 6787 : [ -0.1865003 , -0.7312198 , 0.02824402 , 0.1238155 , -0.8255944 , -0.1382017 , -0.1034914 , -0.03848651 , -1.030179 , -0.007731992 , -0.008533087 , -0.01104366 , -0.1844591 , -0.02076766 , -0.1639383 , -1.489634 , 14.71878 , 359.1683 , 357.4076 , 269.2726 , ]
Idx 6788 : [ -0.1697485 , -0.7379605 , -0.004367828 , 0.1309984 , -0.8242269 , -0.1342516 , 0.2804832 , -0.2542438 , -1.101362 , -0.006587571 , -0.01099359 , -0.004491851 , -0.2220748 , -0.05201928 , -0.1229966 , -1.497037 , 14.71468 , 359.8161 , 350.2291 , 269.589 , ]
Idx 6789 : [ -0.1404357 , -0.753159 , -0.03111267 , 0.1391051 , -0.8231004 , -0.1321735 , 0.6292311 , -0.4990658 , -0.860261 , -0.006959508 , -0.009309147 , 0.00443463 , -0.2501632 , -0.04310532 , -0.05790769 , -1.505375 , 14.71275 , 0.3735628 , 342.0626 , 269.8723 , ]
Idx 6790 : [ -0.1068857 , -0.7746432 , -0.04802132 , 0.1483519 , -0.8207619 , -0.130846 , 0.7200409 , -0.7178879 , -0.519052 , -0.009062381 , -0.00320259 , 0.02803831 , -0.2864699 , -0.07335737 , -0.01178753 , -1.514924 , 14.71235 , 1.085987 , 333.0122 , 270.0733 , ]
Idx 6791 : [ -0.08177471 , -0.7915537 , -0.05957603 , 0.1574609 , -0.8195409 , -0.1294003 , 0.4668163 , -0.5310326 , -0.3079636 , -0.01324667 , 0.01291944 , 0.08205496 , -0.28652 , -0.02371275 , 0.03868142 , -1.524475 , 14.71364 , 1.19612 , 323.2578 , 270.2211 , ]
Idx 6792 : [ -0.08173347 , -0.8004128 , -0.07195759 , 0.1661246 , -0.8157663 , -0.1271381 , -0.3056104 , -0.3530985 , -0.3147157 , -0.04693555 , 0.02591397 , 0.1245988 , -0.3068478 , -0.08732287 , 0.05673465 , -1.534703 , 14.71554 , 1.191419 , 312.9793 , 270.2524 , ]
Idx 6793 : [ -0.08735299 , -0.8043914 , -0.08309937 , 0.1741192 , -0.8102716 , -0.124651 , -0.4695987 , -0.2557566 , -0.2470232 , -0.06116928 , 0.02844601 , 0.1618497 , -0.3010112 , -0.1363971 , 0.08723346 , -1.544737 , 14.71844 , 0.3364809 , 302.7836 , 270.1497 , ]
Idx 6794 : [ -0.08325338 , -0.8053011 , -0.0895443 , 0.1817544 , -0.804598 , -0.1213646 , -0.152022 , -0.1188338 , -0.09595967 , -0.04595564 , 0.07866998 , 0.195982 , -0.2750114 , -0.09154113 , 0.0973902 , -1.553903 , 14.72169 , 358.2713 , 293.3389 , 269.8958 , ]
Idx 6795 : [ -0.07636571 , -0.8031179 , -0.09185696 , 0.1911914 , -0.7947315 , -0.1136732 , 0.005435998 , -0.04175526 , -0.02157233 , 0.08191906 , 0.1887436 , 0.278552 , -0.2011963 , -0.1072537 , 0.04780817 , -1.56061 , 14.72328 , 356.3512 , 284.6466 , 269.614 , ]
Idx 6796 : [ -0.07319999 , -0.8028549 , -0.09313774 , 0.1972325 , -0.783771 , -0.0985775 , 0.01782435 , -0.005319768 , 0.00663764 , 0.1040851 , 0.315608 , 0.4979374 , -0.07714826 , -0.01320912 , 0.04506156 , -1.563182 , 14.72478 , 355.7039 , 276.1765 , 269.638 , ]
Idx 6797 : [ -0.07564688 , -0.8029101 , -0.09693813 , 0.2036018 , -0.7752573 , -0.07117558 , 0.000193121 , -0.008565273 , 0.0009155365 , 0.264683 , 0.2485074 , 0.9369944 , 0.07360055 , -0.006907651 , 0.1149284 , -1.560728 , 14.72862 , 355.3493 , 267.5358 , 270.0075 , ]
Idx 6798 : [ -0.08105898 , -0.8039675 , -0.1046038 , 0.2088237 , -0.7743738 , -0.02928829 , 0.00372652 , -0.01165878 , -0.004062693 , 0.3227481 , 0.04656719 , 1.48254 , 0.1660912 , 0.02006134 , 0.2259086 , -1.555192 , 14.73615 , 354.8674 , 258.3984 , 270.4306 , ]
Idx 6799 : [ -0.08758116 , -0.8063478 , -0.115715 , 0.2061305 , -0.779603 , 0.02886105 , 0.006587571 , -0.008288109 , -0.003175767 , 0.1214588 , -0.09375666 , 2.074663 , 0.2022549 , 0.06312195 , 0.3301654 , -1.54845 , 14.74715 , 354.5548 , 248.5743 , 270.6209 , ]
Idx 6800 : [ -0.09433222 , -0.8085517 , -0.129283 , 0.1904581 , -0.7875652 , 0.09618378 , 0.007989487 , -0.00115515 , -0.001258863 , -0.2596547 , -0.1739037 , 2.425485 , 0.2105233 , 0.06496375 , 0.4057829 , -1.541433 , 14.76068 , 354.5305 , 238.3251 , 270.5447 , ]
Idx 6801 : [ -0.1003697 , -0.8092941 , -0.1443872 , 0.160218 , -0.7938663 , 0.1650457 , 0.006673403 , 0.005208902 , 0.0001430526 , -0.7194114 , -0.1615564 , 2.519156 , 0.1877994 , 0.0274804 , 0.4532764 , -1.535173 , 14.77579 , 354.5903 , 228.3677 , 270.3336 , ]
Idx 6802 : [ -0.1055551 , -0.8091091 , -0.1596794 , 0.1172633 , -0.7988727 , 0.225152 , 0.002489115 , 0.01083981 , 0.001144421 , -1.130602 , -0.1449033 , 2.26312 , 0.1580516 , 0.005289369 , 0.459914 , -1.529904 , 14.79112 , 354.6483 , 219.3928 , 270.0978 , ]
Idx 6803 : [ -0.1112337 , -0.8070697 , -0.1752014 , 0.06511903 , -0.8006544 , 0.267498 , -0.001909752 , 0.01446083 , 0.0010872 , -1.395893 , -0.1001726 , 1.737145 , 0.1684516 , -0.04672097 , 0.466752 , -1.524289 , 14.80667 , 354.4715 , 211.5673 , 269.9211 , ]
Idx 6804 : [ -0.1192596 , -0.8034116 , -0.191555 , 0.03082442 , -0.7974888 , 0.2866154 , -0.0003576314 , 0.01745242 , 0.002059957 , -0.7884271 , 0.002676871 , 1.066199 , 0.2404213 , -0.09229216 , 0.4926731 , -1.516276 , 14.8231 , 354.2011 , 204.4817 , 269.8367 , ]
Idx 6805 : [ -0.1299868 , -0.7994909 , -0.2077217 , 0.02023649 , -0.7968139 , 0.2729759 , -0.002467657 , 0.06317917 , 0.03078491 , 0.001709478 , -0.03419493 , 0.1066028 , 0.3193506 , -0.05444223 , 0.5157904 , -1.505631 , 14.84029 , 354.1537 , 197.4836 , 269.7609 , ]
Idx 6806 : [ -0.1410849 , -0.7958572 , -0.2244816 , 0.01229858 , -0.8035852 , 0.2483158 , 0.01408353 , 0.1357766 , 0.06580418 , 0.1088916 , -0.1763767 , -0.1712053 , 0.3470313 , 0.02676335 , 0.5686054 , -1.494063 , 14.85924 , 354.6281 , 190.1993 , 269.5395 , ]
Idx 6807 : [ -0.1485083 , -0.7928116 , -0.2375546 , 0.00375843 , -0.8099251 , 0.229826 , 0.09212586 , 0.1535759 , 0.1989003 , 0.05862295 , -0.1279945 , 0.03639258 , 0.3148301 , 0.06220641 , 0.5910932 , -1.483569 , 14.87895 , 355.7531 , 182.8845 , 269.147 , ]
Idx 6808 : [ -0.145294 , -0.7909204 , -0.2421961 , -0.004263878 , -0.8132197 , 0.2123022 , 0.3559864 , 0.1311148 , 0.4239506 , 0.01888294 , -0.02445841 , 0.03747978 , 0.2595546 , 0.07438019 , 0.563198 , -1.474917 , 14.89772 , 356.7248 , 175.8438 , 268.8255 , ]
Idx 6809 : [ -0.1305356 , -0.7895238 , -0.2369843 , -0.01059675 , -0.8155094 , 0.196207 , 0.6410186 , 0.09855607 , 0.6719466 , 0.008275592 , -0.01203251 , 0.03273043 , 0.1982637 , 0.05665776 , 0.5155901 , -1.468308 , 14.91491 , 357.1899 , 169.0728 , 268.81 , ]
Idx 6810 : [ -0.1056216 , -0.7900146 , -0.224618 , -0.01520967 , -0.8192914 , 0.1807909 , 0.8950227 , 0.08996577 , 0.8672134 , 0.009205434 , -0.008774487 , 0.0337318 , 0.1475945 , 0.1046877 , 0.4962208 , -1.463389 , 14.93145 , 357.5104 , 162.5322 , 268.9234 , ]
Idx 6811 : [ -0.07711601 , -0.7911603 , -0.2113628 , -0.01811266 , -0.8231817 , 0.1663446 , 0.9479093 , 0.07644909 , 0.8737652 , 0.005643424 , -0.005886613 , 0.0427155 , 0.09273384 , 0.1108228 , 0.4761076 , -1.460297 , 14.94732 , 358.1355 , 156.5271 , 268.8157 , ]
Idx 6812 : [ -0.04352617 , -0.791719 , -0.2032146 , -0.02037406 , -0.8257931 , 0.1532984 , 1.074911 , 0.05677757 , 0.6697149 , -0.000636584 , -0.004806567 , 0.03387485 , 0.0672061 , 0.07353797 , 0.4252667 , -1.458057 , 14.96149 , 358.821 , 151.4152 , 268.3748 , ]
Idx 6813 : [ -0.008863688 , -0.7922088 , -0.1981115 , -0.02247524 , -0.8274459 , 0.1420527 , 1.098358 , 0.03507828 , 0.4956772 , -0.004563377 , 0.0001877565 , 0.005207114 , 0.05847274 , 0.04977157 , 0.3425823 , -1.456108 , 14.97291 , 359.2339 , 147.3489 , 267.79 , ]
Idx 6814 : [ 0.0263586 , -0.7922547 , -0.195693 , -0.02500081 , -0.8276663 , 0.1332598 , 1.122898 , 0.0103427 , 0.3181489 , -0.00954876 , 0.005108765 , -0.01819629 , 0.06621904 , 0.01172137 , 0.2455927 , -1.453901 , 14.9811 , 359.4546 , 144.2533 , 267.2013 , ]
Idx 6815 : [ 0.06058359 , -0.7925037 , -0.195199 , -0.02810884 , -0.8266111 , 0.126771 , 1.108429 , -0.02576734 , 0.1922341 , -0.01157295 , 0.01335932 , -0.01725214 , 0.08166872 , -0.01829821 , 0.1774138 , -1.451179 , 14.98701 , 359.6122 , 141.964 , 266.5983 , ]
Idx 6816 : [ 0.09156847 , -0.7945586 , -0.195549 , -0.03127909 , -0.825188 , 0.1215143 , 1.012104 , -0.08309567 , 0.1332392 , -0.01256002 , 0.0212451 , -0.01396193 , 0.08254849 , -0.02144895 , 0.1437392 , -1.448427 , 14.9918 , 359.7419 , 140.369 , 266.0196 , ]
Idx 6817 : [ 0.1150556 , -0.8006129 , -0.2021236 , -0.03414798 , -0.8225374 , 0.1183586 , 0.7785279 , -0.2392072 , -0.1131832 , -0.01215947 , 0.02194427 , -0.0106145 , 0.07390811 , -0.05757509 , 0.0840577 , -1.445964 , 14.9946 , 0.09048297 , 139.4839 , 265.5848 , ]
Idx 6818 : [ 0.1279178 , -0.8087075 , -0.2105083 , -0.03737354 , -0.8203351 , 0.1178122 , 0.4713654 , -0.2861642 , -0.2430749 , -0.01127254 , 0.02274357 , -0.007925113 , 0.08549538 , -0.04332347 , 0.008468713 , -1.443114 , 14.99489 , 0.1942971 , 139.3421 , 265.2637 , ]
Idx 6819 : [ 0.1289248 , -0.8156669 , -0.2096558 , -0.04184389 , -0.8210816 , 0.1193857 , 0.1527873 , -0.1596449 , -0.02901106 , -0.01153719 , 0.02674189 , -0.007381513 , 0.1225746 , 0.04913677 , -0.05458887 , -1.439028 , 14.99307 , 359.4963 , 139.829 , 264.9195 , ]
Idx 6820 : [ 0.1229458 , -0.8194476 , -0.2025404 , -0.04814744 , -0.8216896 , 0.1236248 , -0.003190072 , -0.06800719 , 0.07813532 , -0.0129248 , 0.02717641 , -0.008153997 , 0.1761836 , 0.04541562 , -0.1353277 , -1.433155 , 14.98856 , 358.817 , 140.6705 , 264.5892 , ]
Idx 6821 : [ 0.116431 , -0.8206498 , -0.1952267 , -0.05466557 , -0.8228952 , 0.1292896 , -0.01163017 , 0.02640751 , 0.04323049 , -0.01173031 , 0.02630558 , -0.006237092 , 0.1838154 , 0.06247464 , -0.1761836 , -1.427028 , 14.98268 , 358.2906 , 141.785 , 264.4182 , ]
Idx 6822 : [ 0.1113343 , -0.8219125 , -0.1889763 , -0.06032157 , -0.8229333 , 0.1356907 , 0.009398554 , -0.01762408 , -0.01287473 , -0.007381513 , 0.01911719 , -0.008354271 , 0.1623003 , 0.02025803 , -0.2003881 , -1.421618 , 14.976 , 358.4538 , 143.5203 , 264.4532 , ]
Idx 6823 : [ 0.1064422 , -0.8232554 , -0.1823006 , -0.06549644 , -0.8229714 , 0.1426764 , 0.001287473 , -0.02381289 , -0.01167309 , -0.007195545 , 0.01532808 , -0.002374673 , 0.1480523 , 0.0164725 , -0.2119467 , -1.416683 , 14.96894 , 358.7614 , 146.3828 , 264.5701 , ]
Idx 6824 : [ 0.1008351 , -0.8244098 , -0.1747313 , -0.07107592 , -0.8233026 , 0.1503038 , -0.009620286 , -0.006215635 , -0.005979598 , -0.008790581 , 0.01848239 , -0.004234356 , 0.1585952 , 0.02841918 , -0.2330613 , -1.411397 , 14.96117 , 358.7836 , 150.4544 , 264.6959 , ]
Idx 6825 : [ 0.09484243 , -0.8254094 , -0.1666298 , -0.07697463 , -0.8237096 , 0.158308 , -0.0115658 , -0.001180184 , -0.001344694 , -0.008747665 , 0.01659768 , -0.004262967 , 0.1682155 , 0.02880721 , -0.244391 , -1.405789 , 14.95302 , 358.6579 , 155.2856 , 264.8569 , ]
Idx 6826 : [ 0.0892694 , -0.8268247 , -0.1593399 , -0.08243275 , -0.8243445 , 0.1652966 , -0.004255814 , -0.01210761 , 2.861052E-05 , -0.0008082471 , 0.01130473 , -0.009012313 , 0.1629369 , 0.03035218 , -0.2186702 , -1.400358 , 14.94573 , 358.7676 , 160.3448 , 265.058 , ]
Idx 6827 : [ 0.08402753 , -0.8284637 , -0.1536112 , -0.087358 , -0.8253165 , 0.1703176 , -0.001072894 , -0.01641886 , -0.000944147 , 0.008425797 , 0.003588832 , -0.02217315 , 0.1561848 , 0.0327501 , -0.1728075 , -1.395152 , 14.93997 , 359.2373 , 165.4126 , 265.2759 , ]
Idx 6828 : [ 0.07890749 , -0.829601 , -0.1488771 , -0.09197617 , -0.8263011 , 0.1737623 , 0.0003790893 , -0.01390292 , -0.0006008208 , 0.01543537 , -0.009319875 , -0.03928224 , 0.1539818 , 0.02021691 , -0.1426234 , -1.39002 , 14.93522 , 359.8243 , 170.4107 , 265.5302 , ]
Idx 6829 : [ 0.07359719 , -0.8294345 , -0.1448479 , -0.09408736 , -0.8267562 , 0.1769791 , -0.001587884 , -0.006746717 , -0.007124018 , 0.09438609 , -0.02539541 , -0.03150018 , 0.1577226 , -0.01174104 , -0.1280034 , -1.384762 , 14.93095 , 0.2264845 , 175.1276 , 265.8069 , ]
Idx 6830 : [ 0.06776118 , -0.8284345 , -0.1415281 , -0.09022188 , -0.8249013 , 0.1777172 , -0.007045339 , 0.01024435 , -0.008354271 , 0.2840023 , 0.03589189 , -0.08580294 , 0.1680367 , -0.01975556 , -0.1079475 , -1.379161 , 14.92736 , 0.4816904 , 179.246 , 266.0474 , ]
Idx 6831 : [ 0.06165814 , -0.826522 , -0.1395569 , -0.07495427 , -0.8214043 , 0.1721163 , -0.01171601 , 0.0213649 , -0.008125386 , 0.6294099 , 0.06890128 , -0.2352929 , 0.171377 , -0.0360117 , -0.06726332 , -1.373448 , 14.92511 , 0.4651772 , 182.6453 , 266.2678 , ]
Idx 6832 : [ 0.05574036 , -0.8247504 , -0.1393127 , -0.04901385 , -0.8146811 , 0.1652098 , -0.01343979 , 0.02393091 , -0.01081477 , 0.9423159 , 0.1724803 , -0.2253364 , 0.1640956 , -0.0292167 , -0.01813907 , -1.367979 , 14.92451 , 0.260378 , 185.4282 , 266.5044 , ]
Idx 6833 : [ 0.05040932 , -0.8238952 , -0.1404276 , -0.02033925 , -0.8070261 , 0.1597252 , -0.01307501 , 0.02131126 , -0.01210225 , 1.007105 , 0.225306 , -0.1431956 , 0.1468578 , -0.004345222 , 0.02134345 , -1.363083 , 14.92522 , 359.9291 , 187.6518 , 266.6761 , ]
Idx 6834 : [ 0.04542518 , -0.8244368 , -0.1432285 , 0.008167028 , -0.8006166 , 0.1627045 , -0.01112949 , 0.01588241 , -0.01187336 , 0.9935932 , 0.2244173 , 0.161535 , 0.1383962 , 0.03212961 , 0.07215572 , -1.35847 , 14.92763 , 359.6424 , 189.2798 , 266.6506 , ]
Idx 6835 : [ 0.04057074 , -0.8264046 , -0.1482382 , 0.03438616 , -0.7959985 , 0.1755714 , -0.007338597 , 0.006959508 , -0.01024256 , 0.9248778 , 0.2045401 , 0.5260615 , 0.1382961 , 0.06599373 , 0.1400485 , -1.35386 , 14.93229 , 359.5808 , 190.4397 , 266.4361 , ]
Idx 6836 : [ 0.03573275 , -0.8298635 , -0.1554527 , 0.05873895 , -0.7932289 , 0.1972227 , -0.002331757 , -0.004005472 , -0.007667618 , 0.8734004 , 0.1828534 , 0.8583155 , 0.1428094 , 0.09976487 , 0.2087709 , -1.3491 , 14.93925 , 359.8758 , 191.4621 , 266.1477 , ]
Idx 6837 : [ 0.0309093 , -0.8337225 , -0.1645975 , 0.0807085 , -0.791024 , 0.2248278 , 0.001738089 , -0.01574294 , -0.005779324 , 0.8055362 , 0.1661717 , 1.096727 , 0.1464429 , 0.1000259 , 0.2685669 , -1.344219 , 14.9482 , 0.3076644 , 192.5824 , 265.8684 , ]
Idx 6838 : [ 0.02605367 , -0.8370665 , -0.1757278 , 0.09982872 , -0.788569 , 0.2559891 , 0.005579051 , -0.02943128 , -0.005207114 , 0.7248617 , 0.1445421 , 1.263555 , 0.1512495 , 0.0708897 , 0.3287062 , -1.339177 , 14.95916 , 0.6985096 , 193.7594 , 265.6096 , ]
Idx 6839 : [ 0.02099752 , -0.8396368 , -0.1887932 , 0.1159103 , -0.7856008 , 0.2871714 , 0.008647528 , -0.04183573 , -0.005092672 , 0.6427853 , 0.1243216 , 1.322349 , 0.1603333 , 0.03527498 , 0.3868714 , -1.333833 , 14.97206 , 1.052527 , 194.8365 , 265.3503 , ]
Idx 6840 : [ 0.0154407 , -0.8411708 , -0.2036219 , 0.1289825 , -0.7820333 , 0.3166122 , 0.01396908 , -0.0534051 , -0.003719367 , 0.5728469 , 0.09964149 , 1.324381 , 0.1806754 , -0.007383301 , 0.4411455 , -1.32781 , 14.98676 , 1.331265 , 195.7002 , 265.0493 , ]
Idx 6841 : [ 0.008939266 , -0.8410667 , -0.219944 , 0.138257 , -0.7797418 , 0.343051 , 0.01056443 , -0.04003327 , -0.003833809 , 0.4838467 , 0.02558674 , 1.279004 , 0.2056095 , -0.04315896 , 0.4858352 , -1.320957 , 15.00296 , 1.356858 , 196.3163 , 264.6982 , ]
Idx 6842 : [ 0.001553059 , -0.8384926 , -0.2381248 , 0.1443934 , -0.7793111 , 0.3642988 , 0.01042853 , -0.02911299 , -0.00331882 , 0.4161114 , -0.09341154 , 1.179554 , 0.232017 , -0.1063346 , 0.5421121 , -1.313223 , 15.02103 , 0.8993679 , 196.7177 , 264.3374 , ]
Idx 6843 : [ -0.00642252 , -0.8340413 , -0.2582331 , 0.1500256 , -0.7813837 , 0.3736429 , 0.007681923 , -0.01430705 , -0.002975494 , 0.4159182 , -0.210028 , 0.8806031 , 0.2469517 , -0.1478484 , 0.6002772 , -1.304991 , 15.04104 , 0.175905 , 197.0168 , 264.0453 , ]
Idx 6844 : [ -0.01488137 , -0.8276215 , -0.2809792 , 0.1555102 , -0.7886715 , 0.3609581 , 0.006129803 , -0.006845066 , -0.005893766 , 0.424437 , -0.4180783 , 0.2959472 , 0.2598979 , -0.1994421 , 0.6764957 , -1.296328 , 15.06359 , 359.3363 , 197.4252 , 263.868 , ]
Idx 6845 : [ -0.02310038 , -0.8215839 , -0.3052244 , 0.1576929 , -0.7988377 , 0.3344507 , 0.001938362 , 0.01927634 , 0.001716631 , 0.3139932 , -0.4668432 , -0.06614751 , 0.2485109 , -0.1618533 , 0.7290817 , -1.288045 , 15.08789 , 359.13 , 198.0883 , 263.8149 , ]
Idx 6846 : [ -0.03117514 , -0.8160897 , -0.330842 , 0.1568389 , -0.8081926 , 0.3049278 , -0.003132852 , 0.04303022 , 0.01819629 , 0.2134917 , -0.4024445 , -0.09896377 , 0.2391124 , -0.121795 , 0.786732 , -1.280074 , 15.11411 , 359.7376 , 199.026 , 263.9199 , ]
Idx 6847 : [ -0.039294 , -0.8118688 , -0.3553629 , 0.1538525 , -0.815196 , 0.2770901 , -0.02819566 , 0.09394442 , 0.05370194 , 0.125779 , -0.2427888 , -0.04580544 , 0.2153728 , -0.03268394 , 0.7893355 , -1.272895 , 15.14042 , 1.258925 , 199.8149 , 264.2483 , ]
Idx 6848 : [ -0.04769278 , -0.8085209 , -0.373394 , 0.1485326 , -0.8196136 , 0.2529945 , -0.07025312 , 0.1913382 , 0.1918335 , 0.02211593 , -0.04163009 , 0.009899238 , 0.1817125 , 0.09089918 , 0.7327725 , -1.266838 , 15.16485 , 3.115672 , 199.6908 , 264.699 , ]
Idx 6849 : [ -0.05772543 , -0.8028973 , -0.3770504 , 0.1434174 , -0.8235182 , 0.2318001 , -0.139605 , 0.2572961 , 0.5431992 , 0.00791796 , -0.02855151 , 0.01705187 , 0.1613776 , 0.08858531 , 0.652892 , -1.261459 , 15.18661 , 3.856796 , 198.3043 , 264.9948 , ]
Idx 6850 : [ -0.06635022 , -0.7980757 , -0.3586655 , 0.1392262 , -0.8252449 , 0.2150507 , -0.1376094 , 0.1749658 , 1.067001 , -0.00459914 , -0.02148471 , 0.01296056 , 0.1211369 , 0.03031821 , 0.5154471 , -1.257421 , 15.20379 , 4.037473 , 196.251 , 264.9986 , ]
Idx 6851 : [ -0.06436872 , -0.7903882 , -0.330759 , 0.1355095 , -0.8243687 , 0.2016859 , 0.1538888 , 0.192944 , 1.231425 , -0.01705902 , -0.01139771 , -0.006723471 , 0.09444331 , -0.03768362 , 0.3942243 , -1.254273 , 15.21693 , 4.027156 , 194.8524 , 264.8943 , ]
Idx 6852 : [ -0.05812001 , -0.7837817 , -0.2911329 , 0.1325626 , -0.8234783 , 0.1901464 , 0.2490045 , 0.1873631 , 1.519161 , -0.02686527 , 0.01587884 , -0.01582162 , 0.06154122 , -0.01083444 , 0.3303656 , -1.252222 , 15.22795 , 3.668397 , 194.7154 , 264.9427 , ]
Idx 6853 : [ -0.05057478 , -0.7804048 , -0.2436628 , 0.1315563 , -0.8240413 , 0.1808538 , 0.2315449 , 0.1462051 , 1.688192 , -0.02500559 , 0.02800612 , -0.01470581 , 0.005185656 , 0.04489705 , 0.2640751 , -1.252049 , 15.23675 , 2.93464 , 195.2275 , 265.1325 , ]
Idx 6854 : [ -0.04150105 , -0.7810446 , -0.1908741 , 0.132772 , -0.8249838 , 0.173955 , 0.2127907 , 0.03472244 , 1.779402 , -0.02295279 , 0.02564218 , -0.01124393 , -0.05942404 , 0.05391652 , 0.1957245 , -1.25403 , 15.24327 , 2.105775 , 195.5202 , 265.2765 , ]
Idx 6855 : [ -0.03051829 , -0.7842542 , -0.1382446 , 0.1357458 , -0.8246692 , 0.1682177 , 0.2208946 , -0.07564621 , 1.74753 , -0.01937647 , 0.03008038 , -0.003490483 , -0.1085912 , 0.02064249 , 0.1686304 , -1.257649 , 15.24889 , 1.62088 , 195.4456 , 265.3685 , ]
Idx 6856 : [ -0.0174365 , -0.7896194 , -0.09404564 , 0.1399274 , -0.8240139 , 0.1622219 , 0.2525736 , -0.1491556 , 1.507774 , -0.01443401 , 0.03146084 , 0.001916905 , -0.139884 , 0.01180184 , 0.1817912 , -1.262312 , 15.25495 , 1.547799 , 195.3641 , 265.5466 , ]
Idx 6857 : [ -0.004872799 , -0.7974894 , -0.05780697 , 0.1452105 , -0.8250656 , 0.1558218 , 0.2104017 , -0.1753485 , 1.283096 , -0.008018097 , 0.0292024 , 0.003919641 , -0.1665132 , 0.06075443 , 0.1959248 , -1.267862 , 15.26148 , 1.505988 , 195.4059 , 265.8159 , ]
Idx 6858 : [ 0.005744219 , -0.8079591 , -0.05054569 , 0.1514444 , -0.8256764 , 0.1508923 , 0.1348914 , -0.2919846 , 0.3661288 , 0.003397499 , 0.003785529 , 0.0004005472 , -0.1836223 , 0.02210878 , 0.1482883 , -1.273983 , 15.26643 , 1.671317 , 195.3256 , 266.0649 , ]
Idx 6859 : [ 0.01546311 , -0.8164002 , -0.05305958 , 0.1577017 , -0.8259659 , 0.1466684 , 0.1122963 , -0.243497 , 0.04906704 , 0.008447255 , 0.001053225 , -0.00223162 , -0.1792735 , 0.009738305 , 0.1244844 , -1.279959 , 15.27058 , 1.604467 , 195.1288 , 266.2738 , ]
Idx 6860 : [ 0.02267599 , -0.8211205 , -0.05662918 , 0.1629443 , -0.8263617 , 0.1427078 , 0.05111269 , -0.1038115 , 0.002517725 , -0.007996639 , 0.02592649 , -0.009212586 , -0.1652758 , 0.03779986 , 0.1096069 , -1.285468 , 15.27423 , 0.9779773 , 195.0831 , 266.5103 , ]
Idx 6861 : [ 0.02797318 , -0.8234426 , -0.06069183 , 0.1670511 , -0.8263326 , 0.1391287 , 0.01442685 , -0.02563145 , -0.02901106 , -0.02128622 , 0.04490599 , -0.01450553 , -0.1444903 , 0.04403337 , 0.09286974 , -1.290284 , 15.27732 , 0.03763691 , 195.2678 , 266.7896 , ]
Idx 6862 : [ 0.03224397 , -0.8250199 , -0.06388283 , 0.1698422 , -0.8255112 , 0.1358585 , 0.008404339 , -0.01491502 , -0.02357507 , -0.03598488 , 0.05704579 , -0.02594974 , -0.1197207 , 0.0324032 , 0.07215572 , -1.294275 , 15.27973 , 359.155 , 195.4583 , 267.0503 , ]
Idx 6863 : [ 0.03557014 , -0.8264292 , -0.06611347 , 0.1712809 , -0.8242449 , 0.1324024 , 0.007724839 , -0.01968404 , -0.01155865 , -0.04890252 , 0.06058456 , -0.04832316 , -0.09206149 , 0.02259515 , 0.05536135 , -1.297344 , 15.28158 , 358.252 , 195.4809 , 267.228 , ]
Idx 6864 : [ 0.03810215 , -0.8272639 , -0.06848812 , 0.1714625 , -0.8214259 , 0.1285715 , 0.01017819 , -0.03327939 , -0.007667618 , -0.06033242 , 0.07633286 , -0.05135588 , -0.06578273 , -0.008238041 , 0.06357256 , -1.299536 , 15.28369 , 357.3373 , 195.3624 , 267.3329 , ]
Idx 6865 : [ 0.04018831 , -0.8279493 , -0.07217312 , 0.1706009 , -0.8166631 , 0.124155 , 0.01173746 , -0.04547284 , -0.007038187 , -0.07669764 , 0.1179719 , -0.02898245 , -0.05084804 , -0.02491082 , 0.1035128 , -1.301231 , 15.28714 , 356.4395 , 195.2073 , 267.4339 , ]
