[6/17/2022 10:57:51 PM]
Idx 6469 : [ 0.7010957 , 0.1528207 , 6.539522 , 0.343263 , 0.07616186 , 6.425613 , -0.4663335 , 0.3177234 , -0.3868714 , 0.001791734 , -0.01186085 , 0.001430526 , -0.1821918 , -0.02885013 , -0.1174176 , 1.413799 , 25.2662 , 3.720877 , 87.46837 , 277.4426 , ]
Idx 6470 : [ 0.6834002 , 0.1565846 , 6.520983 , 0.3433301 , 0.07609051 , 6.425661 , -0.5308717 , 0.1129168 , -0.5561884 , 0.002013465 , -0.002140424 , 0.001430526 , -0.1457992 , 0.03577209 , -0.1348128 , 1.408939 , 25.26171 , 3.170654 , 87.20164 , 277.7147 , ]
Idx 6471 : [ 0.6660999 , 0.1506189 , 6.498051 , 0.3433778 , 0.0763815 , 6.425705 , -0.5190126 , -0.1789713 , -0.6879684 , 0.001430526 , 0.008729784 , 0.001316084 , -0.1145494 , 0.0636888 , -0.1393904 , 1.405121 , 25.25706 , 2.433578 , 87.23254 , 277.8488 , ]
Idx 6472 : [ 0.6470858 , 0.1349971 , 6.469978 , 0.3434166 , 0.07685244 , 6.425737 , -0.5704293 , -0.4686599 , -0.8421791 , 0.001162302 , 0.01412823 , 0.0009727575 , -0.09690382 , 0.06166997 , -0.1393332 , 1.401891 , 25.25242 , 1.884461 , 87.53864 , 277.8726 , ]
Idx 6473 : [ 0.6306742 , 0.1136541 , 6.436117 , 0.3434519 , 0.07739258 , 6.425768 , -0.4923512 , -0.6402962 , -1.015845 , 0.001058589 , 0.01620428 , 0.0009155365 , -0.0752385 , 0.04798162 , -0.1479736 , 1.399383 , 25.24749 , 1.651449 , 88.08893 , 277.7672 , ]
Idx 6474 : [ 0.6137706 , 0.09216177 , 6.39834 , 0.3434988 , 0.07810146 , 6.425808 , -0.5071142 , -0.6447755 , -1.13332 , 0.001409068 , 0.02126655 , 0.001201642 , -0.0680358 , 0.05809365 , -0.1726931 , 1.397115 , 25.24173 , 1.534365 , 88.60625 , 277.7953 , ]
Idx 6475 : [ 0.6031979 , 0.08948517 , 6.389305 , 0.3435632 , 0.07985324 , 6.42584 , -0.3171833 , -0.08029899 , -0.271056 , 0.00193121 , 0.05255394 , 0.0009727575 , -0.05363756 , 0.167275 , -0.1384749 , 1.395327 , 25.23712 , 0.7044818 , 88.73467 , 277.7393 , ]
Idx 6476 : [ 0.6029109 , 0.08832538 , 6.391115 , 0.3436077 , 0.08025068 , 6.425812 , -0.008611766 , -0.03479396 , 0.05430276 , 0.001333965 , 0.01192343 , -0.0008583155 , -0.007052492 , 0.03401075 , -0.1507774 , 1.395092 , 25.23209 , 0.417125 , 88.46682 , 278.1499 , ]
Idx 6477 : [ 0.6033738 , 0.08839285 , 6.391218 , 0.3436598 , 0.08123368 , 6.425728 , 0.01388683 , 0.002024194 , 0.003089936 , 0.001562849 , 0.02949029 , -0.002517725 , -0.005056909 , 0.07836062 , -0.1416221 , 1.394924 , 25.22737 , 359.4922 , 88.53053 , 278.5315 , ]
Idx 6478 : [ 0.6039468 , 0.08831537 , 6.391184 , 0.3437065 , 0.08209062 , 6.425613 , 0.01719134 , -0.002324604 , -0.001029979 , 0.001401915 , 0.02570834 , -0.003433262 , -0.009949307 , 0.01978417 , -0.1167881 , 1.394592 , 25.22348 , 359.1022 , 89.02013 , 278.4227 , ]
Idx 6479 : [ 0.6042728 , 0.08818144 , 6.391129 , 0.343743 , 0.08286566 , 6.425488 , 0.00978122 , -0.004017989 , -0.00165941 , 0.001094352 , 0.02325141 , -0.003776588 , 0.007367208 , 0.008881777 , -0.1005946 , 1.394837 , 25.22012 , 358.8304 , 89.56597 , 278.3778 , ]
Idx 6480 : [ 0.6043979 , 0.08809543 , 6.391113 , 0.3437657 , 0.08334434 , 6.425364 , 0.003751554 , -0.002580311 , -0.0004577682 , 0.000683076 , 0.01436069 , -0.003719367 , 0.031164 , 0.0002145789 , -0.0884065 , 1.395876 , 25.21718 , 358.6041 , 89.87759 , 278.4339 , ]
Idx 6481 : [ 0.6043944 , 0.08801031 , 6.391123 , 0.3437873 , 0.08363193 , 6.425283 , -0.0001037131 , -0.002553489 , 0.0002861051 , 0.0006473129 , 0.008627859 , -0.002403283 , 0.03620661 , 0.002421165 , -0.08239829 , 1.397083 , 25.21443 , 358.4326 , 89.85759 , 278.5783 , ]
Idx 6482 : [ 0.6043347 , 0.08794874 , 6.391134 , 0.3438106 , 0.08379352 , 6.425234 , -0.001791734 , -0.001847166 , 0.0003433262 , 0.0006973813 , 0.004847694 , -0.001487747 , 0.03864565 , 0.008483018 , -0.07553176 , 1.398371 , 25.21191 , 358.2544 , 89.7723 , 278.7603 , ]
Idx 6483 : [ 0.6042833 , 0.08788705 , 6.391144 , 0.3438369 , 0.08388585 , 6.4252 , -0.001541391 , -0.001850743 , 0.0002861051 , 0.0007903655 , 0.002769856 , -0.001029979 , 0.03138573 , 0.0168802 , -0.05756436 , 1.399418 , 25.20999 , 358.1439 , 89.71373 , 278.7249 , ]
Idx 6484 : [ 0.6042737 , 0.08783048 , 6.391157 , 0.34386 , 0.08392358 , 6.425167 , -0.0002896815 , -0.001696961 , 0.0004005472 , 0.000693805 , 0.001131903 , -0.0009727575 , 0.03318105 , 0.01992186 , -0.04892398 , 1.400524 , 25.20836 , 358.0513 , 89.67627 , 278.6039 , ]
Idx 6485 : [ 0.6043224 , 0.08775395 , 6.391176 , 0.3438889 , 0.08401418 , 6.425117 , 0.001462713 , -0.002295994 , 0.0005722103 , 0.0008654681 , 0.002717999 , -0.001487747 , 0.03506219 , 0.01983245 , -0.03765144 , 1.401692 , 25.20711 , 357.9516 , 89.66664 , 278.4467 , ]
Idx 6486 : [ 0.6043628 , 0.08762878 , 6.391212 , 0.3439204 , 0.08422279 , 6.425037 , 0.001212371 , -0.00375513 , 0.0010872 , 0.000944147 , 0.00625855 , -0.002403283 , 0.03744401 , 0.01211834 , -0.02002736 , 1.40294 , 25.20644 , 357.8427 , 89.60876 , 278.2846 , ]
Idx 6487 : [ 0.6043727 , 0.08745849 , 6.391275 , 0.343951 , 0.08454305 , 6.424915 , 0.0002968341 , -0.005108765 , 0.001888294 , 0.0009191128 , 0.009607769 , -0.003662146 , 0.04034083 , -0.002737669 , 0.01613633 , 1.404285 , 25.20698 , 357.7289 , 89.47266 , 278.1064 , ]
Idx 6488 : [ 0.6043764 , 0.0872246 , 6.391388 , 0.3439766 , 0.08500403 , 6.424736 , 0.0001108657 , -0.007016729 , 0.003376041 , 0.0007689076 , 0.01382961 , -0.005378777 , 0.05001118 , -0.02512003 , 0.05247169 , 1.405952 , 25.20873 , 357.5442 , 89.42437 , 277.9267 , ]
Idx 6489 : [ 0.6043913 , 0.08706182 , 6.391432 , 0.3439891 , 0.08560306 , 6.424494 , 0.0004470393 , -0.004883457 , 0.001316084 , 0.000375513 , 0.01797098 , -0.007267071 , 0.05893051 , -0.0514131 , 0.08909315 , 1.407916 , 25.2117 , 357.2649 , 89.43964 , 277.7844 , ]
Idx 6490 : [ 0.6044254 , 0.08704007 , 6.39135 , 0.3440185 , 0.08624184 , 6.424177 , 0.001022826 , -0.0006526774 , -0.002460504 , 0.0008797733 , 0.01916368 , -0.009498691 , 0.07569627 , -0.08509125 , 0.1331533 , 1.41044 , 25.21614 , 356.8335 , 89.57893 , 277.6707 , ]
Idx 6491 : [ 0.6044753 , 0.08711714 , 6.391182 , 0.3440828 , 0.08677614 , 6.423882 , 0.001494899 , 0.002312087 , -0.005035451 , 0.00193121 , 0.01602904 , -0.00886926 , 0.08057436 , -0.12864 , 0.1797313 , 1.413125 , 25.22213 , 356.3588 , 89.69306 , 277.6051 , ]
Idx 6492 : [ 0.6045178 , 0.0873757 , 6.390951 , 0.3442153 , 0.08686066 , 6.423809 , 0.001276744 , 0.007757026 , -0.006923745 , 0.003973285 , 0.002535607 , -0.002174399 , 0.07929404 , -0.1914669 , 0.2241348 , 1.415769 , 25.2296 , 355.9379 , 89.89202 , 277.7197 , ]
Idx 6493 : [ 0.6045308 , 0.08772159 , 6.39072 , 0.3443991 , 0.08674264 , 6.423874 , 0.0003898183 , 0.01037668 , -0.006923745 , 0.005514677 , -0.003540551 , 0.001945515 , 0.06866524 , -0.2340376 , 0.2839307 , 1.418057 , 25.23906 , 355.7799 , 90.45231 , 277.7855 , ]
Idx 6494 : [ 0.6044446 , 0.0877164 , 6.390673 , 0.3445978 , 0.08655173 , 6.424065 , -0.002585675 , -0.0001555697 , -0.001430526 , 0.005961716 , -0.005727468 , 0.005722103 , 0.06810018 , -0.217853 , 0.3051597 , 1.420327 , 25.24923 , 355.4265 , 91.52342 , 277.9171 , ]
Idx 6495 : [ 0.6043795 , 0.08756763 , 6.390781 , 0.3447541 , 0.08633906 , 6.424339 , -0.001952668 , -0.004463241 , 0.003261599 , 0.004688548 , -0.006380145 , 0.008239829 , 0.05462463 , -0.1935394 , 0.3627813 , 1.422148 , 25.26133 , 354.9143 , 93.25497 , 277.6406 , ]
Idx 6496 : [ 0.6044092 , 0.08738136 , 6.390989 , 0.3448464 , 0.08607924 , 6.424669 , 0.0008905023 , -0.005587991 , 0.006237092 , 0.002768067 , -0.007794577 , 0.009899238 , 0.04059832 , -0.1641743 , 0.4184002 , 1.423501 , 25.27527 , 354.6594 , 94.98227 , 276.9494 , ]
Idx 6497 : [ 0.6043879 , 0.08715612 , 6.391207 , 0.3448341 , 0.08573395 , 6.425076 , -0.0006401603 , -0.006757446 , 0.006523198 , -0.0003683604 , -0.01035879 , 0.01218808 , 0.00971327 , -0.1260258 , 0.4538772 , 1.423825 , 25.2904 , 355.1047 , 96.65523 , 275.8962 , ]
Idx 6498 : [ 0.6044062 , 0.08704698 , 6.391563 , 0.3444722 , 0.08544958 , 6.425709 , 0.0005507524 , -0.003274116 , 0.01070033 , -0.01085769 , -0.008531298 , 0.01899738 , 0.01497761 , -0.1147568 , 0.4930736 , 1.424324 , 25.30684 , 355.6774 , 98.21043 , 274.5003 , ]
Idx 6499 : [ 0.6045651 , 0.08716488 , 6.392254 , 0.3431867 , 0.08569521 , 6.426981 , 0.004767227 , 0.003536975 , 0.02071401 , -0.0385634 , 0.007368996 , 0.03816643 , 0.0125028 , -0.1340188 , 0.5339867 , 1.424741 , 25.32464 , 356.4547 , 99.66219 , 272.2502 , ]
Idx 6500 : [ 0.604354 , 0.08756524 , 6.39352 , 0.3417014 , 0.08605975 , 6.428438 , -0.006333653 , 0.01201105 , 0.03799476 , -0.04456088 , 0.01093637 , 0.04371687 , 0.01202357 , -0.1451125 , 0.534845 , 1.425142 , 25.34246 , 357.1276 , 100.9649 , 269.7864 , ]
Idx 6501 : [ 0.6052643 , 0.08851492 , 6.395695 , 0.3408436 , 0.08621645 , 6.429266 , 0.02730874 , 0.02849071 , 0.06523198 , -0.02573516 , 0.004701065 , 0.02483393 , 0.03129275 , -0.2092984 , 0.4931881 , 1.426185 , 25.3589 , 357.6404 , 102.2013 , 267.1685 , ]
Idx 6502 : [ 0.6064147 , 0.08865303 , 6.396954 , 0.341161 , 0.0858627 , 6.428783 , 0.03451144 , 0.00414316 , 0.03776588 , 0.009523725 , -0.01061271 , -0.01447692 , 0.03956119 , -0.2892863 , 0.4182857 , 1.427504 , 25.37285 , 358.0812 , 103.4177 , 264.9548 , ]
Idx 6503 : [ 0.606248 , 0.08795583 , 6.39624 , 0.3427325 , 0.0853653 , 6.42733 , -0.004999687 , -0.02091607 , -0.02140067 , 0.04714656 , -0.01492217 , -0.04360243 , 0.04363819 , -0.3614205 , 0.3332553 , 1.428958 , 25.38396 , 358.2714 , 104.4353 , 263.2832 , ]
Idx 6504 : [ 0.6064206 , 0.08777338 , 6.396133 , 0.3433589 , 0.08530432 , 6.426506 , 0.005178503 , -0.005473549 , -0.003204378 , 0.01878996 , -0.001829285 , -0.02471949 , 0.0340179 , -0.4886515 , 0.2492548 , 1.430092 , 25.39226 , 358.5381 , 105.2285 , 262.1492 , ]
Idx 6505 : [ 0.6069721 , 0.08756059 , 6.396276 , 0.3433217 , 0.08548445 , 6.426237 , 0.01654403 , -0.006383721 , 0.004291577 , -0.00111581 , 0.005403811 , -0.008068166 , 0.04044812 , -0.6033207 , 0.1804179 , 1.43144 , 25.39828 , 358.8677 , 106.2747 , 261.2241 , ]
Idx 6506 : [ 0.6071242 , 0.08768535 , 6.396519 , 0.3432746 , 0.08564425 , 6.426008 , 0.004563377 , 0.003742613 , 0.007267071 , -0.001412644 , 0.00479405 , -0.006866524 , 0.0516849 , -0.6863287 , 0.09870628 , 1.433163 , 25.40157 , 358.6799 , 107.5514 , 260.8778 , ]
Idx 6507 : [ 0.6080482 , 0.0885272 , 6.397194 , 0.3432499 , 0.08579159 , 6.425812 , 0.02772001 , 0.02525593 , 0.02025625 , -0.0007402971 , 0.004420325 , -0.005893766 , 0.06153407 , -0.7815177 , 0.037537 , 1.435214 , 25.40282 , 358.2493 , 108.8754 , 261.2423 , ]
Idx 6508 : [ 0.6082643 , 0.08818567 , 6.396618 , 0.3432835 , 0.08590931 , 6.425648 , 0.006483858 , -0.01024614 , -0.01728075 , 0.001008521 , 0.003531611 , -0.004921009 , 0.04127067 , -0.866693 , -0.003662146 , 1.43659 , 25.4027 , 358.2444 , 110.1846 , 261.8751 , ]
Idx 6509 : [ 0.6076788 , 0.08755416 , 6.395414 , 0.3433318 , 0.08602494 , 6.425495 , -0.01756686 , -0.01894553 , -0.03610647 , 0.001448407 , 0.003469025 , -0.004577682 , 0.03816643 , -0.9051294 , -0.0334743 , 1.437862 , 25.40158 , 358.0332 , 111.4105 , 262.6911 , ]
Idx 6510 : [ 0.6062281 , 0.08713049 , 6.393932 , 0.3434075 , 0.0861631 , 6.425316 , -0.04352017 , -0.01271022 , -0.04446074 , 0.00227096 , 0.004144948 , -0.005378777 , 0.03227982 , -0.9652938 , -0.0612265 , 1.438938 , 25.39954 , 357.6756 , 112.4625 , 263.9843 , ]
Idx 6511 : [ 0.6055039 , 0.08714014 , 6.393101 , 0.3435086 , 0.08634794 , 6.425102 , -0.02172611 , 0.0002896815 , -0.02494837 , 0.003032715 , 0.005545076 , -0.006408756 , 0.01250995 , -1.009231 , -0.07593231 , 1.439355 , 25.39701 , 357.2471 , 113.2771 , 265.4543 , ]
Idx 6512 : [ 0.605059 , 0.0873369 , 6.392529 , 0.3436221 , 0.08659494 , 6.424828 , -0.01334681 , 0.005902707 , -0.01716631 , 0.003404651 , 0.007410123 , -0.008239829 , -0.02160094 , -1.034866 , -0.1062022 , 1.438635 , 25.39347 , 356.484 , 114.1537 , 267.552 , ]
Idx 6513 : [ 0.6048179 , 0.08766901 , 6.392056 , 0.3437488 , 0.08702856 , 6.424427 , -0.007234884 , 0.009963612 , -0.01419082 , 0.003801622 , 0.01300884 , -0.01201642 , -0.03604925 , -1.076825 , -0.1108944 , 1.437434 , 25.38977 , 355.442 , 114.8853 , 269.6881 , ]
Idx 6514 : [ 0.6046392 , 0.08809882 , 6.391521 , 0.3439034 , 0.08715916 , 6.424196 , -0.005360895 , 0.0128944 , -0.01602189 , 0.00463848 , 0.003917852 , -0.006923745 , -0.06745645 , -1.102585 , -0.1052867 , 1.435185 , 25.38626 , 354.6202 , 115.4986 , 271.942 , ]
Idx 6515 : [ 0.6042713 , 0.08866045 , 6.390923 , 0.344023 , 0.08716026 , 6.424063 , -0.01103651 , 0.01684891 , -0.0179674 , 0.003587043 , 3.308091E-05 , -0.004005472 , -0.1109659 , -1.126683 , -0.1298345 , 1.431486 , 25.38194 , 353.85 , 115.952 , 274.5421 , ]
Idx 6516 : [ 0.6035677 , 0.08951002 , 6.390226 , 0.3441263 , 0.08708116 , 6.424049 , -0.02110741 , 0.0254875 , -0.02088568 , 0.003100665 , -0.002372885 , -0.0004005472 , -0.1400413 , -1.152997 , -0.1589028 , 1.426818 , 25.37664 , 352.5237 , 116.1076 , 277.7172 , ]
Idx 6517 : [ 0.602378 , 0.09046635 , 6.38953 , 0.3441867 , 0.08696234 , 6.424168 , -0.03569162 , 0.02869009 , -0.02088568 , 0.001809615 , -0.003564691 , 0.003547704 , -0.1810831 , -1.15783 , -0.1808185 , 1.420782 , 25.37061 , 350.8181 , 116.0459 , 281.4232 , ]
Idx 6518 : [ 0.6006242 , 0.09127712 , 6.388964 , 0.3441812 , 0.08685946 , 6.424351 , -0.05261474 , 0.02432341 , -0.01699465 , -0.0001645105 , -0.003086359 , 0.005493219 , -0.2410794 , -1.148203 , -0.172922 , 1.412746 , 25.36485 , 348.9783 , 115.4731 , 285.6799 , ]
Idx 6519 : [ 0.5984892 , 0.09192479 , 6.388468 , 0.3441889 , 0.08676682 , 6.424538 , -0.06405179 , 0.01943012 , -0.01487747 , 0.0002324604 , -0.002779243 , 0.005607661 , -0.287221 , -1.143294 , -0.1679437 , 1.403172 , 25.35925 , 347.0354 , 114.3833 , 290.4734 , ]
Idx 6520 : [ 0.5954155 , 0.09255619 , 6.38793 , 0.3443196 , 0.08649863 , 6.424726 , -0.09221169 , 0.0189424 , -0.01613633 , 0.003919641 , -0.008045813 , 0.005664882 , -0.3497421 , -1.100157 , -0.1602761 , 1.391514 , 25.35391 , 345.1895 , 112.8794 , 295.5832 , ]
Idx 6521 : [ 0.5913119 , 0.09295174 , 6.387745 , 0.3444505 , 0.08621377 , 6.424835 , -0.1231075 , 0.01186666 , -0.00555044 , 0.003926793 , -0.008546051 , 0.003261599 , -0.4028504 , -1.011361 , -0.1223386 , 1.378086 , 25.34983 , 343.5862 , 110.5834 , 301.1705 , ]
Idx 6522 : [ 0.5870799 , 0.09293683 , 6.388241 , 0.3443571 , 0.08614793 , 6.424782 , -0.1269627 , -0.0004474864 , 0.01487747 , -0.002800254 , -0.00197502 , -0.001602189 , -0.4585193 , -0.8706162 , -0.1171887 , 1.362802 , 25.34592 , 342.1052 , 107.8851 , 307.1243 , ]
Idx 6523 : [ 0.5850031 , 0.09213383 , 6.389725 , 0.3439176 , 0.08654304 , 6.424475 , -0.06230297 , -0.02409005 , 0.04451796 , -0.01318587 , 0.01185325 , -0.009212586 , -0.526927 , -0.642518 , -0.1009951 , 1.345238 , 25.34256 , 341.5985 , 104.433 , 312.3289 , ]
Idx 6524 : [ 0.5841554 , 0.09162152 , 6.391663 , 0.3430537 , 0.08758065 , 6.423855 , -0.02543117 , -0.01536966 , 0.05813657 , -0.02591755 , 0.03112869 , -0.01859684 , -0.6034029 , -0.356314 , -0.04594849 , 1.325125 , 25.34102 , 342.4136 , 100.344 , 316.8836 , ]
Idx 6525 : [ 0.5825483 , 0.09136706 , 6.393003 , 0.3417099 , 0.08939011 , 6.422638 , -0.04821587 , -0.007633867 , 0.04022638 , -0.04031579 , 0.05428421 , -0.03650702 , -0.5495651 , -0.1363899 , 0.05132727 , 1.306806 , 25.34274 , 343.2236 , 97.04099 , 320.1154 , ]
Idx 6526 : [ 0.5809795 , 0.09132224 , 6.393736 , 0.3389295 , 0.09240847 , 6.421389 , -0.0470643 , -0.001344471 , 0.02197288 , -0.08341038 , 0.09055184 , -0.03747978 , -0.4472753 , -0.02473558 , 0.1472869 , 1.291897 , 25.34764 , 344.3555 , 94.10114 , 322.6884 , ]
Idx 6527 : [ 0.5806261 , 0.09115295 , 6.394497 , 0.3364826 , 0.09608095 , 6.419039 , -0.0106002 , -0.005078814 , 0.02283119 , -0.07340743 , 0.1101755 , -0.07049631 , -0.330101 , 0.02629306 , 0.2430749 , 1.280894 , 25.35575 , 344.9457 , 91.40289 , 324.8878 , ]
Idx 6528 : [ 0.5815523 , 0.09114097 , 6.395031 , 0.335089 , 0.1008828 , 6.415247 , 0.02778439 , -0.0003594196 , 0.01602189 , -0.04181069 , 0.1440564 , -0.1137554 , -0.2612498 , 0.02257638 , 0.3331981 , 1.272186 , 25.36685 , 345.06 , 89.12652 , 326.7669 , ]
Idx 6529 : [ 0.5823134 , 0.09156723 , 6.396837 , 0.3341031 , 0.1067265 , 6.408314 , 0.02283477 , 0.01278801 , 0.05418832 , -0.02957612 , 0.1753141 , -0.2079985 , -0.2029415 , -0.04021789 , 0.3940812 , 1.265421 , 25.37999 , 345.017 , 87.30996 , 328.3606 , ]
Idx 6530 : [ 0.5829364 , 0.09074063 , 6.397232 , 0.3301977 , 0.1090456 , 6.396872 , 0.01868982 , -0.02479839 , 0.01184475 , -0.1171636 , 0.06957183 , -0.343269 , -0.1853532 , -0.129079 , 0.4630326 , 1.259243 , 25.39542 , 345.4342 , 86.01924 , 329.7927 , ]
Idx 6531 : [ 0.5826932 , 0.08953767 , 6.395559 , 0.3187226 , 0.1052334 , 6.366428 , -0.007295682 , -0.03608926 , -0.05018285 , -0.344256 , -0.1143652 , -0.9133049 , -0.1694672 , -0.2183599 , 0.5041745 , 1.253594 , 25.41223 , 346.4202 , 84.56844 , 330.9515 , ]
Idx 6532 : [ 0.5835601 , 0.0900864 , 6.396063 , 0.3081952 , 0.1044523 , 6.32045 , 0.02600696 , 0.01646222 , 0.01510635 , -0.3158243 , -0.02343425 , -1.37937 , -0.1335324 , -0.2818556 , 0.4832316 , 1.249143 , 25.42834 , 347.6076 , 83.11044 , 331.6516 , ]
Idx 6533 : [ 0.5839006 , 0.09091374 , 6.39843 , 0.3021014 , 0.1076617 , 6.272421 , 0.01021395 , 0.02482052 , 0.0710113 , -0.1828176 , 0.09628332 , -1.440883 , -0.1077901 , -0.3212644 , 0.4194302 , 1.24555 , 25.44232 , 348.7963 , 81.35917 , 332.3356 , ]
Idx 6534 : [ 0.5845687 , 0.0913 , 6.399082 , 0.297619 , 0.1112877 , 6.23044 , 0.02004524 , 0.01158771 , 0.01956959 , -0.134473 , 0.1087803 , -1.259435 , -0.08236253 , -0.3512737 , 0.3731956 , 1.242805 , 25.45476 , 350.0677 , 79.75475 , 332.7206 , ]
Idx 6535 : [ 0.5856558 , 0.09141345 , 6.399155 , 0.2889516 , 0.106442 , 6.195694 , 0.03261241 , 0.003403757 , 0.002174399 , -0.2600231 , -0.1453712 , -1.042395 , -0.02713707 , -0.384946 , 0.3634108 , 1.2419 , 25.46687 , 351.6358 , 78.39671 , 332.235 , ]
Idx 6536 : [ 0.587413 , 0.09171245 , 6.399441 , 0.2800583 , 0.09679623 , 6.177437 , 0.05271488 , 0.008970067 , 0.008583155 , -0.2668038 , -0.2893768 , -0.5477197 , 0.01776713 , -0.3485342 , 0.3871575 , 1.242492 , 25.47978 , 352.4034 , 77.77868 , 331.3326 , ]
Idx 6537 : [ 0.5884126 , 0.09162322 , 6.399071 , 0.2766055 , 0.09267553 , 6.166069 , 0.02999097 , -0.002676871 , -0.01110088 , -0.1035844 , -0.1236222 , -0.3410374 , 0.06191316 , -0.2929051 , 0.3338847 , 1.244556 , 25.49091 , 352.9385 , 77.0264 , 331.1908 , ]
Idx 6538 : [ 0.5880769 , 0.09174012 , 6.395838 , 0.2711084 , 0.09072845 , 6.166336 , -0.0100709 , 0.003507023 , -0.09698965 , -0.1649146 , -0.05841284 , 0.008010944 , 0.1044498 , -0.2044519 , 0.1622216 , 1.248038 , 25.49631 , 353.9078 , 76.94833 , 332.16 , ]
Idx 6539 : [ 0.585741 , 0.09294786 , 6.389044 , 0.2663902 , 0.09091225 , 6.173729 , -0.07007788 , 0.03623231 , -0.2038213 , -0.1415469 , 0.005514006 , 0.2217887 , 0.08334959 , -0.03461962 , 0.0310138 , 1.250816 , 25.49735 , 355.3143 , 77.32824 , 333.1777 , ]
Idx 6540 : [ 0.5758452 , 0.09564814 , 6.3722 , 0.2661906 , 0.09172939 , 6.181143 , -0.296877 , 0.08100934 , -0.5053189 , -0.005986751 , 0.0245143 , 0.2224181 , 0.06031097 , -0.005713386 , 0.006122651 , 1.252826 , 25.49755 , 356.2983 , 77.79038 , 333.6846 , ]
Idx 6541 : [ 0.554793 , 0.1012839 , 6.340099 , 0.2675971 , 0.09239914 , 6.184429 , -0.6315736 , 0.1690752 , -0.96303 , 0.04219336 , 0.02009285 , 0.09859183 , 0.04090589 , -0.0184292 , -0.02117178 , 1.25419 , 25.49685 , 357.1274 , 78.87154 , 334.0207 , ]
Idx 6542 : [ 0.5341588 , 0.1119066 , 6.301176 , 0.2695187 , 0.09340531 , 6.18322 , -0.6190314 , 0.3186838 , -1.16771 , 0.05765019 , 0.03018543 , -0.03627813 , 0.02326035 , -0.04253467 , 0.003833809 , 1.254965 , 25.49697 , 358.3283 , 79.84684 , 333.8642 , ]
Idx 6543 : [ 0.5161604 , 0.1258451 , 6.259651 , 0.2719383 , 0.09454723 , 6.180019 , -0.5399591 , 0.4181577 , -1.245759 , 0.07258845 , 0.03425796 , -0.09601689 , 0.03491914 , -0.03649271 , -0.0655753 , 1.256129 , 25.49479 , 359.5956 , 81.34872 , 333.7253 , ]
Idx 6544 : [ 0.5018439 , 0.1368838 , 6.223183 , 0.2750005 , 0.09579413 , 6.178144 , -0.4294975 , 0.3311645 , -1.094066 , 0.09186479 , 0.03740735 , -0.05624827 , 0.05496795 , -0.02070284 , -0.0927553 , 1.257961 , 25.4917 , 0.3557672 , 83.08649 , 333.5576 , ]
Idx 6545 : [ 0.4919401 , 0.1380689 , 6.19837 , 0.2773769 , 0.09690577 , 6.177668 , -0.2971166 , 0.03555483 , -0.7443884 , 0.07129383 , 0.03334936 , -0.01430526 , 0.07574634 , -0.01898844 , -0.09664632 , 1.260486 , 25.48847 , 0.9531542 , 84.76153 , 333.2095 , ]
Idx 6546 : [ 0.4887887 , 0.1265572 , 6.183514 , 0.2789242 , 0.0979429 , 6.178452 , -0.09454345 , -0.3453557 , -0.4456946 , 0.04642056 , 0.03111416 , 0.02351784 , 0.08084617 , -0.03052831 , -0.1092922 , 1.263181 , 25.48483 , 1.592888 , 86.3995 , 332.6203 , ]
Idx 6547 : [ 0.490688 , 0.105164 , 6.175278 , 0.2800404 , 0.09862068 , 6.179911 , 0.05697784 , -0.6418005 , -0.2470804 , 0.03348503 , 0.02033358 , 0.04377409 , 0.08865684 , -0.0255588 , -0.1183903 , 1.266136 , 25.48088 , 2.300777 , 87.57362 , 332.0074 , ]
Idx 6548 : [ 0.4919015 , 0.09705275 , 6.160702 , 0.2809154 , 0.09912273 , 6.180614 , 0.03640688 , -0.2433411 , -0.4372831 , 0.02625015 , 0.01506187 , 0.02111456 , 0.05568322 , -0.02409274 , -0.04074137 , 1.267992 , 25.47953 , 2.913714 , 88.15943 , 331.2019 , ]
Idx 6549 : [ 0.4935075 , 0.09179194 , 6.148851 , 0.2815263 , 0.09942918 , 6.180119 , 0.04818011 , -0.1578259 , -0.3555143 , 0.01832861 , 0.009193364 , -0.01487747 , 0.03760852 , -0.01149115 , -0.06443089 , 1.269246 , 25.47738 , 3.34085 , 88.79512 , 330.4794 , ]
Idx 6550 : [ 0.492256 , 0.08932225 , 6.145388 , 0.2821549 , 0.09952497 , 6.179146 , -0.03754415 , -0.07409118 , -0.1039134 , 0.01885791 , 0.002873792 , -0.02918273 , 0.02455498 , 0.01415148 , -0.08674709 , 1.270064 , 25.47449 , 3.62995 , 89.58369 , 329.9336 , ]
Idx 6551 : [ 0.4909757 , 0.09044404 , 6.146946 , 0.2826617 , 0.09993617 , 6.177998 , -0.03840962 , 0.03365379 , 0.04674958 , 0.01520291 , 0.01233627 , -0.03444706 , 0.01062165 , 0.01077231 , -0.05910933 , 1.270419 , 25.47252 , 3.837749 , 90.24918 , 329.4591 , ]
Idx 6552 : [ 0.4901963 , 0.09167738 , 6.149256 , 0.2822101 , 0.1012498 , 6.176554 , -0.02338194 , 0.03700077 , 0.06929467 , -0.01354708 , 0.03940875 , -0.04331632 , -0.005614814 , 0.01006822 , -0.03942529 , 1.270231 , 25.4712 , 4.015912 , 90.84657 , 329.1465 , ]
