[6/19/2022 10:41:51 PM]
Idx 5376 : [ -5.200067 , 0.08706391 , -4.926048 , -5.377368 , 0.3000117 , -4.526723 , 0.06249967 , 0.002548124 , 0.04440352 , -0.2620723 , 0.8722121 , -3.798589 , 0.4979088 , -0.01659589 , -0.9717276 , -4.058265 , 14.14328 , 14.08374 , 67.47181 , 269.1997 , ]
Idx 5377 : [ -5.198047 , 0.08771753 , -4.925017 , -5.367246 , 0.3179217 , -4.658804 , 0.06059707 , 0.01960893 , 0.03092797 , 0.303672 , 0.5373073 , -3.962471 , 0.5467613 , 0.152739 , -0.8674136 , -4.04004 , 14.11436 , 13.26606 , 62.0144 , 267.9634 , ]
Idx 5378 : [ -5.196731 , 0.08848953 , -4.924292 , -5.335671 , 0.3225243 , -4.788641 , 0.03948251 , 0.02316021 , 0.0217726 , 0.9472513 , 0.1380788 , -3.89515 , 0.5288225 , 0.262607 , -0.8411778 , -4.022412 , 14.08632 , 12.81893 , 53.5746 , 266.0805 , ]
Idx 5379 : [ -5.19591 , 0.08949727 , -4.924243 , -5.281529 , 0.3131459 , -4.912498 , 0.02461935 , 0.03023237 , 0.001459136 , 1.624276 , -0.281354 , -3.715762 , 0.4867507 , 0.2964139 , -0.8921617 , -4.006187 , 14.05659 , 12.37527 , 42.5437 , 263.9985 , ]
Idx 5380 : [ -5.194822 , 0.09238607 , -4.925659 , -5.198154 , 0.2886635 , -5.028473 , 0.0326589 , 0.08666483 , -0.04248662 , 2.501274 , -0.7344802 , -3.479268 , 0.5534275 , 0.265924 , -0.9678937 , -3.98774 , 14.02432 , 11.36441 , 30.65519 , 261.9504 , ]
Idx 5381 : [ -5.193696 , 0.09680927 , -4.928519 , -5.084527 , 0.2516787 , -5.122234 , 0.03376041 , 0.1326974 , -0.08580294 , 3.408857 , -1.109555 , -2.812871 , 0.7260777 , 0.195442 , -0.9531879 , -3.963538 , 13.99255 , 10.19213 , 19.49304 , 259.993 , ]
Idx 5382 : [ -5.192659 , 0.104582 , -4.934705 , -4.942146 , 0.2039559 , -5.191801 , 0.03112824 , 0.2331829 , -0.1855678 , 4.271464 , -1.431697 , -2.087023 , 0.919027 , 0.1140826 , -0.8428944 , -3.932904 , 13.96445 , 9.09347 , 10.15131 , 258.3768 , ]
Idx 5383 : [ -5.190065 , 0.1141475 , -4.941923 , -4.780874 , 0.1553138 , -5.22509 , 0.07782061 , 0.2869706 , -0.216553 , 4.838224 , -1.459278 , -0.9986787 , 1.078402 , 0.05507882 , -0.6734343 , -3.896957 , 13.94201 , 8.423005 , 3.169747 , 257.3515 , ]
Idx 5384 : [ -5.183551 , 0.1237506 , -4.945415 , -4.615011 , 0.1167858 , -5.222524 , 0.1954241 , 0.2880954 , -0.1047717 , 4.975926 , -1.155852 , 0.07699089 , 1.215074 , 0.02354824 , -0.5102113 , -3.856455 , 13.925 , 8.231091 , 358.4171 , 256.855 , ]
Idx 5385 : [ -5.174321 , 0.1338943 , -4.947559 , -4.475237 , 0.0945009 , -5.190826 , 0.2769069 , 0.304314 , -0.06431644 , 4.193272 , -0.6685544 , 0.9509277 , 1.333579 , -0.07245792 , -0.4046957 , -3.812003 , 13.91151 , 8.190023 , 355.2203 , 256.75 , ]
Idx 5386 : [ -5.158037 , 0.1477502 , -4.949153 , -4.381415 , 0.09054309 , -5.156067 , 0.4885246 , 0.4156804 , -0.04780817 , 2.814674 , -0.1187354 , 1.042796 , 1.450696 , -0.04346116 , -0.3323398 , -3.763647 , 13.90043 , 8.24537 , 352.731 , 257.093 , ]
Idx 5387 : [ -5.1334 , 0.1631728 , -4.947859 , -4.365034 , 0.0850578 , -5.145344 , 0.7391098 , 0.4626821 , 0.03882447 , 0.4914571 , -0.1645605 , 0.3216966 , 1.481724 , -0.1406493 , -0.3356872 , -3.714257 , 13.88924 , 8.396099 , 349.9846 , 257.9535 , ]
Idx 5388 : [ -5.086837 , 0.1795211 , -4.935219 , -4.365361 , 0.08299661 , -5.150059 , 1.396908 , 0.4904558 , 0.3792038 , -0.009827713 , -0.06183627 , -0.1414504 , 1.563279 , -0.1229126 , -0.2799253 , -3.662148 , 13.87991 , 8.395222 , 346.0722 , 258.9933 , ]
Idx 5389 : [ -5.01689 , 0.2017289 , -4.919909 , -4.36427 , 0.08437842 , -5.149847 , 2.098424 , 0.6662388 , 0.4593132 , 0.03273043 , 0.04145485 , 0.006351534 , 1.459437 , 0.1724409 , -0.1478878 , -3.613501 , 13.87498 , 8.549021 , 340.6852 , 259.3372 , ]
Idx 5390 : [ -4.932406 , 0.2295437 , -4.913559 , -4.363637 , 0.08561218 , -5.149158 , 2.534534 , 0.8344543 , 0.1904888 , 0.01898308 , 0.03701307 , 0.02065679 , 1.290735 , 0.3606928 , -0.03676451 , -3.570477 , 13.87376 , 8.526808 , 334.6366 , 258.8932 , ]
Idx 5391 : [ -4.828684 , 0.2555017 , -4.926518 , -4.3629 , 0.08761251 , -5.148174 , 3.111708 , 0.7787461 , -0.3887883 , 0.02213023 , 0.06001056 , 0.02952605 , 1.272381 , 0.4708772 , 0.08374298 , -3.528064 , 13.87655 , 7.795913 , 329.5283 , 258.3095 , ]
Idx 5392 : [ -4.707274 , 0.2610608 , -4.941153 , -4.361197 , 0.09161162 , -5.146868 , 3.642333 , 0.1667761 , -0.4390284 , 0.05108408 , 0.1199746 , 0.03919641 , 1.281308 , 0.3870055 , 0.1892872 , -3.485354 , 13.88286 , 7.016993 , 325.8619 , 257.9812 , ]
Idx 5393 : [ -4.56958 , 0.2469493 , -4.942331 , -4.357923 , 0.09774888 , -5.145254 , 4.130858 , -0.4233516 , -0.0353626 , 0.0982199 , 0.1841194 , 0.04840899 , 1.354036 , 0.2604952 , 0.2715996 , -3.44022 , 13.89191 , 6.665343 , 323.0114 , 257.9807 , ]
Idx 5394 : [ -4.423821 , 0.217418 , -4.916424 , -4.353847 , 0.1043599 , -5.143996 , 4.372817 , -0.8859461 , 0.7772332 , 0.1222956 , 0.1983317 , 0.03773727 , 1.455732 , 0.06871709 , 0.350536 , -3.391696 , 13.90359 , 6.934321 , 319.862 , 258.2124 , ]
Idx 5395 : [ -4.277344 , 0.179894 , -4.86445 , -4.349247 , 0.1110474 , -5.142706 , 4.394346 , -1.125731 , 1.559216 , 0.1380028 , 0.2006295 , 0.03871003 , 1.584021 , -0.1443973 , 0.4742193 , -3.338896 , 13.9194 , 7.608618 , 316.1924 , 258.7806 , ]
Idx 5396 : [ -4.137093 , 0.1435005 , -4.784821 , -4.34423 , 0.118006 , -5.140635 , 4.207591 , -1.091817 , 2.388921 , 0.1504913 , 0.2087584 , 0.06214204 , 1.648967 , -0.2066734 , 0.6635064 , -3.283931 , 13.94152 , 7.572348 , 312.9974 , 259.7162 , ]
Idx 5397 : [ -4.005543 , 0.1154714 , -4.686927 , -4.338696 , 0.1255704 , -5.137544 , 3.94652 , -0.8408809 , 2.936841 , 0.1660125 , 0.226935 , 0.09272669 , 1.612789 , -0.2222447 , 0.805243 , -3.230172 , 13.96836 , 6.656117 , 311.1703 , 260.6714 , ]
Idx 5398 : [ -3.89628 , 0.1010367 , -4.581504 , -4.332305 , 0.1343388 , -5.132899 , 3.277936 , -0.4330452 , 3.162721 , 0.1917334 , 0.263054 , 0.1393332 , 1.52218 , -0.26324 , 0.8810036 , -3.179433 , 13.99773 , 5.224554 , 310.9316 , 261.3364 , ]
Idx 5399 : [ -3.815385 , 0.09790045 , -4.49567 , -4.321781 , 0.1462154 , -5.123816 , 2.426858 , -0.09408925 , 2.575032 , 0.3157313 , 0.3563029 , 0.2725151 , 1.489006 , -0.2706179 , 0.9146782 , -3.1298 , 14.02822 , 3.944606 , 311.8867 , 261.8728 , ]
Idx 5400 : [ -3.76822 , 0.09543514 , -4.443818 , -4.307727 , 0.1604896 , -5.108912 , 1.414976 , -0.07395997 , 1.555582 , 0.4216189 , 0.4282279 , 0.4471251 , 1.397009 , -0.1695495 , 0.8719913 , -3.083234 , 14.05728 , 2.30893 , 313.2352 , 262.3924 , ]
Idx 5401 : [ -3.750447 , 0.08670664 , -4.418261 , -4.289124 , 0.1752859 , -5.085323 , 0.5331999 , -0.2618577 , 0.7667332 , 0.5581053 , 0.4438957 , 0.7076525 , 1.38874 , -0.2383184 , 0.8868116 , -3.036943 , 14.08684 , 0.5649956 , 314.0735 , 263.1354 , ]
Idx 5402 : [ -3.742179 , 0.08402961 , -4.409383 , -4.25436 , 0.1962225 , -5.055566 , 0.2480246 , -0.08031151 , 0.2663353 , 1.042925 , 0.6281045 , 0.8927339 , 1.386895 , -0.1138681 , 0.882663 , -2.990714 , 14.11626 , 358.5849 , 313.3946 , 263.9721 , ]
Idx 5403 : [ -3.735713 , 0.08478528 , -4.411401 , -4.206453 , 0.2279859 , -5.019121 , 0.1939793 , 0.02267026 , -0.06053985 , 1.437221 , 0.9529108 , 1.093351 , 1.34983 , -0.1187587 , 0.8535375 , -2.94572 , 14.14471 , 357.0226 , 311.6631 , 264.872 , ]
Idx 5404 : [ -3.732398 , 0.08505547 , -4.413027 , -4.142557 , 0.2599559 , -4.967266 , 0.09947877 , 0.008105717 , -0.04878093 , 1.916905 , 0.9591085 , 1.555668 , 1.242755 , 0.01967867 , 0.8066735 , -2.904295 , 14.1716 , 355.9662 , 310.5741 , 265.551 , ]
Idx 5405 : [ -3.729955 , 0.0858655 , -4.414143 , -4.06475 , 0.2782871 , -4.907824 , 0.07327153 , 0.02430106 , -0.0334743 , 2.334232 , 0.5499424 , 1.783293 , 1.107999 , 0.2084294 , 0.7244755 , -2.867362 , 14.19575 , 355.0117 , 311.6848 , 265.6973 , ]
Idx 5406 : [ -3.728138 , 0.08669108 , -4.414848 , -3.977717 , 0.2805678 , -4.837185 , 0.05450303 , 0.02476777 , -0.02117178 , 2.611024 , 0.06842205 , 2.119181 , 1.123034 , 0.3324542 , 0.7529429 , -2.829928 , 14.22085 , 354.6319 , 314.7691 , 265.6197 , ]
Idx 5407 : [ -3.726867 , 0.08742493 , -4.415204 , -3.881498 , 0.2642968 , -4.764431 , 0.03815212 , 0.02201579 , -0.01067172 , 2.886586 , -0.4881347 , 2.182639 , 1.135351 , 0.3284523 , 0.777033 , -2.792083 , 14.24675 , 353.9587 , 318.8462 , 265.6115 , ]
Idx 5408 : [ -3.726034 , 0.08813548 , -4.415319 , -3.77591 , 0.2346246 , -4.6886 , 0.02497698 , 0.02131662 , -0.003461872 , 3.167685 , -0.8901768 , 2.274965 , 1.234844 , 0.3266588 , 0.86687 , -2.750922 , 14.27565 , 353.3815 , 322.7237 , 265.9796 , ]
Idx 5409 : [ -3.725249 , 0.08875841 , -4.415424 , -3.656962 , 0.1964792 , -4.614105 , 0.02354645 , 0.01868803 , -0.003147157 , 3.568461 , -1.144372 , 2.234853 , 1.319603 , 0.2112601 , 0.9148785 , -2.706936 , 14.30614 , 352.6365 , 326.1575 , 266.5369 , ]
Idx 5410 : [ -3.724341 , 0.0892731 , -4.415585 , -3.527444 , 0.1559404 , -4.539004 , 0.02725152 , 0.01544074 , -0.004806567 , 3.88558 , -1.216178 , 2.25305 , 1.411299 , 0.0701959 , 0.9450626 , -2.659893 , 14.33764 , 351.8188 , 329.2273 , 267.1216 , ]
Idx 5411 : [ -3.723428 , 0.08986211 , -4.415697 , -3.38671 , 0.1227304 , -4.470396 , 0.02739457 , 0.01767057 , -0.003376041 , 4.222068 , -0.9963093 , 2.058269 , 1.493984 , -0.01379027 , 0.9350775 , -2.610094 , 14.36881 , 351.5582 , 332.0472 , 267.651 , ]
Idx 5412 : [ -3.722477 , 0.09082371 , -4.415594 , -3.239834 , 0.1022124 , -4.411741 , 0.02852468 , 0.02884834 , 0.003089936 , 4.40632 , -0.6155463 , 1.759661 , 1.52351 , -0.09989898 , 0.8845513 , -2.559311 , 14.3983 , 351.9963 , 334.5535 , 268.0723 , ]
Idx 5413 : [ -3.721818 , 0.09308392 , -4.414732 , -3.100166 , 0.09604234 , -4.365448 , 0.01976987 , 0.06780692 , 0.02586391 , 4.190096 , -0.1851029 , 1.388812 , 1.494499 , -0.1677667 , 0.8057579 , -2.509495 , 14.42516 , 353.0627 , 336.4142 , 268.3701 , ]
Idx 5414 : [ -3.720753 , 0.09688741 , -4.413481 , -2.978412 , 0.1032631 , -4.332986 , 0.03195795 , 0.1141059 , 0.037537 , 3.652647 , 0.2166245 , 0.9738733 , 1.443858 , -0.2353376 , 0.7124877 , -2.461367 , 14.4489 , 354.5551 , 337.2668 , 268.6122 , ]
Idx 5415 : [ -3.717762 , 0.1026509 , -4.411521 , -2.888553 , 0.1074852 , -4.310585 , 0.08973689 , 0.1729059 , 0.05879461 , 2.695786 , 0.1266641 , 0.6720324 , 1.480065 , -0.3647197 , 0.646054 , -2.412032 , 14.47044 , 355.8699 , 337.0862 , 268.9321 , ]
Idx 5416 : [ -3.712108 , 0.1134462 , -4.406635 , -2.839775 , 0.09729868 , -4.292262 , 0.1696031 , 0.3238621 , 0.1465717 , 1.463378 , -0.3055979 , 0.5496938 , 1.570717 , -0.3975753 , 0.6061996 , -2.359675 , 14.49065 , 357.0184 , 336.444 , 269.2119 , ]
Idx 5417 : [ -3.703336 , 0.127242 , -4.399899 , -2.818929 , 0.08461034 , -4.284636 , 0.2631595 , 0.4138779 , 0.2020761 , 0.625383 , -0.380654 , 0.2287983 , 1.559702 , -0.340095 , 0.5364758 , -2.307685 , 14.50853 , 358.7873 , 336.0367 , 269.2126 , ]
Idx 5418 : [ -3.6822 , 0.1487376 , -4.391919 , -2.804043 , 0.08001399 , -4.281784 , 0.6340948 , 0.6448756 , 0.2394128 , 0.4465887 , -0.137892 , 0.08554544 , 1.592561 , -0.1196492 , 0.5574473 , -2.254601 , 14.52711 , 0.6225072 , 336.3572 , 269.1536 , ]
Idx 5419 : [ -3.643301 , 0.1740753 , -4.380535 , -2.79674 , 0.079373 , -4.280683 , 1.16698 , 0.7601385 , 0.3415237 , 0.2190922 , -0.01922984 , 0.03304515 , 1.567198 , -0.004291577 , 0.5891477 , -2.202361 , 14.54675 , 1.983728 , 337.2849 , 269.2935 , ]
Idx 5420 : [ -3.579693 , 0.2069389 , -4.362097 , -2.795941 , 0.07962865 , -4.279652 , 1.90825 , 0.9859184 , 0.5531557 , 0.02396846 , 0.007669406 , 0.03092797 , 1.546513 , 0.1717793 , 0.6138386 , -2.150811 , 14.56721 , 2.796801 , 338.4915 , 269.6788 , ]
Idx 5421 : [ -3.498347 , 0.2511479 , -4.327805 , -2.795128 , 0.08029062 , -4.279442 , 2.440405 , 1.326282 , 1.028777 , 0.02439046 , 0.01985927 , 0.006294313 , 1.499248 , 0.3727914 , 0.6354396 , -2.100837 , 14.58839 , 3.434698 , 339.3057 , 269.9174 , ]
Idx 5422 : [ -3.398166 , 0.2801318 , -4.290049 , -2.79465 , 0.08104181 , -4.278873 , 3.005463 , 0.8695272 , 1.13269 , 0.01434102 , 0.02253615 , 0.01705187 , 1.28168 , 0.4232407 , 0.592581 , -2.058115 , 14.60814 , 4.566136 , 338.8551 , 269.4614 , ]
Idx 5423 : [ -3.284512 , 0.2899726 , -4.247546 , -2.794422 , 0.08193761 , -4.277828 , 3.409672 , 0.2952265 , 1.275085 , 0.006837913 , 0.02687421 , 0.03135712 , 1.235602 , 0.4464868 , 0.6571263 , -2.016928 , 14.63005 , 5.012642 , 337.2979 , 268.6387 , ]
Idx 5424 : [ -3.159925 , 0.2758032 , -4.199383 , -2.79424 , 0.08322591 , -4.276417 , 3.737635 , -0.4250861 , 1.444917 , 0.005450303 , 0.03864923 , 0.04234356 , 1.243209 , 0.3815337 , 0.7291962 , -1.975488 , 14.65435 , 5.111527 , 335.1766 , 267.7739 , ]
Idx 5425 : [ -3.026874 , 0.2466225 , -4.143807 , -2.793993 , 0.08473051 , -4.274669 , 3.991582 , -0.8754299 , 1.667278 , 0.007402971 , 0.04513845 , 0.05244308 , 1.317679 , 0.2201132 , 0.7818395 , -1.931566 , 14.68041 , 5.518419 , 333.1549 , 267.1137 , ]
Idx 5426 : [ -2.888489 , 0.2074443 , -4.075552 , -2.793771 , 0.08614117 , -4.272554 , 4.151576 , -1.175358 , 2.047683 , 0.00666625 , 0.04232032 , 0.06342951 , 1.426327 , 0.003869572 , 0.8281314 , -1.884022 , 14.70802 , 6.831548 , 331.6251 , 266.7418 , ]
Idx 5427 : [ -2.744518 , 0.1666785 , -3.991165 , -2.793559 , 0.08752251 , -4.269697 , 4.31918 , -1.222985 , 2.53163 , 0.006351534 , 0.04144054 , 0.0857171 , 1.556698 , -0.1580445 , 0.9129043 , -1.832133 , 14.73845 , 8.319659 , 330.5377 , 266.6982 , ]
Idx 5428 : [ -2.603515 , 0.1301889 , -3.893155 , -2.793195 , 0.08892709 , -4.266375 , 4.230115 , -1.094701 , 2.940331 , 0.01093637 , 0.04213792 , 0.09967904 , 1.636579 , -0.2801756 , 1.018878 , -1.777581 , 14.77241 , 9.493002 , 329.4616 , 266.8935 , ]
Idx 5429 : [ -2.470272 , 0.1072656 , -3.780167 , -2.791807 , 0.092206 , -4.264002 , 3.99734 , -0.6877056 , 3.389688 , 0.0416283 , 0.09836832 , 0.07118297 , 1.631136 , -0.3356532 , 1.126024 , -1.72321 , 14.80994 , 9.824775 , 328.3206 , 267.1562 , ]
Idx 5430 : [ -2.362292 , 0.09783572 , -3.669378 , -2.788165 , 0.09955716 , -4.261635 , 3.23944 , -0.282899 , 3.323684 , 0.1092707 , 0.220537 , 0.0710113 , 1.548029 , -0.3697355 , 1.195605 , -1.67161 , 14.8498 , 9.569551 , 327.375 , 267.3559 , ]
Idx 5431 : [ -2.276253 , 0.09818876 , -3.585091 , -2.781492 , 0.1104222 , -4.258204 , 2.581198 , 0.01059126 , 2.528655 , 0.2002021 , 0.3259542 , 0.1029406 , 1.427 , -0.3653527 , 1.190112 , -1.624044 , 14.88947 , 8.563816 , 326.864 , 267.4795 , ]
Idx 5432 : [ -2.225812 , 0.09036028 , -3.534248 , -2.770545 , 0.1258429 , -4.249926 , 1.513246 , -0.2348566 , 1.525284 , 0.3283843 , 0.4626267 , 0.2483393 , 1.364536 , -0.3617496 , 1.252854 , -1.57856 , 14.93123 , 7.379171 , 326.5102 , 267.6223 , ]
Idx 5433 : [ -2.201379 , 0.08188784 , -3.514332 , -2.751012 , 0.1474535 , -4.231637 , 0.7329943 , -0.2541758 , 0.597502 , 0.5860006 , 0.648325 , 0.5486639 , 1.275786 , -0.1464894 , 1.287044 , -1.536034 , 14.97413 , 5.692403 , 325.45 , 267.4771 , ]
Idx 5434 : [ -2.18686 , 0.07855433 , -3.502722 , -2.71598 , 0.1703346 , -4.205101 , 0.4355665 , -0.1000063 , 0.3483044 , 1.050986 , 0.6864396 , 0.7960876 , 1.197937 , -0.05852102 , 1.302293 , -1.496103 , 15.01754 , 3.420213 , 323.1273 , 267.1732 , ]
Idx 5435 : [ -2.181281 , 0.07916033 , -3.500042 , -2.663429 , 0.2034006 , -4.166693 , 0.1673858 , 0.0181802 , 0.08039555 , 1.576532 , 0.9919874 , 1.15226 , 1.18386 , 0.0511413 , 1.324867 , -1.456641 , 15.0617 , 1.174099 , 319.4286 , 267.3317 , ]
Idx 5436 : [ -2.179289 , 0.07975185 , -3.499538 , -2.591933 , 0.2447081 , -4.111959 , 0.05973876 , 0.01774567 , 0.01510635 , 2.144895 , 1.239238 , 1.642015 , 1.149771 , 0.1163143 , 1.301206 , -1.418316 , 15.10507 , 359.3557 , 315.3218 , 268.0977 , ]
Idx 5437 : [ -2.17914 , 0.07998228 , -3.499239 , -2.507916 , 0.2771696 , -4.045135 , 0.004491851 , 0.006913016 , 0.008983702 , 2.520536 , 0.9738572 , 2.004739 , 1.005803 , 0.2135471 , 1.146338 , -1.38479 , 15.14328 , 357.1348 , 311.831 , 268.6152 , ]
Idx 5438 : [ -2.179416 , 0.07987833 , -3.498808 , -2.416001 , 0.2958885 , -3.968622 , -0.008282744 , -0.003118546 , 0.01293195 , 2.757482 , 0.5615708 , 2.295422 , 1.02691 , 0.290268 , 1.084768 , -1.35056 , 15.17944 , 355.5746 , 309.0444 , 268.6386 , ]
Idx 5439 : [ -2.179736 , 0.08001858 , -3.498325 , -2.319414 , 0.2973273 , -3.881484 , -0.009613133 , 0.004207534 , 0.01447692 , 2.897659 , 0.04316612 , 2.614172 , 1.088594 , 0.3511083 , 1.068746 , -1.314273 , 15.21507 , 354.716 , 306.1693 , 268.3686 , ]
Idx 5440 : [ -2.179986 , 0.08009326 , -3.497952 , -2.220377 , 0.2837347 , -3.787885 , -0.007488803 , 0.002240561 , 0.01118671 , 2.971123 , -0.4077821 , 2.808008 , 1.160249 , 0.3552675 , 1.099445 , -1.275599 , 15.25172 , 354.3154 , 302.6657 , 268.2361 , ]
Idx 5441 : [ -2.179789 , 0.08031946 , -3.497661 , -2.120005 , 0.2535021 , -3.684755 , 0.005900919 , 0.006786057 , 0.008754818 , 3.011185 , -0.9069891 , 3.093913 , 1.192858 , 0.2493067 , 1.117298 , -1.235837 , 15.28896 , 353.5804 , 298.8376 , 268.2068 , ]
Idx 5442 : [ -2.179152 , 0.080634 , -3.497484 , -2.017686 , 0.2122332 , -3.573298 , 0.01912613 , 0.009436105 , 0.005292946 , 3.069601 , -1.238079 , 3.343768 , 1.24096 , 0.1429274 , 1.152861 , -1.194472 , 15.32739 , 352.604 , 294.9073 , 268.2055 , ]
Idx 5443 : [ -2.178082 , 0.08080709 , -3.49756 , -1.915435 , 0.1650246 , -3.444926 , 0.03207239 , 0.005192809 , -0.002260231 , 3.067559 , -1.416271 , 3.851176 , 1.289547 , 0.02857118 , 1.230538 , -1.151488 , 15.3684 , 351.5332 , 291.0925 , 268.2138 , ]
Idx 5444 : [ -2.176337 , 0.08116156 , -3.49792 , -1.809394 , 0.125237 , -3.310123 , 0.05235725 , 0.01063417 , -0.01081477 , 3.181286 , -1.193641 , 4.044125 , 1.327356 , -0.008567061 , 1.300005 , -1.107243 , 15.41174 , 351.1479 , 287.5854 , 268.2621 , ]
Idx 5445 : [ -2.173635 , 0.08230501 , -3.498801 , -1.703798 , 0.1016477 , -3.174128 , 0.0810679 , 0.03430401 , -0.02643612 , 3.167907 , -0.7076865 , 4.079917 , 1.311578 , -0.05562778 , 1.31926 , -1.063524 , 15.45571 , 351.6653 , 284.5352 , 268.4381 , ]
Idx 5446 : [ -2.170243 , 0.08462983 , -3.499527 , -1.608168 , 0.0988974 , -3.054119 , 0.1017605 , 0.06974529 , -0.0217726 , 2.868912 , -0.08250915 , 3.60029 , 1.258183 , -0.1545451 , 1.264556 , -1.021585 , 15.49786 , 352.7139 , 281.9477 , 268.7759 , ]
Idx 5447 : [ -2.165979 , 0.09016502 , -3.498686 , -1.542895 , 0.1034984 , -2.965756 , 0.1279176 , 0.1660572 , 0.02523448 , 1.958211 , 0.1380314 , 2.650907 , 1.233331 , -0.2708862 , 1.221183 , -0.9804747 , 15.53857 , 353.5351 , 279.7544 , 269.274 , ]
Idx 5448 : [ -2.159298 , 0.1002678 , -3.496463 , -1.514216 , 0.09329933 , -2.915453 , 0.2004381 , 0.3030873 , 0.06669112 , 0.8603754 , -0.3059752 , 1.509119 , 1.287012 , -0.3752055 , 1.2235 , -0.9375747 , 15.57935 , 353.9338 , 278.0669 , 269.7948 , ]
Idx 5449 : [ -2.150202 , 0.1183823 , -3.486689 , -1.498683 , 0.07952172 , -2.902678 , 0.2728728 , 0.5434389 , 0.2932292 , 0.4660116 , -0.4133326 , 0.3832379 , 1.371899 , -0.3018928 , 1.219752 , -0.8918452 , 15.62001 , 354.5637 , 277.3452 , 270.2469 , ]
Idx 5450 : [ -2.132248 , 0.1426755 , -3.466576 , -1.489496 , 0.07684141 , -2.891058 , 0.5386287 , 0.7288028 , 0.6033958 , 0.2756194 , -0.08040985 , 0.3486191 , 1.374081 , -0.1243449 , 1.182444 , -0.846043 , 15.65942 , 356.1114 , 277.5551 , 270.5747 , ]
Idx 5451 : [ -2.097109 , 0.175032 , -3.429909 , -1.485448 , 0.07846171 , -2.888397 , 1.054197 , 0.9707047 , 1.100017 , 0.121423 , 0.04860927 , 0.07982334 , 1.408989 , 0.02891093 , 1.191199 , -0.7990772 , 15.69913 , 357.7158 , 277.9996 , 270.9012 , ]
Idx 5452 : [ -2.051836 , 0.2185671 , -3.371142 , -1.482711 , 0.07811958 , -2.888474 , 1.358198 , 1.306067 , 1.763009 , 0.08212291 , -0.01026402 , -0.002317452 , 1.430626 , 0.2067736 , 1.225303 , -0.7513901 , 15.73997 , 359.101 , 277.9453 , 271.0603 , ]
Idx 5453 : [ -1.987974 , 0.2583184 , -3.289956 , -1.480568 , 0.07831806 , -2.889044 , 1.915882 , 1.192551 , 2.435613 , 0.06428783 , 0.005954564 , -0.01708048 , 1.384348 , 0.4460827 , 1.200554 , -0.7052456 , 15.77999 , 0.4134042 , 277.4087 , 270.778 , ]
Idx 5454 : [ -1.917231 , 0.2807404 , -3.203524 , -1.478961 , 0.07873327 , -2.889386 , 2.12231 , 0.672669 , 2.593 , 0.04822303 , 0.0124563 , -0.01027117 , 1.257475 , 0.446181 , 1.132433 , -0.6633302 , 15.81774 , 1.560401 , 276.5544 , 270.0592 , ]
Idx 5455 : [ -1.839554 , 0.2800073 , -3.106604 , -1.477816 , 0.07982725 , -2.889077 , 2.330337 , -0.02199433 , 2.907629 , 0.03432547 , 0.03281984 , 0.009269807 , 1.156212 , 0.4123276 , 1.159212 , -0.6247902 , 15.85638 , 1.59588 , 276.6028 , 269.3483 , ]
Idx 5456 : [ -1.759738 , 0.2592069 , -3.001732 , -1.476936 , 0.08158618 , -2.888189 , 2.394489 , -0.6240186 , 3.146184 , 0.02641466 , 0.05276852 , 0.02663639 , 1.07317 , 0.2977353 , 1.198151 , -0.5890182 , 15.89632 , 1.446832 , 277.7696 , 268.9084 , ]
Idx 5457 : [ -1.675268 , 0.2256577 , -2.888035 , -1.476348 , 0.083094 , -2.887321 , 2.534126 , -1.006486 , 3.410946 , 0.01764554 , 0.04523502 , 0.02606418 , 1.058582 , 0.09805003 , 1.263726 , -0.5537325 , 15.93844 , 2.214797 , 279.5582 , 268.6819 , ]
Idx 5458 : [ -1.588094 , 0.1844695 , -2.763222 , -1.47614 , 0.08377701 , -2.886634 , 2.615241 , -1.23566 , 3.74443 , 0.006244245 , 0.02049049 , 0.02059957 , 1.080169 , -0.0784554 , 1.363749 , -0.5177273 , 15.9839 , 3.382755 , 281.5091 , 268.499 , ]
Idx 5459 : [ -1.496472 , 0.1424909 , -2.62855 , -1.475543 , 0.08425391 , -2.886108 , 2.748698 , -1.259371 , 4.040205 , 0.0178923 , 0.01430705 , 0.01576439 , 1.087843 , -0.2124814 , 1.46895 , -0.4814662 , 16.03286 , 4.157763 , 283.412 , 268.4188 , ]
Idx 5460 : [ -1.40184 , 0.1085302 , -2.494644 , -1.47466 , 0.08636111 , -2.885145 , 2.838971 , -1.018829 , 4.017202 , 0.02648976 , 0.06321672 , 0.02889662 , 1.067691 , -0.2734325 , 1.51321 , -0.4458768 , 16.0833 , 4.019822 , 285.4206 , 268.5765 , ]
Idx 5461 : [ -1.304522 , 0.09245276 , -2.372057 , -1.472826 , 0.09161556 , -2.882773 , 2.919578 , -0.4823286 , 3.677653 , 0.05502875 , 0.157635 , 0.07115436 , 1.061443 , -0.2996433 , 1.472812 , -0.4104958 , 16.1324 , 3.171337 , 287.5148 , 268.9131 , ]
Idx 5462 : [ -1.211423 , 0.09171885 , -2.284397 , -1.469179 , 0.101632 , -2.877344 , 2.793016 , -0.02201758 , 2.629821 , 0.1093959 , 0.3004963 , 0.1628797 , 1.08622 , -0.284748 , 1.349558 , -0.3742888 , 16.17738 , 2.0266 , 288.8912 , 269.1896 , ]
